PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,80.0,17.0,33.566666666670585,2.680642070984601,20.26229901748657,1.6959072511559803,1.0942030267457594,0.6017042244102209,18.88235294117647,11.623529411764707,52.64518989212353,46.65271966527197,1.0529037978424707,0.301255230125523,12.135988742647282,4.662738978411079,18.185294727889726,9.192568936078967,38.547405739465674,21.91817215727949,7.614046997560356,18.154445625221395,1.2073170731707317,0.2073170731707317,-2.7926051596556256,28.61129789064234,,60.512950820630465,77.31543624161074,95.3590866530435,96.67927051053714,44.353921018021545,0.5805699558635145,47.20895236428376,13.336918526485615,3.611266004466316,4.996148289388118,3.7471112170410885,63.35040239849098
A. Liwag,CSB,75.38888888888889,18.0,31.670370370366665,3.97770604578177,24.845007283397777,3.254316799421944,2.110370064537374,1.1439467348845695,20.27777777777778,13.144444444444442,55.27997309567849,54.92227979274611,1.1055994619135698,0.5284974093264249,18.755559335610645,12.3207682832321,24.180635834557453,3.9166544303498307,13.403524786030955,13.254228730118658,3.450386045784375,11.676344357485483,1.135135135135135,0.2702702702702703,-1.6100143222222552,21.174093411565032,,87.59994903276717,74.35616438356163,111.97247342079994,89.42178932982931,56.969300104687925,0.6360795041451719,56.49793020219514,15.40348964013086,3.97649420245966,11.71227414345241,8.784205607589307,59.574654206215556
R. Are,SSCR,73.8125,16.0,28.0416666666625,3.716061267129304,27.467733611287542,2.13585774847866,2.0057019460146477,0.13015580246401223,16.375,13.75,51.42796550261558,44.58874458874459,1.0285593100523116,0.5108225108225108,8.060585075270303,7.050490222406269,9.36376444502753,7.50045451894477,29.449333390655774,17.741437827830918,4.021982857984877,9.513524632315129,1.864864864864865,1.0810810810810811,1.8617301744093573,29.465764482532858,,5.319485492220309,72.21942446043165,108.51753709971774,102.79117778038797,50.450453408877586,0.5592038925734062,50.90243782782053,9.733632063729152,3.1010350414331342,8.747556859191153,6.560667644393365,57.496515565922266
C. Escamis,MU,72.38888888888889,18.0,31.51574074073333,2.2340346163245424,18.735638121127103,2.249069854729003,1.449868756236908,0.7992010984920952,12.166666666666666,10.050000000000002,46.55056932350971,40.54054054054054,0.9310113864701942,0.3474903474903475,6.302834864658051,2.6665117258436397,10.074044796875159,6.685011984404797,25.036451538646322,17.4503150751333,3.8995903242361316,10.179350460494426,1.7142857142857142,0.8095238095238095,1.0760366480925936,26.568233937063717,,20.937434095219558,71.88965517241378,100.50083701626184,94.15977873948393,43.9637220165305,0.5562795657119973,45.98697619268113,10.54991034070532,2.710901834088239,5.026509965370336,3.7698824740277517,59.83534523694862
J. Barba,LPU,69.33333333333333,18.0,26.167592592600002,3.973297063035825,27.775508502954068,2.3232542514150047,2.0390176000857156,0.28423665132928927,16.88888888888889,12.588888888888887,58.063102541630144,54.02542372881356,1.1612620508326028,0.3644067796610169,11.792253266520046,4.970329156900578,18.535538481504133,5.66575818238257,24.13155128282063,13.984509466437176,5.012016853646119,12.37091222030981,1.1304347826086956,0.4782608695652174,-2.3688284951379903,30.180737561038715,,5.031944807605957,68.3835616438356,107.87891010446164,100.36554178569351,48.55875739573184,0.5733137358297147,51.81733280440926,12.132003798670466,3.4668567174963503,11.951322485295638,8.96349186397173,50.9885666824215
K. Gurtiza,EAC,63.44444444444444,18.0,28.282407407405557,1.7618086055949604,17.776101418718813,1.3246851942148532,0.7742654976729866,0.5504196965418666,10.444444444444445,8.922222222222224,41.794243723208815,36.933797909407666,0.8358848744641763,0.313588850174216,7.854680246909186,5.363600223643135,10.401999792612848,5.492461426153541,22.501255555954653,13.460597161037688,2.696299245566284,6.607929515418502,2.037037037037037,0.6666666666666666,1.8646064751790181,29.376489286080243,,64.14992501095392,63.00689655172413,93.34750410785037,96.6973986789294,41.008779204586105,0.5031011811945724,44.87599714971336,8.418829209414605,2.417681527349885,2.437125661905944,1.827844246429458,55.6318072805367
W. Ynot,CSB,63.285714285714285,14.0,24.029761904764285,1.8043699892676286,21.60063020587835,1.7287939401579289,1.102902575004633,0.6258913651532958,12.857142857142858,8.664285714285713,50.084650112866825,46.51162790697674,1.0016930022573365,0.2248062015503876,11.898595995696624,6.845199257029521,16.15903952271118,9.48124478117815,30.383803629057155,25.777625021481356,4.898643136942044,13.318439594432032,1.935483870967742,0.6129032258064516,2.728210546310533,22.55033624249766,,0.0,62.41878669275929,107.05712542712237,90.56218619055205,46.50230099653284,0.6095891889446082,47.12112325321691,8.12431842966194,2.3401035966077717,10.140414788335956,7.605311091251967,45.20202130233092
T. Felebrico,SSCR,62.8235294117647,17.0,30.618627450976472,2.62603473733969,20.9605587180432,1.7945093056313721,1.685627923499396,0.10888138213197611,17.58823529411765,11.394117647058822,54.596125730994146,50.27027027027027,1.091922514619883,0.41621621621621624,15.305595394762156,6.970985347043701,26.058537891559535,3.8415944310486525,14.006796700405081,14.095159515951593,2.9046201795733713,10.657315731573158,1.3225806451612903,0.6129032258064516,-0.6537848069357579,19.83795882949173,,4.585205387293644,61.46762589928058,110.36902828735052,103.42731576359445,52.45021885761522,0.5442939253807262,52.01939337586675,11.451331839681353,3.424002684554342,10.279686068772087,7.709764551579065,62.78030513554253
J. Guiab,JRU,60.27777777777778,18.0,27.62314814813889,4.694450321215704,29.797330765890248,3.0867043345228367,3.138867835060189,-0.05216350053735206,19.055555555555557,14.383333333333333,67.3355025307303,61.91860465116279,1.346710050614606,0.6511627906976745,12.87418399349781,9.798908157669935,16.248867872747873,4.661741322976157,19.57722459810741,15.13724434876211,3.211421800272464,10.427879440258343,1.4516129032258065,0.41935483870967744,-0.20148711865733243,21.762664826040204,,4.53085379283167,60.27777777777778,129.7362553764179,105.87882574913391,62.74744879515374,0.4675281019706896,60.6918099023961,15.418261344997266,3.795345310628167,11.030604838082503,8.272953628561877,53.62802924474465
C. Hubilla,MU,58.111111111111114,18.0,25.288888888883335,1.881165593116682,19.126552816707736,1.8206900199803968,1.202442414706247,0.6182476052741498,12.666666666666666,8.138888888888891,54.90344566452101,50.0,1.0980689132904202,0.5028901734104047,13.776065349056687,8.070345914998931,19.693434344810555,3.702690765364554,14.72118581690339,11.023839051949842,5.438327061629189,16.19126360755133,0.6808510638297872,0.2127659574468085,-5.736447904699568,25.10768038946344,,20.874266089600965,57.71034482758621,101.53531790537251,94.55195631207485,49.650436695785885,0.547041481600474,52.79784001874856,9.085475194261805,2.794034989921531,4.901644487410552,3.676233365557914,48.013131272191025
