PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,78.64285714285714,14.0,33.52619047619286,2.2359916904486297,20.395335482852268,1.3825941295500455,0.9435931963251576,0.4390009332248878,19.071428571428573,11.692857142857147,54.57714180884241,48.148148148148145,1.0915428361768482,0.3492063492063492,12.648874958464795,5.161168851974008,18.667031268354588,8.499949501347718,36.650480945525246,20.658880564125166,7.933286201257871,19.281621859850155,1.0714285714285714,0.15714285714285714,-4.240217086354497,28.40849358869056,,60.10611225528063,75.49714285714285,96.11788817683646,97.77356998889022,45.4088553246719,0.5679303861182999,48.54626671743483,13.522319973932877,3.145315037609867,4.755674047660616,3.566755535745462,63.025584520160386
R. Are,SSCR,75.07142857142857,14.0,28.43452380952143,3.3171573554065885,27.568971197909487,1.9092570133057811,1.7901862189922608,0.11907079431352029,17.0,13.964285714285714,51.40822531605057,43.56435643564357,1.0281645063210114,0.5396039603960396,8.61906808671023,7.212647954178631,10.418418699428887,7.624849484650737,29.801382733099498,17.921146953405014,4.181369072227824,9.82772574864146,1.8235294117647058,1.0588235294117647,1.7145451541845658,29.48427016481399,,5.896575032719295,73.24041811846689,108.72160719533169,102.89434663966543,50.58563445152373,0.572260957901294,50.91698930297679,9.847198641765704,2.885449135896837,9.38546956722862,7.0391021754214655,58.08077179079271
A. Liwag,CSB,73.42857142857143,14.0,31.04285714285,2.604439559635319,22.8653831451178,2.3915120948929207,1.3800658267627692,1.0114462681301517,18.5,11.9,53.60300618921309,53.47222222222222,1.0720601237842617,0.5833333333333334,18.10678741202512,11.564777046041357,23.529483712068135,3.7440357408046077,12.548379078937142,12.812035047115225,3.6232603943270396,12.398743593982477,1.0333333333333334,0.26666666666666666,-2.1580426368869605,20.957791819607383,,77.210607419027,72.14035087719299,108.51799156591595,87.07790218192011,55.626052447743376,0.6314261826781282,56.5460291995154,14.285714285714286,3.0743657153516017,10.613333162485775,7.959999871864332,59.141682066578134
C. Escamis,MU,72.86666666666666,15.0,32.581111111106665,1.852790173135345,18.44017852471279,1.9018152170864346,1.2284185806379093,0.6733966364485253,12.0,9.993333333333332,45.76032540675845,40.625,0.9152065081351689,0.32142857142857145,6.0359349429188995,2.8584669954886883,9.449893825367772,6.637363847412839,24.846960542227663,17.345313921747042,3.8083235190073665,9.952229299363056,1.7428571428571429,0.8571428571428571,1.1915742615483182,26.34515938206031,,24.640447673630135,72.26446280991735,100.52929475227994,94.59004071318635,43.95379642604961,0.5539513537295121,45.69104109077447,10.386740331491712,2.3401035966077717,4.501755618889302,3.3763167141669763,61.26930450335041
J. Barba,LPU,68.375,16.0,26.18333333334375,3.181344662754232,26.08377173488255,1.7850343429148037,1.5821561819828482,0.20287816093195543,16.1875,11.9,55.85485659958802,51.598173515981735,1.1170971319917604,0.3470319634703196,12.131535312094883,5.359004908034988,18.915223097380576,5.851134332278893,24.95842928283543,13.935663685983046,5.363539804588985,12.77435837881779,1.0909090909090908,0.4090909090909091,-2.8065867837453546,31.264907212976645,,0.0,67.32307692307693,104.27441776114861,101.47357249324143,47.06462474760865,0.5577632546792753,50.57566488890725,11.276200583709207,3.0743657153516017,10.39262209647393,7.794466572355448,51.2721094685851
W. Ynot,CSB,67.8,10.0,22.89500000001,1.5607890349527613,24.522493820719284,1.4192699855636994,0.8792025308109787,0.5400674547527208,13.8,9.41,50.70710829921846,48.0,1.0141421659843692,0.17,13.115198932688427,8.980616835326488,16.542369142960197,9.858159073605547,32.89767293590728,24.786718930136036,5.272968806812269,13.258012451002996,1.8695652173913044,0.6521739130434783,2.487138584506538,24.605853130503238,,0.0,66.61052631578947,108.9413813301633,86.83134328084954,47.120190950426625,0.6372170246052254,47.22788116536223,8.287895310796074,1.9172997695449094,11.488809660873175,8.616607245654881,43.61869156192575
J. Guiab,JRU,61.8125,16.0,27.145833333325,4.367759043733902,31.03303686394744,2.876875749936676,2.898738678473557,-0.0218629285368812,19.4375,14.7,66.87549721559269,61.39240506329114,1.3375099443118537,0.620253164556962,12.864086540222491,9.707328203110155,16.31205874607213,4.9642829966432025,21.23166846582147,15.664627778606594,2.9549303551447634,9.324183201551543,1.68,0.48,0.6909717253441177,22.176197977396388,,5.123514047502951,61.8125,131.37091611719978,105.63175091365859,63.544820338086794,0.4747007274747316,60.06349254550673,15.866129532073133,3.5265577248513504,11.833187686131108,8.87489076459833,52.87772678904483
K. Gurtiza,EAC,61.13333333333333,15.0,27.73777777777333,1.4416195899936095,17.784401640492597,1.0529303931472946,0.7159067425194799,0.3370236506278146,9.866666666666667,8.766666666666671,42.22222222222222,37.552742616033754,0.8444444444444444,0.31645569620253167,7.369904698164766,5.724779114997379,9.088086845058339,5.121551430835578,21.331060408067884,12.650602409638553,2.4388340146836085,6.024096385542169,2.1,0.8,1.8852540892170504,29.47624979803627,,51.44200100976417,60.62809917355372,94.55449233525634,98.98152241386435,41.15984213583474,0.485963094691835,45.30317980878005,7.631389488840893,2.0205843820108123,2.174668061156754,1.6310010458675654,54.67093395063655
T. Felebrico,SSCR,60.86666666666667,15.0,30.901111111106665,2.2371398662042257,20.52116385114769,1.5608360706451228,1.506566686547224,0.054269384097898776,17.266666666666666,11.213333333333335,55.34269902085993,50.63291139240506,1.1068539804171986,0.43037974683544306,14.580364082361793,6.793922661269185,24.542208212622857,3.5910970583642294,13.057331635514904,13.659006909850554,2.851753546348064,10.846858428410734,1.2592592592592593,0.6296296296296297,-0.8701181728291134,19.165435265000465,,0.0,59.38211382113821,111.5151806298978,104.32529934152575,52.98170281039184,0.5387385769137906,52.35470690516049,11.205432937181664,3.0743657153516017,9.80795925237268,7.35596943927951,63.11905887888059
M. Cuenco,MU,58.666666666666664,15.0,26.968888888893332,2.2225394993731724,21.863105785446624,2.2579443613581582,1.9185709586867756,0.33937340267138255,12.466666666666667,9.606666666666664,59.79844584749878,59.12162162162162,1.1959689169499756,0.25675675675675674,6.604086528693334,4.250232123558114,9.13313238764587,6.046811899896049,23.21792872381803,19.9375866851595,2.629048652128717,8.668515950069349,2.3,0.55,2.709723686174015,20.225647578723866,,5.953624317185554,58.18181818181818,122.61094236594631,98.7580100004148,50.81261524859404,0.45610179871361006,52.69278426167945,10.423572744014733,2.4080300940980788,6.415606309490259,4.811704732117694,50.71543017105238
