PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,80.0,17.0,33.566666666670585,2.6987107768973506,20.32594426350203,1.699299249591282,1.0967400219559587,0.6025592276353233,18.88235294117647,11.623529411764707,52.64518989212353,46.65271966527197,1.0529037978424707,0.301255230125523,12.135988742647282,4.662738978411079,18.185294727889726,9.192568936078967,38.547405739465674,21.91817215727949,7.614046997560356,18.154445625221395,1.2073170731707317,0.2073170731707317,-2.790927284833874,28.61129789064234,,60.512950820630465,77.31543624161074,95.3590866530435,96.67927051053714,44.353921018021545,0.5805699558635145,47.20895236428376,13.336918526485615,3.611266004466316,4.996148289388118,3.7471112170410885,63.35040239849098
A. Liwag,CSB,74.76470588235294,17.0,31.454901960782355,3.5541955848931064,24.17980512212116,3.0192605591026505,1.8735026025647574,1.1457579565378933,19.58823529411765,12.670588235294119,54.455001792757265,53.888888888888886,1.0891000358551453,0.5444444444444444,18.349645867811066,11.86788526272455,23.755633094926466,3.8667320648367745,13.179560367872936,13.126009693053312,3.470144160750951,11.779752288637587,1.1142857142857143,0.2571428571428571,-1.7093555978176815,21.203746201364073,,92.8926097789173,73.68115942028986,110.50123049795657,88.37600819610496,56.35757566429328,0.6374585790958164,56.228263234579394,14.967779730521382,3.7120505386225284,11.11386829152955,8.335401218647164,59.32962534231512
C. Escamis,MU,74.4375,16.0,32.50937499999375,2.3470225867726606,19.889528788645496,2.1988575251240863,1.5464332174700992,0.6524243076539871,12.75,10.65,46.897546897546896,41.52892561983471,0.937950937950938,0.3305785123966942,6.130228462519371,2.9079358148046572,9.590136215551176,6.787247516504541,25.5885301832918,17.405063291139243,3.702135009002477,9.49367088607595,1.8333333333333333,0.8611111111111112,1.586757692539761,26.91824437732686,,23.343880182852576,73.86046511627907,102.76347112988218,95.36275904816615,44.85626040183472,0.5497295582037922,46.22630134459461,11.11871365035922,2.5704154965776342,5.285834258414813,3.9643756938111094,60.77574141755171
R. Are,SSCR,73.93333333333334,15.0,27.925555555553334,3.4253622078771566,27.25650508375514,2.0029377637411176,1.8466131757795337,0.15632458796158397,16.333333333333332,13.520000000000001,50.95469010456131,43.51851851851852,1.0190938020912261,0.5046296296296297,8.236469293812483,6.934780785961727,9.878852447219847,7.601057787384391,29.368121499066195,17.859105396197386,4.092877270130057,9.616441367183208,1.8571428571428572,1.0857142857142856,1.8508393314608016,29.540109212827797,,5.649137340792523,72.24020356234097,108.12817881259807,102.13514490140328,50.072405966319245,0.5706220416347503,50.340588691511684,9.614873837981408,2.948867564421838,8.986555498195914,6.739916623646936,57.0096091168448
J. Barba,LPU,68.23529411764706,17.0,26.077450980400002,3.31499094350183,25.85018563803904,1.934545451007188,1.647480668730712,0.28706478227647597,16.11764705882353,11.729411764705885,55.49199084668193,51.10132158590308,1.1098398169336385,0.3524229074889868,12.365985257487852,5.259890751582406,19.396483013330474,5.877274505100127,24.942932144793854,14.237855946398662,5.185830445676582,12.562814070351761,1.1333333333333333,0.4222222222222222,-2.4283367968393765,30.582643626026897,,0.0,67.2463768115942,104.24735028458952,100.02302412417924,47.200980231128185,0.5691889742212912,50.48239278559337,11.419909044972208,3.206960622632405,10.80034570654207,8.100259279906552,51.04406808626495
W. Ynot,CSB,65.15384615384616,13.0,23.848717948723074,1.8101447372823982,22.555483029578017,1.6731533245825396,1.0261273615130635,0.6470259630694762,13.23076923076923,8.96923076923077,50.41828503137138,46.72131147540984,1.0083657006274276,0.22131147540983606,12.35485942678125,7.443368372299145,16.451193667479018,9.405264854689428,30.5883358091398,25.127923976608184,5.130144466194233,13.706140350877194,1.8333333333333333,0.6333333333333333,2.1838736973868706,23.219120412965545,,0.0,64.20958751393535,106.60876170165152,88.81002965455986,46.55841495354412,0.6273697056327615,47.214334279222754,8.43585237258348,2.2616585592121985,10.609002050119782,7.956751537589836,44.98298874230837
K. Gurtiza,EAC,62.23529411764706,17.0,28.170588235294115,1.535068196122311,17.26286296555825,1.1525962638529987,0.6537390627986446,0.4988572010543541,10.117647058823529,8.652941176470584,41.612271540469976,36.80297397769517,0.8322454308093995,0.3159851301115242,7.737044179782089,5.275922623224671,10.27442584090889,5.403269628603114,22.298789093093212,13.302034428794993,2.754608045954529,6.781429316640584,1.9615384615384615,0.6538461538461539,1.6354806352816347,29.30909121427765,,63.59335218448343,61.78102189781022,92.51135717973958,97.01153873533181,40.595383876558394,0.5036489237539297,44.82749905590724,8.067118425298483,2.2616585592121985,2.0987555042640724,1.5740666281980542,55.521937756335475
T. Felebrico,SSCR,61.8125,16.0,30.3791666666625,2.516371102942679,21.22578641526981,1.766846262799261,1.6732952893818132,0.09355097341744775,17.375,11.38125,55.56648308418568,51.445086705202314,1.1113296616837136,0.3988439306358382,14.733806331546132,6.9401808214381635,24.56727967372207,3.7287188940541482,13.58000294369057,13.787449694440305,2.8217332171220586,10.43374571471158,1.3214285714285714,0.6071428571428571,-0.6380077481498694,19.700830253834,,0.0,60.396946564885496,112.22538891729981,103.55512494150928,53.114407247449044,0.5373346897770331,52.243296501625615,11.420982735723772,3.24200964247147,10.012539946860596,7.509404960145447,62.018619952486496
J. Guiab,JRU,60.588235294117645,17.0,27.41274509802941,4.511700832133651,30.279644517560634,2.951542905943646,3.0466440718600234,-0.09510116591637721,18.941176470588236,14.488235294117647,67.0103092783505,61.51515151515151,1.3402061855670102,0.6666666666666666,12.507216684468037,9.618357954025528,15.670720435058252,4.747017540275777,20.110375516338998,15.119549929676513,3.091081189016785,9.845288326300986,1.5357142857142858,0.42857142857142855,0.14305786395693953,22.178317669678478,,4.850981648452807,60.588235294117645,130.44524442858147,106.63399825311896,63.104191088480974,0.4603025968792363,60.75696189961152,15.393552134766193,3.619700260471924,11.019524745565722,8.264643559174292,53.28423042984873
V. Cunanan,LPU,57.9375,16.0,28.09791666665625,0.9788285488695897,15.196315080956339,0.9624596684770179,0.6056111221976302,0.3568485462793877,11.5625,7.381250000000001,42.32111692844677,35.56701030927835,0.8464223385689355,0.41237113402061853,8.090296385346031,3.5364315662919767,12.595715833984617,9.77291692091923,30.73762530867094,37.95233892321271,2.954602790045348,11.47396293027361,3.3076923076923075,1.3076923076923077,6.820917407742082,13.802542390354791,,15.661339793578755,57.09782608695652,98.45342973212674,98.88395953983024,45.323478115850534,0.5956028032727003,45.38100674976768,6.922688226376958,2.3886884057119917,7.735972221474951,5.801979166106213,54.99893269832927
M. Gojo Cruz,UPHSD,57.888888888888886,18.0,29.25370370369445,2.245726203865102,19.392342222770683,1.9878953296583566,1.1360838480513429,0.8518114816070138,13.277777777777779,9.616666666666667,51.30264097073519,47.44897959183674,1.0260528194147038,0.32653061224489793,9.935643018910488,3.6418616069441194,15.702012580712076,5.22090075793302,21.59493161119531,16.068903458028025,3.863466560870435,11.89098855894074,1.3513513513513513,0.6216216216216216,-0.7240995125381455,22.872171683324574,,73.96474347230162,56.32432432432432,100.51939285865458,92.30340224535146,44.537554682734175,0.6019881370054566,48.64005670157938,12.311015118790497,2.8945371705054144,7.938509272043769,5.953881954032827,53.204952680952964
M. Cuenco,MU,57.375,16.0,26.5583333333375,2.2560024247865917,21.49123832872687,2.277345936657288,1.9734780190591135,0.30386791759817455,12.0,9.175,59.34460398332562,58.65384615384615,1.1868920796665123,0.24358974358974358,6.582329394865526,4.322286045854579,9.009030616735194,5.916371174027455,22.559708997237333,19.52475905616484,2.6434849926505652,8.72382851445663,2.238095238095238,0.5238095238095238,2.5088163267769774,20.38014367175592,,5.714929060451771,56.93023255813954,121.41750229083745,99.53460464932057,50.172949524729226,0.4518861517418445,52.318970576392886,9.716045159083134,2.456159844168096,6.02042267411728,4.51531700558796,49.650366983320176
J. Sanchez,CSB,56.35294117647059,17.0,24.13333333332941,1.9660510354933243,20.452180487509484,1.9102642007533472,1.1579216713236493,0.7523425294296979,12.352941176470589,8.205882352941178,55.56253139126067,51.13636363636363,1.1112506278252134,0.4696969696969697,12.533812129983959,10.405989850255436,14.308481200106215,5.0398209119367685,16.493498215199747,16.231063758947894,5.427499443624212,17.47960712502081,0.9285714285714286,0.40476190476190477,-3.9607817860389263,21.5507599323039,,44.02704068524656,55.53623188405797,104.81172161573176,90.78218941742163,50.90880893338273,0.5815266490076971,53.22432310914503,8.758055067369654,2.6269098944241582,5.612274937718686,4.209206203289014,45.51982475459053
C. Hubilla,MU,56.25,16.0,25.6041666666625,1.5169485766941229,18.262798956441863,1.478534952477228,0.9883728427933092,0.4901621096839187,11.8125,7.612499999999997,53.48861720067454,48.70967741935484,1.0697723440134908,0.5096774193548387,13.518701346544315,7.911812929580019,19.539047362601302,3.2642824873416423,12.735591997707143,9.774788864560525,5.353423279240293,16.030653737879263,0.6097560975609756,0.21951219512195122,-6.128020444013514,25.18160939661402,,17.783706020177977,55.81395348837209,100.07519899109987,95.81003862033431,49.045017380203575,0.5392393912211827,52.37303902417044,8.313376667807047,2.427320134710664,4.020725630550369,3.0155442229127765,47.86656810674693
T. Ongotan,AU,54.64705882352941,17.0,25.0725490196,1.7433849232716474,19.041327197412468,1.106177108740324,0.5542454259841169,0.5519316827562072,11.235294117647058,8.182352941176472,42.86724412232632,38.19095477386934,0.8573448824465264,0.31155778894472363,11.673693843657983,9.175563871330944,14.669024441545263,3.641009175882637,13.908055119858446,10.943236373905679,3.0537496313854375,9.17819824908218,1.1923076923076923,1.1923076923076923,-1.199966837161952,24.91087460197491,,46.63727475299224,53.85507246376812,93.30911311916898,94.98007155559911,45.64084658416475,0.6005053475289965,46.02142411013842,7.404129793510324,2.4465592098440516,4.846687417384996,3.6350155630387473,50.083076522943784
Y. Andrada,SBU,53.588235294117645,17.0,29.763725490182352,2.015283479152938,18.82563877551818,2.1653425208169743,1.3970328449198084,0.7683096758971657,12.470588235294118,8.541176470588235,53.00178323756687,51.84210526315789,1.0600356647513374,0.14210526315789473,10.931095980015675,5.201437720651762,16.18982342354146,3.0312835797016855,11.943910422175193,10.634945643611154,2.8067440552793386,9.84717189223255,1.08,0.32,-1.5054671351057338,21.57244519311076,,42.548557899382935,52.811594202898554,106.1559785937185,93.23867740306031,44.21131607501934,0.5580877514974891,48.207022582942095,11.670088980150581,2.6456512870276163,6.711359297813301,5.033519473359975,52.39481072483322
R. Escobido,SSCR,53.4375,16.0,23.51250000000625,1.0080427841154025,16.20587452437911,0.3142899718837404,0.2651353142737573,0.04915465760998312,8.875,6.524999999999999,40.41988416988417,37.234042553191486,0.8083976833976835,0.13191489361702127,8.198293261507784,5.230757997867518,11.942529993068336,6.119737941085961,23.84404592059517,14.433116324775828,3.9062157070761456,9.212627441346271,1.5666666666666667,0.8,0.3297334390755854,30.65609003239974,,18.870251034833792,52.213740458015266,88.81639371580712,104.04072087756924,39.65021876705818,0.5259512883715464,41.94193809833639,4.727755644090306,1.9588309779451285,1.1228741071932775,0.8421555803949581,48.00042139514775
R. Villegas,LPU,53.23529411764706,17.0,24.19901960785294,2.9295762550958586,25.13377451543238,1.9948962523067637,1.910355974983589,0.0845402773231746,12.882352941176471,10.647058823529411,60.423764906303234,54.347826086956516,1.2084752981260647,0.37888198757763975,6.27854239889895,4.895251512681143,7.647117424625078,4.594887573460698,17.755077983589164,14.86899212345282,2.9804676152177505,9.644751647645073,1.5416666666666667,0.9583333333333334,0.15859604134148017,22.726321524822087,,5.704992364402836,52.46376811594203,117.46973722747607,103.46646790053622,51.83062589354199,0.48933877388448244,52.656293647179,9.550277918140475,2.710901834088239,7.415569573225752,5.561677179919314,47.36722179681226
M. Guadana,LPU,52.833333333333336,12.0,24.6875,1.1340438428588582,18.514272149017064,0.6557729630681094,0.5113691409699056,0.14440382209820382,10.083333333333334,8.016666666666664,46.06799896184791,40.225563909774436,0.9213599792369582,0.3609022556390977,8.362746709731073,4.293297555853702,12.388903851333154,4.828581106658667,17.85726664587016,13.991605036977814,3.1040878542805714,8.994603238057165,1.5555555555555556,0.8888888888888888,0.22023212874449175,25.64134783602792,,31.688624817015416,52.06763285024155,95.77609120435784,101.27019447012204,44.23817045315675,0.5402682749314025,46.58639694609684,4.95199595755432,1.7372796520909237,5.230650969794665,3.9229882273459986,48.323374544038224
J. Puno,SBU,52.470588235294116,17.0,25.90294117647059,2.589109428482104,22.6381218377405,2.450065925726286,1.647559001991219,0.8025069237350668,12.941176470588236,9.13529411764706,55.29979788906355,49.65753424657534,1.105995957781271,0.5,14.052674550006218,8.315411700439553,19.31838154892357,2.9670772246414314,11.358788853928981,10.21677327647477,3.096080582234537,10.660980810234541,0.9583333333333334,0.5,-2.141724197780988,22.082623169153187,,18.333877445026268,51.710144927536234,111.95605756616006,90.8706783021413,50.94452995147732,0.6112880071132136,53.252075893159414,12.286105407255304,2.720180455499402,10.338419467425776,7.753814600569332,45.598448373182805
J. Capulong,AU,52.470588235294116,17.0,25.1274509804,1.8067148523390195,19.321358220523518,1.3618502255196439,0.7579127246304116,0.6039375008892321,11.882352941176471,8.258823529411764,47.14768249202477,44.252873563218394,0.9429536498404955,0.5114942528735632,13.074496205549739,6.103677212778538,21.432711211445305,1.992319820884541,7.604891421208208,6.768593725115464,2.461100955210315,8.361204013377927,0.8095238095238095,1.0,-2.1701877802215597,23.071132708269477,,87.90015301967628,51.710144927536234,97.46034928961164,94.0537160826747,48.82732331368369,0.6218736910690461,50.97902342214394,7.758112094395281,2.5514921255871177,8.045825624400326,6.034369218300244,50.19274463454491
H. Pagsanjan,EAC,52.05882352941177,17.0,24.143137254911764,2.119911422453532,21.20176388970162,1.9839597310566264,1.3282471937021574,0.6557125373544691,12.823529411764707,8.958823529411765,53.69415807560137,50.967741935483865,1.0738831615120275,0.45806451612903226,10.532320800728078,4.788022255564277,16.45461169517864,3.461359495886006,14.550478959579499,12.21427325074158,1.8542997299389314,6.5433606700401326,1.8666666666666667,1.2,0.8746394500321436,20.704171591065066,,39.95476848008494,51.67883211678833,109.97505397764584,92.71219435319836,52.93366328556194,0.6025409485874041,52.752094034757164,9.93868989996773,2.701612614554064,10.423510666892277,7.817633000169208,47.58415950400475
M. Raymundo,JRU,51.1764705882353,17.0,24.876470588241176,1.5072076896437117,17.983602402892277,0.8492348822335962,0.705308449060304,0.14392643317329218,11.470588235294118,7.723529411764707,44.34474123539232,39.473684210526315,0.8868948247078464,0.27485380116959063,11.890686754717994,9.047922817414578,15.003713460708703,6.447509852155312,24.42735674174637,19.15570333959809,3.892836137150377,11.56570767673847,1.65625,0.75,0.7882164684514869,22.645517621431093,,48.110060725576375,51.1764705882353,96.23163946669968,102.45457397395535,46.60017043994614,0.5589419971595363,45.748656230949706,7.667731629392971,2.4848871131163777,3.59120848049189,2.6934063603689173,48.35428142512018
S. Orgo,UPHSD,50.5,12.0,28.406944444441667,0.371916951113607,13.012988036195443,0.6896674725904921,0.16872065131219724,0.5209468212782948,10.0,6.191666666666666,47.19574780058651,43.43434343434344,0.9439149560117301,0.23232323232323232,9.176981029821238,3.640112429091204,14.24986622825546,6.774423134930026,25.395424656361975,23.061717548868877,5.000169456734066,17.021743905117503,1.3548387096774193,0.5806451612903226,-0.9151571451715313,18.956077100168276,,0.0,49.13513513513514,89.1625066603479,93.00914755791972,38.3576736859372,0.5862808542135829,45.336565980220584,5.646405430422709,1.7265002270610104,4.9255972470061815,3.6941979352546364,51.664915673091514
L. Mangubat,MU,49.0,16.0,27.34166666666875,0.3301977529155501,12.337138410606991,1.037488714153299,0.6150643035015099,0.4224244106517891,7.6875,5.393749999999999,45.92850049652433,44.03973509933775,0.9185700099304865,0.152317880794702,7.5446214148421165,4.1984534069307085,11.137539221898072,4.03503519777761,13.890351171047447,15.06024096385542,3.0568448468012193,11.409273457466227,1.32,0.68,-0.7074984878818402,19.019612208877845,,0.0,48.62015503875969,97.05817949816371,97.59632633688682,38.90359154613064,0.4973451094528765,44.97614172134147,5.713308244953814,1.7587719833857833,2.0324178713491494,1.524313403511862,51.11479575533741
S. Valencia,AU,48.94117647058823,17.0,24.977450980394117,0.902066152248595,15.090093730077012,0.6613798945373303,0.28457239138385293,0.37680750315347733,8.352941176470589,6.394117647058823,42.29410671128463,39.037433155080215,0.8458821342256925,0.3422459893048128,8.250526965367674,4.824546836639925,12.358376925541238,4.362266333286679,16.316082504115435,13.254047857859295,3.1832754323983874,9.671872761140566,1.3703703703703705,0.8888888888888888,-0.5269842977366209,24.002635770110434,,20.80659530875442,48.231884057971016,89.54249508876981,98.15446799592085,43.57475430788426,0.5272811958381052,45.91775361083266,5.6047197640118,1.9588309779451285,2.049853513798006,1.5373901353485047,49.89311568685142
J. Recto,MU,48.8,10.0,20.503333333340002,0.2765237541377234,13.530840899772281,0.3723693883914522,-0.09280908495485891,0.4651784733463111,8.7,4.409999999999999,44.53502415458937,42.10526315789473,0.8907004830917875,0.3684210526315789,14.73328856052514,6.850215963574394,23.197666870560383,6.2613088113530875,21.28006657122496,20.646937370956643,6.783084545632511,22.36751548520303,0.9230769230769231,0.5769230769230769,-5.0318160488587,20.1116824404801,,71.06543553499618,48.42170542635659,81.85583011773961,87.51358458027406,38.62357515854398,0.7338183383926357,47.04269310893833,3.3869312350325007,1.3565010826918096,6.477767805006625,4.858325853754969,38.33064415619125
J. Abis,UPHSD,48.611111111111114,18.0,26.679629629622223,1.0878185922647383,15.373027078058023,1.0271058600335206,0.47563135928982686,0.5514745007436936,10.277777777777779,6.905555555555555,44.68201754385965,43.41317365269461,0.893640350877193,0.20958083832335328,10.332683678834892,9.160943105234248,11.406233701575145,6.068094914239509,24.84771115328631,19.673348181143282,3.8927401336630814,12.620638455827764,1.5588235294117647,0.4411764705882353,0.2887131886536133,20.780646792731936,,63.7221567836614,47.297297297297305,92.53831223186417,96.00651109744008,44.570831337331306,0.5195706176638437,46.367985623559214,8.08392471459426,2.3886884057119917,1.003939797243057,0.7529548479322927,48.523374898684494
C. Pagaran,UPHSD,47.166666666666664,18.0,25.70277777778889,0.9725025382969836,15.045073169731097,0.985187387719408,0.3762039789927294,0.6089834087266786,9.0,6.611111111111111,45.01800720288115,42.48826291079813,0.900360144057623,0.215962441314554,8.860100214913466,3.4135270564838303,13.850256628223299,3.565311543197068,15.627997346046735,10.230527895239394,3.5653115431970677,10.230527895239394,1.0,0.5,-2.247644498502997,26.23937107837339,,66.14396143820439,45.891891891891895,90.3816358660303,94.68135760554651,41.377456017987825,0.5490636376940663,45.02611930953506,7.806232644245603,2.1623050677952658,2.9877285834691545,2.240796437601866,46.74673297055387
S. Argente,JRU,46.35294117647059,17.0,22.39705882352353,1.7048965382662176,19.820241738453046,1.295236733594784,1.4744352220761348,-0.17919848848135056,8.882352941176471,7.752941176470591,48.86962434132246,41.29353233830846,0.9773924868264491,0.3880597014925373,6.153268924117552,3.158430327687976,9.432828091334448,5.674965274201583,22.132457644365715,14.031805425631433,2.972600857915115,7.349993318187893,1.9090909090909092,0.45454545454545453,1.5758532898619564,28.935195022887353,,0.0,46.35294117647059,106.93189916707628,108.68049887064913,44.96816889784449,0.4120027402236592,47.226844308770254,6.7092651757188495,2.0512255419958887,3.967785847986593,2.9758393859899446,43.534860847967174
W. Oftana,EAC,45.88235294117647,17.0,21.121568627447058,1.3003647286939202,18.099241843692717,1.4268362825163146,0.5411676390194601,0.8856686434968546,10.882352941176471,6.5588235294117645,46.8705948689033,45.76923076923077,0.937411897378066,0.2076923076923077,13.758895126989714,5.472977908726126,22.301559075960064,2.5434822771724743,9.718492144024065,10.47242262043286,1.6956548514483163,6.981615080288574,1.5,2.0833333333333335,0.0,18.096444784430794,,84.81671842133707,45.54744525547445,98.4607644725205,85.99197007953782,41.67419566133824,0.7571172110796812,47.09375879196007,7.87350758309132,2.3886884057119917,13.472553444897715,10.104415083673286,41.62889354152813
B. Sajonia,SBU,45.53333333333333,15.0,20.543333333333333,1.3225857417644455,19.446958756925316,1.295126895844758,0.6798510797983445,0.6152758160464135,8.533333333333333,6.166666666666666,48.99399007055134,42.1875,0.9798798014110268,0.4453125,9.774151425944384,3.7133818171837554,15.336775587409619,5.161725128838146,19.888738362205633,13.456362937331795,4.9773778028082125,12.975778546712801,1.037037037037037,0.5185185185185185,-2.9428358145160893,28.115297446380268,,52.39865606306875,44.873429951690824,97.636794432684,89.51330498509672,43.10980766115083,0.6417832076412503,48.0530194127347,6.297056810403833,1.812125127623194,6.840861682500998,5.130646261875748,36.16362010905519
