PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
M. Gojo Cruz,UPHSD,27.01666666663333,6.662553979033514,12.214682294894775,54.5454545455,3.701418877240841,5.552128315861261,66.6666666667,2.9611351017926726,6.662553979033514,44.4444444444,2.9611351017926726,2.9611351017926726,100.0,19.247378161652374,0.7402837754481681,4.811844540413094,5.552128315861261,2.220851326344505,1.1104256631722524,1.8507094386204206,0.3701418877240841,2.220851326344505,1.4805675508963363,2.5909932140685883,16.656384947583785,2.0,3.0
J. Miller-Aquinginoc,CSJL,21.93333333335,6.155015197563713,8.890577507592027,69.23076923080001,4.787234042549554,5.471124620056632,87.5,1.367781155014158,3.4194528875353956,40.0,4.787234042549554,4.787234042549554,100.0,18.465045592691137,1.367781155014158,3.4194528875353956,4.787234042549554,5.471124620056632,3.4194528875353956,2.735562310028316,0.0,2.735562310028316,1.367781155014158,7.5227963525778705,-2.0516717325212372,2.0,2.0
E. Serrano,CSB,1.6583333333499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09045226112472,18.09045226112472,100.0,18.09045226112472,0.0,0.0,0.0,0.0,0.0,0.0,9.04522613056236,9.04522613056236,9.04522613056236,9.04522613056236,9.04522613056236,2.0,2.0
J. Estrada,CSJL,27.8611111111,6.819541375875102,12.562313060822555,54.2857142857,6.819541375875102,11.844466600204125,57.5757575758,0.0,0.7178464606184318,0.0,4.3070787637105905,5.383848454638239,80.0,17.946161515460794,2.1535393818552953,6.101694915256671,8.255234297111965,2.5124626121645113,4.6660019940198065,0.3589232303092159,1.0767696909276476,1.4356929212368637,2.8713858424737273,3.589232303092159,-0.3589232303092159,2.0,3.0
J. Bagay,EAC,5.616666666666667,7.121661721068248,16.02373887240356,44.4444444444,3.560830860534124,10.682492581602373,33.3333333333,3.560830860534124,5.341246290801187,66.6666666667,0.0,3.560830860534124,0.0,17.80415430267062,1.780415430267062,1.780415430267062,3.560830860534124,0.0,0.0,0.0,0.0,0.0,7.121661721068248,3.560830860534124,5.341246290801187,1.0,3.0
R. Bernardo,JRU,5.0833333333,5.901639344300995,5.901639344300995,100.0,0.0,0.0,0.0,5.901639344300995,5.901639344300995,100.0,0.0,0.0,0.0,17.704918032902984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11475409870895,0.0,1.0
M. Guadana,LPU,29.21666666666667,5.818596691386195,13.348545350827152,43.5897435897,3.764974329720479,6.160867084997147,61.1111111111,2.053622361665716,7.187678265830005,28.5714285714,3.764974329720479,4.791785510553337,78.5714285714,17.455790074158582,0.6845407872219054,4.107244723331432,4.791785510553337,3.422703936109526,2.053622361665716,1.026811180832858,0.3422703936109527,1.3690815744438107,2.053622361665716,4.4495151169423846,-0.6845407872219054,1.0,3.0
J. Lozano,JRU,12.1333333333,7.417582417602795,12.362637362671327,60.0,4.945054945068531,7.417582417602795,66.6666666667,2.4725274725342654,4.945054945068531,50.0,0.0,0.0,0.0,17.30769230773986,0.0,7.417582417602795,7.417582417602795,0.0,0.0,0.0,0.0,0.0,7.417582417602795,0.0,-34.61538461547972,0.0,1.0
C. Escamis,MU,31.6388888889,5.689201053553752,16.75153643546383,33.9622641509,3.476733977171738,8.217734855133198,42.3076923077,2.212467076382015,8.53380158033063,25.9259259259,3.476733977171738,3.7928007023691683,91.6666666667,17.06760316066126,0.0,2.844600526776876,2.844600526776876,3.1606672519743073,2.844600526776876,3.1606672519743073,0.31606672519743073,3.476733977171738,0.9482001755922921,3.1606672519743073,-3.7928007023691683,2.0,3.0
J. Guiab,JRU,27.622222222199998,5.792437650849391,10.136765888986435,57.1428571429,5.792437650849391,9.050683829452172,64.0,0.0,1.0860820595342606,0.0,5.430410297671304,7.240547063561738,75.0,17.015285599370085,2.1721641190685212,5.068382944493218,7.240547063561738,1.8101367658904346,1.4481094127123477,1.0860820595342606,0.36202735317808693,1.4481094127123477,1.0860820595342606,5.068382944493218,-2.8962188254246954,0.0,3.0
K. Gurtiza,EAC,25.227777777766665,5.549438449683132,15.062761506282785,36.8421052632,3.171107685533218,8.324157674524697,38.0952380952,2.378330764149913,6.738603831758088,35.2941176471,3.171107685533218,5.153049988991479,61.5384615385,16.648315349049394,1.1891653820749566,2.378330764149913,3.56749614622487,3.171107685533218,1.1891653820749566,0.7927769213833045,0.7927769213833045,1.585553842766609,1.1891653820749566,3.56749614622487,-14.666373045591133,1.0,3.0
R. Escobido,SSCR,30.21666666666667,6.949806949806949,20.84942084942085,33.3333333333,5.626034197462769,11.583011583011581,48.5714285714,1.323772752344181,9.266409266409266,14.2857142857,1.323772752344181,1.9856591285162712,66.6666666667,16.54715940430226,1.9856591285162712,2.9784886927744068,4.964147821290679,2.647545504688362,1.323772752344181,1.9856591285162712,0.0,1.9856591285162712,2.9784886927744068,2.647545504688362,3.640375068946497,2.0,3.0
G. Cometa,CSB,18.733333333333334,6.93950177935943,15.480427046263346,44.8275862069,6.405693950177936,11.209964412811386,57.1428571429,0.5338078291814946,4.270462633451957,12.5,1.601423487544484,3.202846975088968,50.0,16.01423487544484,2.669039145907473,2.1352313167259784,4.804270462633451,2.1352313167259784,2.669039145907473,1.0676156583629892,0.0,1.0676156583629892,1.0676156583629892,2.1352313167259784,9.608540925266903,3.0,3.0
J. Jumao-as,CSJL,14.538888888899999,5.502483760026364,11.692777990056024,47.0588235294,4.126862820019773,6.878104700032956,60.0,1.375620940006591,4.814673290023069,28.5714285714,3.439052350016478,4.126862820019773,83.3333333333,15.8196408100758,0.0,2.751241880013182,2.751241880013182,1.375620940006591,3.439052350016478,2.751241880013182,0.6878104700032955,3.439052350016478,4.814673290023069,3.439052350016478,13.068398930062616,2.0,3.0
K. Vinoya,AU,23.45,6.396588486140725,13.219616204690833,48.3870967742,4.264392324093817,7.67590618336887,55.5555555556,2.1321961620469083,5.543710021321962,38.4615384615,0.8528784648187634,2.5586353944562905,33.3333333333,15.778251599147124,0.4264392324093817,8.102345415778252,8.528784648187633,1.7057569296375268,3.4115138592750536,1.2793176972281453,0.0,1.2793176972281453,1.2793176972281453,1.7057569296375268,-7.67590618336887,0.0,3.0
J. Ancheta,CSB,20.955555555566665,5.726405090134822,11.930010604447546,48.0,3.817603393423215,6.680805938490626,57.1428571429,1.9088016967116075,5.2492046659569205,36.3636363636,2.386002120889509,3.340402969245313,71.4285714286,15.747613997870761,0.47720042417790187,2.386002120889509,2.863202545067411,3.340402969245313,2.863202545067411,2.386002120889509,0.0,2.386002120889509,3.340402969245313,5.2492046659569205,13.838812301159154,3.0,3.0
T. Abdullah,MU,3.8333333333,7.8260869565897915,15.652173913179583,50.0,7.8260869565897915,15.652173913179583,50.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652173913179583,0.0,0.0,0.0,0.0,0.0,7.8260869565897915,0.0,7.8260869565897915,0.0,0.0,-15.652173913179583,0.0,1.0
R. Go,CSJL,13.472222222233334,5.938144329892009,9.649484536074514,61.5384615385,5.938144329892009,8.164948453601513,72.7272727273,0.0,1.4845360824730023,0.0,3.711340206182506,4.453608247419007,83.3333333333,15.587628865966522,5.195876288655508,2.2268041237095035,7.422680412365012,2.2268041237095035,0.7422680412365011,0.0,0.7422680412365011,0.7422680412365011,2.9690721649460046,3.711340206182506,-3.711340206182506,2.0,3.0
Y. Andrada,SBU,30.327777777766666,5.275691518595083,10.551383037190165,50.0,2.3081150393853482,4.286499358858505,53.8461538462,2.9675764792097334,6.26488367833166,47.3684210526,1.978384319473156,3.6270379190341187,54.5454545455,15.497343835873052,1.6486535995609632,5.605422238507274,7.254075838068237,0.6594614398243853,1.6486535995609632,0.32973071991219266,0.6594614398243853,0.989192159736578,0.989192159736578,2.6378457592975413,7.913537277892624,2.0,3.0
J. Pangilinan,JRU,12.466666666666667,4.81283422459893,11.229946524064172,42.8571428571,2.406417112299465,4.010695187165775,60.0,2.406417112299465,7.219251336898396,33.3333333333,3.2085561497326203,5.614973262032086,57.1428571429,15.240641711229948,1.6042780748663101,1.6042780748663101,3.2085561497326203,1.6042780748663101,1.6042780748663101,0.8021390374331551,0.0,0.8021390374331551,2.406417112299465,4.010695187165775,-2.406417112299465,0.0,3.0
J. Capulong,AU,22.1111111111,6.331658291460468,15.37688442211828,41.1764705882,5.879396984927577,13.115577889453826,44.8275862069,0.45226130653289054,2.261306532664453,20.0,1.8090452261315622,4.522613065328906,40.0,14.924623115585389,1.3567839195986717,6.331658291460468,7.68844221105914,2.261306532664453,0.0,1.3567839195986717,1.3567839195986717,2.7135678391973435,3.6180904522631243,4.974874371861796,-7.68844221105914,0.0,3.0
N. Moralejo,LPU,9.5333333333,5.244755244773583,6.2937062937283,83.3333333333,4.195804195818867,5.244755244773583,80.0,1.0489510489547167,1.0489510489547167,100.0,3.14685314686415,4.195804195818867,75.0,14.685314685366034,0.0,3.14685314686415,3.14685314686415,2.0979020979094334,0.0,0.0,0.0,0.0,4.195804195818867,4.195804195818867,-3.14685314686415,1.0,3.0
H. Pagsanjan,EAC,25.250000000033335,6.336633663357971,14.257425742555435,44.4444444444,6.336633663357971,12.277227722756068,51.6129032258,0.0,1.9801980197993658,0.0,1.9801980197993658,3.1683168316789856,62.5,14.653465346515308,0.7920792079197464,5.940594059398098,6.732673267317844,1.1881188118796195,1.1881188118796195,1.1881188118796195,0.3960396039598732,1.5841584158394928,3.564356435638859,2.7722772277191123,4.752475247518478,1.0,3.0
Ra. Gabat,SSCR,12.4333333333,5.6300268096665675,15.28150134052354,36.8421052632,4.021447721190405,9.651474530856973,41.6666666667,1.6085790884761624,5.6300268096665675,28.5714285714,1.6085790884761624,1.6085790884761624,100.0,14.477211796285461,1.6085790884761624,0.0,1.6085790884761624,0.8042895442380812,0.8042895442380812,0.8042895442380812,0.0,0.8042895442380812,8.04289544238081,1.6085790884761624,-8.04289544238081,2.0,3.0
J. Medina,JRU,16.016666666666666,5.6191467221644125,10.61394380853278,52.9411764706,4.37044745057232,9.365244536940688,46.6666666667,1.2486992715920915,1.2486992715920915,100.0,1.8730489073881376,2.497398543184183,75.0,14.360041623309053,0.6243496357960457,4.37044745057232,4.994797086368366,3.121748178980229,3.121748178980229,1.2486992715920915,1.2486992715920915,2.497398543184183,3.746097814776275,1.8730489073881376,-4.994797086368366,0.0,3.0
K. Monje,CSJL,15.766666666666666,4.439746300211417,11.41649048625793,38.8888888889,3.805496828752643,7.610993657505286,50.0,0.6342494714587738,3.805496828752643,16.6666666667,4.439746300211417,5.07399577167019,87.5,13.953488372093025,0.6342494714587738,3.171247357293869,3.805496828752643,1.2684989429175475,3.805496828752643,0.0,0.0,0.0,4.439746300211417,3.171247357293869,5.07399577167019,2.0,3.0
J. Boral,UPHSD,20.866666666633332,4.792332268378263,14.856230031972615,32.2580645161,3.8338658147026097,10.063897763594351,38.0952380952,0.9584664536756524,4.792332268378263,20.0,3.354632587864784,4.792332268378263,70.0,13.897763578296962,3.354632587864784,5.271565495216088,8.626198083080872,1.9169329073513048,0.9584664536756524,0.9584664536756524,0.9584664536756524,1.9169329073513048,1.4376996805134787,3.354632587864784,-2.3961661341891314,2.0,3.0
R. Abiera,AU,17.4083333333,4.308281474397909,12.92484442319373,33.3333333333,1.723312589759164,5.1699377692774915,33.3333333333,2.5849688846387457,7.754906653916238,33.3333333333,2.5849688846387457,4.308281474397909,60.0,13.786500718073311,0.0,2.5849688846387457,2.5849688846387457,0.861656294879582,0.0,0.0,0.0,0.0,0.0,1.723312589759164,-12.063188128314147,0.0,2.0
J. Eusebio,CSB,10.4888888889,4.7669491525373235,15.254237288119436,31.25,2.860169491522394,7.627118644059718,37.5,1.9067796610149295,7.627118644059718,25.0,1.9067796610149295,3.813559322029859,50.0,13.347457627104506,1.9067796610149295,6.673728813552253,8.580508474567182,0.0,0.9533898305074647,0.9533898305074647,0.0,0.9533898305074647,5.720338983044788,1.9067796610149295,0.0,3.0,3.0
Re. Gabat,SSCR,24.894444444433333,5.623744699846295,13.657665699626715,41.1764705882,4.418656549879232,6.427136799824337,68.75,1.2050881499670631,7.230528899802379,16.6666666667,0.8033920999780422,1.6067841999560843,50.0,13.255969649637695,2.0084802499451055,2.0084802499451055,4.016960499890211,0.0,0.8033920999780422,0.4016960499890211,0.4016960499890211,0.8033920999780422,3.6152644499011894,2.0084802499451055,3.2135683999121687,2.0,3.0
J. Bravo,LPU,20.70833333335,4.3460764587490175,15.93561368207973,27.2727272727,3.6217303822908473,8.692152917498035,41.6666666667,0.7243460764581695,7.243460764581695,10.0,3.6217303822908473,4.3460764587490175,83.3333333333,13.03822937624705,2.897384305832678,5.070422535207187,7.967806841039865,0.7243460764581695,3.6217303822908473,0.0,0.0,0.0,5.070422535207187,3.6217303822908473,-14.48692152916339,0.0,2.0
W. Ynot,CSB,29.4388888889,5.095301000186791,13.587469333831445,37.5,3.057180600112075,6.793734666915722,45.0,2.0381204000747166,6.793734666915722,30.0,0.6793734666915722,1.3587469333831443,50.0,12.908095867139872,1.6984336667289306,4.755614266841006,6.454047933569936,5.095301000186791,2.7174938667662887,2.0381204000747166,0.0,2.0381204000747166,2.377807133420503,1.3587469333831443,15.62558973390616,3.0,3.0
T. Felebrico,SSCR,28.849999999999998,4.159445407279029,8.665511265164644,48.0,3.8128249566724435,6.58578856152513,57.8947368421,0.3466204506065858,2.0797227036395145,16.6666666667,4.159445407279029,5.892547660311958,70.5882352941,12.824956672443676,4.159445407279029,6.239168110918544,10.398613518197575,1.733102253032929,1.3864818024263432,1.733102253032929,0.0,1.733102253032929,3.8128249566724435,5.199306759098787,2.7729636048526864,2.0,3.0
E. Galoy,CSJL,9.4833333333,3.1634446397299243,3.1634446397299243,100.0,3.1634446397299243,3.1634446397299243,100.0,0.0,0.0,0.0,6.326889279459849,6.326889279459849,100.0,12.653778558919697,0.0,0.0,0.0,6.326889279459849,3.1634446397299243,3.1634446397299243,0.0,3.1634446397299243,6.326889279459849,9.490333919189773,-22.144112478109474,0.0,1.0
E. Pizarro,UPHSD,14.233333333333334,5.620608899297423,8.430913348946135,66.6666666667,5.620608899297423,8.430913348946135,66.6666666667,0.0,0.0,0.0,1.4051522248243558,2.8103044496487115,50.0,12.646370023419204,2.1077283372365336,0.7025761124121779,2.8103044496487115,1.4051522248243558,2.8103044496487115,4.918032786885245,0.7025761124121779,5.620608899297423,6.323185011709602,3.51288056206089,2.1077283372365336,2.0,3.0
RC. Calimag,SBU,13.5888888889,5.151267375302411,13.982011447249402,36.8421052632,2.9435813573156637,6.623058053960243,44.4444444444,2.207686017986748,7.358953393289159,30.0,0.0,0.0,0.0,12.510220768591571,0.0,2.9435813573156637,2.9435813573156637,2.207686017986748,0.0,0.0,0.7358953393289159,0.7358953393289159,3.6794766966445795,0.0,5.8871627146313275,2.0,3.0
M. Oli,CSB,6.04166666665,2.4827586206965044,9.931034482786018,25.0,2.4827586206965044,2.4827586206965044,100.0,0.0,7.448275862089512,0.0,7.448275862089512,9.931034482786018,75.0,12.41379310348252,7.448275862089512,2.4827586206965044,9.931034482786018,0.0,0.0,0.0,0.0,0.0,7.448275862089512,4.965517241393009,12.41379310348252,2.0,2.0
A. Manuel,UPHSD,12.983333333333334,3.851091142490372,10.783055198973042,35.7142857143,3.851091142490372,6.931964056482669,55.5555555556,0.0,3.851091142490372,0.0,4.621309370988446,7.702182284980744,60.0,12.32349165596919,0.7702182284980744,0.7702182284980744,1.5404364569961488,1.5404364569961488,3.851091142490372,0.7702182284980744,0.0,0.7702182284980744,2.310654685494223,4.621309370988446,-15.404364569961489,2.0,3.0
C. Pagaran,UPHSD,26.805555555566666,4.476683937821979,11.191709844554948,40.0,2.9844559585479855,6.715025906732968,44.4444444444,1.4922279792739928,4.476683937821979,33.3333333333,1.865284974092491,3.357512953366484,55.5555555556,12.310880829010442,0.3730569948184982,3.357512953366484,3.730569948184982,1.865284974092491,1.1191709844554947,0.3730569948184982,0.7461139896369964,1.1191709844554947,0.3730569948184982,2.2383419689109894,-1.865284974092491,2.0,3.0
V. Cunanan,LPU,25.227777777766665,4.756661528299826,8.720546135216349,54.5454545455,3.56749614622487,3.963884606916522,90.0,1.1891653820749566,4.756661528299826,25.0,1.585553842766609,2.774719224841566,57.1428571429,12.28804228144122,2.378330764149913,2.774719224841566,5.153049988991479,4.3602730676081745,1.1891653820749566,2.774719224841566,0.39638846069165223,3.171107685533218,3.56749614622487,3.171107685533218,-2.774719224841566,1.0,3.0
A. Fermin,MU,3.2611111111,6.1328790460174885,9.199318569026232,66.6666666667,6.1328790460174885,9.199318569026232,66.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,12.265758092034977,0.0,6.1328790460174885,6.1328790460174885,0.0,0.0,0.0,0.0,0.0,3.0664395230087442,0.0,-15.332197615043722,2.0,3.0
E. Geronimo,AU,9.794444444433333,5.104934770283727,6.125921724340471,83.3333333333,4.083947816226981,5.104934770283727,80.0,1.0209869540567453,1.0209869540567453,100.0,1.0209869540567453,2.0419739081134907,50.0,12.251843448680942,0.0,0.0,0.0,1.0209869540567453,3.0629608621702356,0.0,1.0209869540567453,1.0209869540567453,4.083947816226981,2.0419739081134907,13.272830402737688,0.0,3.0
League,League,19.899568853714886,4.339215048566906,10.893479043582143,39.8331426649,3.1946880001371176,6.761176180426126,47.2504770602,1.1445270484818442,4.132302863156016,27.6970756106,2.417632496444669,3.6396893601216846,66.424143856,12.240589642112383,1.856237518217507,4.131113271039469,5.987350789256976,2.434752092776507,1.9737595414368367,1.1612354102008715,0.4917896108919196,1.6530250211448458,2.887219708452728,3.29993132690302,1.6654531280256892,1.4473034626,2.8961240607
A. Liwag,CSB,34.43333333333333,5.227492739593417,10.454985479186835,50.0,5.227492739593417,10.454985479186835,50.0,0.0,0.0,0.0,1.7424975798644724,3.484995159728945,50.0,12.197483059051306,3.7754114230396905,9.874152952565343,13.649564375605033,1.7424975798644724,2.0329138431752183,0.2904162633107454,2.323330106485963,2.6137463697967087,2.323330106485963,4.065827686350437,14.52081316553727,3.0,3.0
L. Mangubat,MU,24.811111111133332,4.030452306310766,11.285266457670144,35.7142857143,0.8060904612621531,2.4182713837864593,33.3333333333,3.2243618450486125,8.866995073883684,36.3636363636,0.8060904612621531,0.8060904612621531,100.0,12.091356918932297,1.2091356918932297,3.2243618450486125,4.433497536941842,1.6121809225243062,3.2243618450486125,1.2091356918932297,0.0,1.2091356918932297,2.4182713837864593,0.8060904612621531,8.463949843252607,2.0,3.0
J. Hernal,AU,21.73888888886667,3.2200357781786044,7.360081778693953,43.75,3.2200357781786044,6.440071556357209,50.0,0.0,0.9200102223367441,0.0,5.520061334020465,9.660107334535812,57.1428571429,11.960132890377674,5.060056222852093,6.900076667525581,11.960132890377674,2.3000255558418603,1.8400204446734882,2.3000255558418603,0.46000511116837206,2.7600306670102324,3.2200357781786044,5.980066445188837,3.2200357781786044,0.0,3.0
C. Hubilla,MU,20.927777777766668,3.3448367401132706,9.55667640032363,35.0,3.3448367401132706,9.078842580307448,36.8421052632,0.0,0.47783382001618147,0.0,5.256172020177996,8.123174940275085,64.7058823529,11.945845500404538,2.867002920097089,5.734005840194178,8.601008760291267,1.4335014600485445,1.9113352800647259,0.9556676400323629,0.0,0.9556676400323629,5.256172020177996,4.778338200161815,1.4335014600485445,2.0,3.0
J. Payosing,SBU,21.8166666667,5.042016806714985,9.625668449183152,52.380952381,5.042016806714985,7.333842627949069,68.75,0.0,2.291825821234084,0.0,1.3750954927404504,3.208556149727718,42.8571428571,11.45912910617042,3.208556149727718,5.042016806714985,8.250572956442703,1.8334606569872673,1.3750954927404504,0.9167303284936337,0.9167303284936337,1.8334606569872673,3.6669213139745347,2.291825821234084,-3.6669213139745347,2.0,3.0
T. Ongotan,AU,22.916666666666668,5.236363636363636,15.272727272727272,34.2857142857,5.236363636363636,13.09090909090909,40.0,0.0,2.1818181818181817,0.0,0.8727272727272727,1.309090909090909,66.6666666667,11.345454545454546,2.1818181818181817,3.0545454545454547,5.236363636363636,1.309090909090909,1.309090909090909,2.618181818181818,0.0,2.618181818181818,2.618181818181818,2.618181818181818,0.8727272727272727,0.0,3.0
R. Villegas,LPU,13.266666666666666,3.0150753768844223,9.045226130653267,33.3333333333,0.7537688442211056,6.030150753768845,12.5,2.261306532663317,3.0150753768844223,75.0,3.0150753768844223,4.522613065326634,66.6666666667,11.306532663316583,1.5075376884422111,3.768844221105528,5.276381909547739,2.261306532663317,3.768844221105528,0.0,0.0,0.0,3.0150753768844223,3.0150753768844223,-2.261306532663317,1.0,3.0
N. Quinal,EAC,15.049999999966666,4.651162790707976,15.282392026611921,30.4347826087,2.6578073089759866,6.644518272439966,40.0,1.9933554817319896,8.637873754171956,23.0769230769,0.0,0.0,0.0,11.295681063147944,1.3289036544879933,3.322259136219983,4.651162790707976,1.3289036544879933,2.6578073089759866,0.6644518272439967,0.0,0.6644518272439967,3.322259136219983,0.6644518272439967,9.302325581415952,1.0,3.0
P. Ramos,JRU,17.8,2.808988764044944,10.674157303370787,26.3157894737,2.247191011235955,7.865168539325843,28.5714285714,0.5617977528089888,2.808988764044944,20.0,5.056179775280898,6.741573033707865,75.0,11.235955056179776,0.5617977528089888,1.1235955056179776,1.6853932584269662,5.056179775280898,3.3707865168539324,1.1235955056179776,0.5617977528089888,1.6853932584269662,3.9325842696629216,5.056179775280898,-12.92134831460674,0.0,3.0
N. Sevilla,UPHSD,5.35,5.607476635514019,16.82242990654206,33.3333333333,5.607476635514019,11.214953271028039,50.0,0.0,5.607476635514019,0.0,0.0,0.0,0.0,11.214953271028039,0.0,5.607476635514019,5.607476635514019,0.0,5.607476635514019,0.0,0.0,0.0,5.607476635514019,0.0,-16.82242990654206,1.0,1.0
J. Jabonete,MU,16.972222222233334,4.7135842880492875,14.729950900154023,32.0,4.124386252043126,10.605564648110896,38.8888888889,0.5891980360061609,4.124386252043126,14.2857142857,1.1783960720123219,1.7675941080184827,66.6666666667,11.194762684117055,2.9459901800308046,5.302782324055448,8.248772504086253,1.1783960720123219,1.7675941080184827,2.3567921440246438,1.1783960720123219,3.5351882160369654,2.9459901800308046,2.3567921440246438,-2.3567921440246438,2.0,3.0
Y. Camay,AU,18.927777777766668,4.754916348696657,8.453184619905167,56.25,3.698268271208511,5.28324038744073,70.0,1.056648077488146,3.169944232464438,33.3333333333,0.528324038744073,0.528324038744073,100.0,11.094804813625533,1.056648077488146,1.584972116232219,2.641620193720365,2.113296154976292,0.528324038744073,2.113296154976292,0.0,2.113296154976292,4.754916348696657,2.113296154976292,-1.056648077488146,0.0,3.0
A. Lucero,EAC,14.450000000000001,1.384083044982699,12.45674740484429,11.1111111111,1.384083044982699,11.072664359861593,12.5,0.0,1.384083044982699,0.0,8.304498269896193,11.072664359861593,75.0,11.072664359861593,0.0,3.4602076124567476,3.4602076124567476,7.612456747404844,3.4602076124567476,0.6920415224913495,0.6920415224913495,1.384083044982699,7.612456747404844,8.304498269896193,-13.84083044982699,1.0,3.0
J. Recto,MU,16.3416666667,4.58949515552353,7.3431922488376475,62.5,2.753697093314118,4.58949515552353,60.0,1.8357980622094119,2.753697093314118,66.6666666667,0.0,1.8357980622094119,0.0,11.014788373256472,0.0,4.58949515552353,4.58949515552353,4.58949515552353,2.753697093314118,2.753697093314118,0.9178990311047059,3.6715961244188238,6.425293217732942,1.8357980622094119,4.58949515552353,1.0,2.0
