PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
B. Sajonia,SBU,61.75,4.0,22.75,0.8309182064201817,29.173248295654563,0.6200132502436082,0.4797656740042116,0.14024757623939654,12.5,10.374999999999998,51.0519801980198,44.11764705882353,1.021039603960396,0.6078431372549019,11.101143754204978,6.593406593406593,15.27966415606865,5.483923453991027,27.40357999630928,10.890609874152952,5.483923453991027,10.890609874152952,1.0,0.3333333333333333,-3.4757314599698237,36.86853239537135,,63.398140321217234,59.87878787878788,106.52371576035517,91.67515012155657,48.57812662509804,0.6136432224477328,51.71240633753651,13.26530612244898,0.8953816888300937,9.581752686781181,7.186314515085886,41.02901907506606
M. Guadana,LPU,61.0,4.0,29.325,0.4954399188191125,19.309635437565355,0.2897121140687922,0.3430826063040308,-0.05337049223523862,13.0,10.200000000000003,49.71590909090909,43.63636363636363,0.9943181818181819,0.34545454545454546,7.649454107138719,2.654055879940163,12.2672931660025,4.2126551330550965,15.37988311288834,12.600806451612904,2.527593079833058,7.560483870967742,1.6666666666666667,0.6666666666666666,0.5339993564391181,25.370609889563227,,18.126928045983075,59.151515151515156,101.96978026286176,106.96579815799964,45.671928296321475,0.470877761441596,47.535276542393404,8.531746031746032,0.9221110216041468,5.5950879939131495,4.196315995434862,59.344995520365636
T. Felebrico,SSCR,60.0,4.0,28.0875,0.5852052449204558,21.289626544638327,0.43130130882958856,0.4121433320903396,0.019157976739248978,16.0,10.150000000000002,53.11934900542495,45.714285714285715,1.062386980108499,0.6,16.415102448817184,10.28531869653365,24.240358302796164,2.5912391616533244,8.751418687013716,10.668563300142248,2.5912391616533244,10.668563300142248,1.0,1.0,-1.693660234495406,17.54483608791887,,0.0,60.0,113.84792350795969,102.21397134604517,54.631729136856954,0.6082381619781096,53.694968234607686,10.179640718562874,1.0774960475223583,10.900832677997125,8.175624508497844,57.88736223957553
M. Cuenco,MU,55.75,4.0,31.21666666665,0.3139580080491011,15.873835527328058,0.5419618628632641,0.3837914656391491,0.1581703972241149,11.0,7.925000000000001,51.02040816326531,50.0,1.0204081632653061,0.13513513513513514,6.121178939066932,3.8829296704384175,8.599777122447502,6.301057815467785,23.711197613088235,25.773195876288657,1.6802820841247428,6.8728522336769755,3.75,0.75,4.942122463369152,15.667113489689257,,0.0,55.75,113.31928681481563,94.0715983657634,45.320300745231876,0.46169931961745,47.383542440083524,9.710144927536232,0.8135237057665631,3.3821294611138266,2.53659709583537,59.513816724463794
K. Gurtiza,EAC,55.4,5.0,26.626666666659997,0.3838670981404531,16.615489739077397,0.3358503135839651,0.17901331879095345,0.1568369947930117,8.8,7.92,41.24211547792334,37.32394366197183,0.8248423095584668,0.36619718309859156,7.6990485728612175,6.9991350662374705,8.398962079484964,5.02987158979382,25.298871597556055,12.94305057745918,1.9345659960745463,4.978096375945838,2.6,0.8,2.7139457214136655,28.099374205317005,,34.217993657160974,54.048780487804876,91.17327824850136,94.51146648955267,41.06974289951436,0.4478432654739355,46.338720725496465,8.253094910591471,0.8135237057665631,1.7198644704328763,1.2898983528246573,51.69118045231403
Y. Andrada,SBU,55.0,4.0,29.608333333325,0.6893512849780198,22.519375875087615,0.580590477114124,0.44041534182546516,0.1401751352886589,14.0,10.350000000000001,58.162460567823345,57.77777777777777,1.163249211356467,0.28888888888888886,11.372970240731071,7.599211933579397,14.871116986124475,1.4045511801669683,6.455623565419623,4.860661049902787,3.7454698137785822,12.961762799740765,0.375,0.25,-5.341259153234049,22.588924656402344,,48.71289701012434,53.333333333333336,110.47678666953598,94.4143874591385,47.62400067526192,0.5530807502716129,53.02791937771568,15.816326530612244,0.974813927612033,7.509920061892607,5.632440046419455,53.39784057643542
J. Guiab,JRU,53.75,4.0,25.17916666665,0.995255786877859,30.68229486969208,0.6541729034632313,0.6974463575089639,-0.04327345404573259,17.5,13.150000000000002,67.89524733268671,62.5,1.357904946653734,0.65625,12.820401160115438,8.645523408773498,17.26755354741446,4.159205712107163,17.595630418462854,15.026296018031553,2.0796028560535813,7.513148009015777,2.0,0.75,1.3592495486198382,19.083626996447894,,22.438063931668513,53.75,137.71677709021955,106.67199257909414,67.74234732560664,0.48470181496850445,61.0529539677413,14.547677261613693,1.1524026154731368,12.850448704886837,9.637836528665128,48.08610437752903
C. Hubilla,MU,53.0,4.0,21.3375,0.42667725126558087,20.868286760911747,0.4514249578448475,0.2346523181648499,0.21677263967999758,11.0,7.15,49.63065558633426,41.935483870967744,0.9926131117266851,0.9032258064516129,17.910514591472356,12.497559070494045,23.904727081146326,1.8436838568037277,7.53573587245767,5.626406601650412,4.301928999208698,13.12828207051763,0.42857142857142855,0.5714285714285714,-6.0252524727497745,26.69862330581033,,0.0,53.0,99.3168887563575,84.61523628079941,50.797364479143994,0.6830383851162958,56.74661020945793,6.811594202898551,0.8135237057665631,9.846627877187917,7.384970907890938,40.67942544662864
J. Ancheta,CSB,51.0,4.0,19.904166666675,0.48184251367035635,22.98458177697732,0.580173876207436,0.3364888209298917,0.24368505527754433,9.25,6.950000000000001,59.863169897377425,57.8125,1.1972633979475484,0.21875,4.905160699751326,1.3457340231460617,7.884246070388341,5.476463232020437,19.541755698433672,15.661707126076744,5.476463232020437,15.661707126076744,1.0,0.625,-3.4710031430243387,23.876845700787282,,0.0,49.45454545454545,111.55749482729,80.0354514533103,49.51967311759655,0.5750601201476301,50.30628099662411,9.882747068676716,0.7143844592397374,6.4470620059323895,4.835296504449293,36.519920161358186
J. Sanchez,CSB,49.0,4.0,20.775,0.3958521925389763,20.394764223866936,0.5375321092078534,0.2519295469341869,0.28560256227366654,9.75,6.549999999999999,51.546391752577314,44.44444444444444,1.0309278350515463,0.6666666666666666,12.923760493879906,10.31459515214028,15.107518442944594,1.3117260759813771,4.216821283447061,4.659832246039143,3.9351782279441316,13.979496738117428,0.3333333333333333,0.5,-5.819638693323277,21.729005528702444,,82.73164861612517,47.515151515151516,105.49733012074023,77.15434365714948,53.40594822377233,0.6443402425927673,53.8569022512198,8.207705192629815,0.7431545832141785,6.203665389496698,4.652749042122523,38.11771444933131
G. Cometa,CSB,49.0,4.0,18.970833333325,0.42187891871357236,21.994741400588442,0.4789103084264331,0.3012547288016258,0.17765557962480732,8.0,6.35,49.90019960079841,48.64864864864865,0.9980039920159681,0.1891891891891892,7.076418825226611,8.471651344486167,5.908669868889808,5.745896081569091,21.466090623777127,14.792899408284024,4.309422061176819,11.094674556213018,1.3333333333333333,0.3333333333333333,-0.9104426759412199,26.796083328387564,,0.0,47.515151515151516,107.08121979132844,85.54728044070505,51.25302953503055,0.4425207588463254,47.91427205090033,8.375209380234505,0.6406829830504491,0.1463122925955638,0.10973421944667286,34.80745164214385
C. Pagaran,UPHSD,47.6,5.0,24.85333333334,0.4785243728518341,18.56008038705951,0.4846516465070654,0.36105209647402076,0.12359955003304463,9.6,7.5,47.829286239882265,44.565217391304344,0.9565857247976454,0.41304347826086957,8.55652740804899,2.4021523284856796,14.932967567802727,3.871697477247066,15.570215906988432,13.5623869801085,1.290565825749022,4.520795660036167,3.0,0.6666666666666666,2.530580794799126,20.056834224059017,,59.75651213188385,47.6,106.39026376766168,96.09259070229088,49.740588828649656,0.502838476239735,49.17952813969465,10.157194679564691,0.8683836407446771,5.948744597699548,4.461558448274661,46.49123570676997
L. Mangubat,MU,47.5,4.0,24.10833333335,0.23029452080143106,15.620124301526683,0.3469101331704988,0.16718713509343883,0.17972299807706,8.5,5.8000000000000025,55.46955624355006,54.054054054054056,1.109391124871001,0.10810810810810811,7.397605905750267,4.022248059576769,11.135418285741055,2.7196408084702623,10.948555474952135,9.476876421531463,4.895353455246473,17.058377558756636,0.5555555555555556,0.5555555555555556,-6.043788506968711,22.427914927465732,,0.0,47.5,96.07756870512549,89.63725827019577,35.53376611789687,0.5654911038192855,47.82385449134698,6.086956521739131,0.6704862763458462,3.957379007813534,2.9680342558601502,45.96195189110643
K. Vinoya,AU,47.5,4.0,26.154166666675,0.4749059862002766,19.944368637204892,0.27026937392880623,0.19699522602767375,0.07327414790113247,11.75,8.775,55.16080777860882,57.608695652173914,1.1032161555721764,0.3695652173913043,11.304209294106712,2.6494240533062605,21.195392426450084,1.8957215818445592,7.123166177527791,5.927682276229993,4.7393039546113975,14.819205690574986,0.4,0.4,-6.4139725561670415,26.0305177806216,,22.078533777552167,44.705882352941174,95.66726883020942,97.95289884538677,42.60958647586634,0.536546914443839,52.93201534374753,8.686210640608035,0.8547795013692765,7.625240335746896,5.718930251810172,52.75036216167294
W. Oftana,EAC,47.4,5.0,21.71,0.44734750706641346,19.103449923569702,0.4459891637763714,0.09681976498104612,0.34916939879532527,11.0,7.12,47.08904109589041,45.1219512195122,0.9417808219178082,0.3170731707317073,12.017922197562916,5.150538084669821,18.885306310456013,1.42361245293778,6.545233952203828,5.482456140350878,2.3726874215629667,9.137426900584796,0.6,2.0,-2.7233782198375613,20.384590583036665,,167.86938942627566,46.24390243902439,90.71003177672773,78.99028821024407,38.16711026196117,0.814858828831139,48.24181381032371,8.803301237964236,0.9617290230673694,13.248093991519124,9.936070493639342,42.14630173835824
J. Miller-Aquinginoc,CSJL,47.333333333333336,3.0,18.433333333333334,0.4583064842945662,27.47815611992908,0.29316188385766123,0.2773161086798226,0.015845775177838636,11.0,8.233333333333334,73.83966244725738,66.66666666666666,1.4767932489451476,0.6,8.093172650134676,6.999941667152774,8.929966735873908,7.659268020587782,30.471837356568116,22.88329519450801,7.659268020587782,22.88329519450801,1.0,0.5,-5.006175371145336,22.167675524760725,,0.0,47.333333333333336,115.33825630898377,101.35217960349756,51.738572738683395,0.547357594733782,60.15183799495027,7.589880159786951,0.655641084781808,8.181907739295996,6.136430804471997,34.8162077563911
S. Orgo,UPHSD,47.2,5.0,26.110000000000003,0.11684128838944684,12.618935194659427,0.18739238317807094,0.01934222228545189,0.16805016089261907,8.0,5.139999999999999,46.96531791907514,47.368421052631575,0.9393063583815028,0.21052631578947367,8.144704245427087,4.57307487838479,11.845206837053386,5.732772592664456,21.659923726125733,20.43199065966141,5.323288836045566,18.97256275539988,1.0769230769230769,0.5384615384615384,-2.9440701656283355,18.146248847178995,,0.0,47.2,84.99749717824497,93.91908096723,37.3646671253083,0.5531800340957295,46.6890559245603,7.013301088270858,0.7574006940638578,1.9505965773040153,1.4629474329780114,48.841986224655514
M. Raymundo,JRU,44.5,4.0,18.72083333335,0.3526066733979566,20.284581529435947,0.127486874091991,0.07022801259483914,0.057258861497151856,10.0,6.35,41.067761806981515,32.857142857142854,0.8213552361396304,0.2571428571428571,17.992901238167352,15.988589960786465,20.127928468420908,4.8947963729015145,18.58037116501214,12.736535662299856,6.293309622301947,16.375545851528383,0.7777777777777778,0.6666666666666666,-5.941536016573567,27.210321502037335,,120.71508599052959,44.5,88.83908675556475,97.80092869539575,40.41346556726611,0.6914865828370903,43.624390586581804,6.234718826405868,0.7574006940638578,3.758944571312358,2.8192084284842682,35.75225334578409
J. Boral,UPHSD,44.4,5.0,20.71333333332,0.3082029551951944,16.801537881648596,0.2996417257429014,0.17037582987490502,0.12926589586799633,8.0,5.62,38.97751994198695,33.6734693877551,0.779550398839739,0.2857142857142857,13.200083111642904,8.64682061210439,17.917638587968888,3.6131966300587055,14.530156994899034,10.742786985880908,1.548512841453731,4.6040515653775325,2.3333333333333335,0.6666666666666666,1.6868728682580103,24.40126214159455,,47.80008094150116,44.4,94.28782347482868,94.20955184024889,44.095536449674675,0.546452318077861,44.097337952873765,7.134220072551391,0.7574006940638578,4.455119348863404,3.341339511647553,38.74685336394918
S. Argente,JRU,44.25,4.0,19.512499999975,0.1985848422380285,15.934100357449696,0.1173637693246522,0.11596800502510479,0.001395764299547402,6.0,4.900000000000002,40.29304029304029,36.45833333333333,0.8058608058608059,0.3125,10.070018094576666,4.183608100516545,16.340324392597232,5.367089497817458,21.20188166703447,11.661807580174928,4.025317123363093,8.746355685131196,1.3333333333333333,0.8333333333333334,-0.8769960519234226,32.98673896355238,,0.0,44.25,91.00019059929379,103.34774139094965,38.05468641964441,0.5621902108688559,44.10122567259587,3.3007334963325183,0.5163440020627684,5.7660711384135865,4.32455335381019,37.26414476250686
J. Puno,SBU,42.75,4.0,23.229166666675,0.3785645032039248,19.009215979619185,0.4295537593828489,0.25947608299570546,0.17007767638714344,10.25,7.125000000000002,50.475059382422806,37.5,1.009501187648456,0.9166666666666666,15.013923570704128,8.60986547084893,20.95026956214294,1.1935115917799808,4.450938518599896,4.916420845624385,2.983778979449952,12.291052114060964,0.4,0.6,-4.160486925475092,18.96602448091038,,0.0,41.45454545454545,106.67293603703001,89.45949932989592,50.52587518472902,0.6626295908726022,54.7260283493073,11.904761904761905,0.7715580340143142,10.4644352392442,7.84832642943315,41.89318339625922
J. Recto,MU,42.333333333333336,3.0,19.866666666700002,0.12190816834838727,14.9313325231518,0.19327457865329295,0.036187629436044345,0.1570869492172486,8.333333333333334,4.5,50.30181086519116,52.63157894736842,1.006036217303823,0.10526315789473684,9.404522720456157,3.254016676830009,16.21548578890122,4.400403164931044,17.935611155910333,16.733601070950467,4.400403164931044,16.733601070950467,1.0,0.8,-2.8761482021718696,18.90409439279202,,75.40909433665048,42.333333333333336,88.72340848605018,83.90306246080134,39.52914443466019,0.6997077857139905,47.18228149150166,3.7681159420289854,0.53239713749995,5.481950830209971,4.1114631226574785,37.875317424302054
T. Ongotan,AU,42.25,4.0,23.258333333325,0.25051697973603465,16.232459289891903,0.08810558080601708,-0.007312847653003865,0.09541842845902095,9.5,6.350000000000003,38.4160756501182,36.734693877551024,0.7683215130023641,0.08163265306122448,12.18201361519605,7.9447914881713375,17.024553188938583,2.664691053664984,9.708479119160094,8.229098090849243,2.664691053664984,8.229098090849243,1.0,1.4,-1.6392180114282824,25.711709366483234,,24.827473400535432,39.76470588235294,83.34756694860337,95.38614388869725,41.36911322324081,0.5946034912113466,41.8411528811568,5.971769815418024,0.7288168464852351,3.6531885891831415,2.739891441887356,46.90975331946137
H. Pagsanjan,EAC,42.0,5.0,23.146666666679998,0.22462567911908204,14.721189069951857,0.3678053064910243,0.1328442921342695,0.23496101435675476,9.8,5.920000000000002,48.25889477668432,46.875,0.9651778955336865,0.22916666666666666,10.064280477581132,3.2205697528259623,16.9079912023363,1.3352517145706253,7.010251305154588,5.0133689839572195,1.7803356194275004,6.684491978609625,0.75,1.0,-1.7028957705253283,21.012073548051845,,39.3625192012062,40.97560975609756,92.70744320922341,88.02358640227668,44.54251819043946,0.6012564227984613,47.38653004570832,7.977991746905089,0.881917103688197,6.557872665300887,4.918404498975665,44.93534765412685
G. Montano,LPU,42.0,4.0,21.479166666675,0.14425294369707103,14.19476333847915,0.09115431446218947,0.13976937344358006,-0.04861505898139059,8.25,5.15,52.026286966046,50.0,1.04052573932092,0.24242424242424243,6.962412933206778,4.831359918011413,8.932397987951331,4.601151010891215,16.324679741517762,15.232292460015232,4.601151010891215,15.232292460015232,1.0,0.25,-2.9162269413129414,22.232974584218994,,74.24480286377074,40.72727272727273,94.89820113190994,107.81489359640558,42.01414756216162,0.45102626794080203,48.45234786724311,3.0753968253968256,0.655641084781808,-0.202632356036853,-0.15197426702763975,43.467384471100246
J. Payosing,SBU,41.25,4.0,19.50833333335,0.31238930869510706,18.866593470439497,0.27926749083914226,0.15494303449812516,0.12432445634101708,9.0,5.574999999999998,46.23513870541611,48.0,0.9247027741083222,0.48,14.795202269581353,12.815036309258595,16.630749367633346,4.263451809592116,18.486934654577695,14.534883720930234,3.5528765079934295,12.112403100775193,1.2,0.4,-1.3510959541092855,20.59832376945442,,73.9329017841842,40.0,98.02770012335893,91.27652276777268,49.753671950030125,0.6224565726788192,53.074788134853364,7.142857142857143,0.6998542122237652,6.251543418128319,4.688657563596239,35.18275958051711
S. Valencia,AU,41.25,4.0,27.55,0.12671982517969985,13.13131441570959,0.04836524710446674,-0.002693398555677542,0.051058645660144286,8.25,5.975000000000001,44.64285714285714,44.31818181818182,0.8928571428571428,0.2727272727272727,7.154317578053079,1.6767931823561903,13.414345458849523,3.5993479640780666,12.633065190331989,12.070006035003017,4.049266459587825,13.578756789378394,0.8888888888888888,0.5555555555555556,-3.0445028535294423,22.687399347507135,,20.959914779452376,38.8235294117647,83.66641267223861,99.82394975872802,41.931006774313154,0.4942262360700789,46.14122383975611,5.754614549402823,0.655641084781808,0.566865334893657,0.42514900117024274,55.5656196611232
J. Lozano,JRU,41.0,2.0,16.6583333333,0.2143514059410787,23.751855706125973,0.14206739597889928,0.15747407911478456,-0.015406683135885273,9.5,6.550000000000001,50.355450236966824,46.875,1.0071090047393365,0.125,11.795371369919076,6.533879184503278,17.400004350035903,6.286663361254939,27.292886791460695,18.281535648994517,1.5716658403137347,4.570383912248629,4.0,1.0,5.136283780840848,22.80056650740977,,0.0,41.0,116.0333207376892,106.91545079330763,52.958249559889644,0.4790267966198769,46.53885937682222,3.667481662591687,0.4333570896870438,9.168323797136338,6.876242847852254,31.81337833875618
J. Abis,UPHSD,40.0,5.0,20.86333333334,0.07338349983360049,12.233971893262405,0.07741549127588673,-0.014957438371198447,0.09237292964708518,6.8,4.0,41.4426523297491,38.095238095238095,0.828853046594982,0.14285714285714285,11.163671148984928,11.446204033352489,10.87094377909895,4.099678882370651,16.4496794025956,12.570710245128849,5.637058463259645,17.28472658705217,0.7272727272727273,0.18181818181818182,-5.694132483044193,23.1761509797591,,71.18462285593596,40.0,82.94178972564733,96.9031674734772,38.65792750663685,0.48406437241808425,43.260928571807966,4.2321644498186215,0.6704862763458462,-5.066116761427423,-3.7995875710705675,39.027446927130924
League,League,39.88766295485549,4.0777168423,19.663170037764246,0.23295876198821,16.659887855028973,0.23439151661741167,0.15753091194244992,0.07686060467496175,7.945431318454546,5.321178066300281,47.530361180307445,43.81812767821929,0.9506072236061489,0.33415264311971543,10.177092401447746,6.293326078420181,14.060858724475317,4.1593193693011665,15.622739486519713,14.137227555117422,3.3977552925239296,11.5487260010731,1.2241374116767338,0.589248014804969,-1.2028851204915891,21.07350947148228,2.002120560912802,41.286674387871905,39.18787939424399,98.00736229353947,96.23314965387786,45.217677237381224,0.5451342073456121,47.9487671106365,5.506086912831745,0.6466683599747424,4.364263573077946,3.27319767980846,37.8515825922459
J. Jabonete,MU,39.5,4.0,17.4,0.08771116380629766,13.35303792026808,0.14084715414917345,-0.046739162500873364,0.18758631665004682,6.0,3.625,35.84788029925187,36.206896551724135,0.7169576059850374,0.2413793103448276,13.910242331063769,6.966213862765588,21.599938285890612,2.2608967985373303,9.073037955542114,7.878151260504201,2.2608967985373303,7.878151260504201,1.0,1.3333333333333333,-1.477745110773544,22.824543801913148,,64.57445434586077,39.5,79.19029534264105,83.46096647877357,38.50105728297244,0.7100556457730307,43.93146684878085,4.202898550724638,0.5163440020627684,5.707494040709174,4.2806205305318805,33.17267734136325
J. Hernal,AU,39.25,4.0,18.983333333325,0.40474447401716585,21.5338243122238,0.2790321055352635,0.17356061160315148,0.10547149393211197,10.75,7.275,46.29629629629629,38.095238095238095,0.9259259259259258,1.0,19.467878001306403,15.817650876061453,23.639566144443492,3.2647729283492404,10.261321658234825,12.425447316103378,3.264772928349241,12.425447316103378,1.0,1.2,-2.008365877917781,19.9090346189801,,30.41855937704126,36.94117647058823,100.33986475717663,92.518437026479,52.02070514560495,0.659467199045698,57.58543218122021,6.080347448425624,0.7996170519737711,12.150074893947915,9.112556170460936,38.28750199273536
L. Velasco,SSCR,38.75,4.0,19.083333333325,0.4875758582646022,23.658787883566966,0.3685501341261383,0.38835772719965966,-0.01980759307352137,11.5,7.775,64.1025641025641,58.82352941176471,1.2820512820512822,0.6470588235294118,12.406644084403247,11.64483260553638,13.379169376573714,1.9069370293354462,6.413968197411088,11.609907120743033,0.6356456764451487,3.8699690402476783,3.0,3.0,1.2463934105609735,11.739636049014509,,128.59324349672076,38.75,144.1700314313894,105.40801448668245,71.260165955866,0.5338314751791732,60.40534921964304,6.706586826347305,0.8411028005792861,7.60291478087318,5.702186085654885,39.33008738423678
K. Ochavo,EAC,38.4,5.0,14.2,0.16734777837716916,15.557592035748028,0.1272892869636646,0.029869579094407645,0.09741970786925695,5.0,3.939999999999999,33.0188679245283,15.217391304347828,0.660377358490566,0.8695652173913043,5.905889884763124,5.249679897567222,6.562099871959027,16.686676200127273,63.64740820734342,37.828947368421055,4.353045965250593,9.868421052631579,3.8333333333333335,0.6666666666666666,12.95373358587525,22.777536745642898,,0.0,37.46341463414634,86.3132917957548,93.03394927383611,40.37501086994055,0.4827808071694061,44.092109270809495,4.6767537826685,0.53239713749995,3.1420418268557095,2.356531370141782,27.566903946784286
M. Sangco,CSB,38.0,4.0,19.233333333325,0.15566149857807962,14.886892705486252,0.4193020236212607,0.18194013135091275,0.23736189227034796,7.25,4.4,53.125,53.125,1.0625,0.0,8.883430927162278,6.963357266653178,10.490449099544897,2.833737528096178,8.50720104492921,18.181818181818183,1.416868764048089,9.090909090909092,2.0,2.0,0.8980167901993817,10.324361544267548,,0.0,36.84848484848485,118.800281057026,79.84729140111897,55.57633387839531,0.5795846823568156,47.28845426231861,6.867671691792295,0.5950852744908703,5.544413356016625,4.158310017012468,35.289083413164285
