PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
A. Fermin,MU,3.9,7.692307692307693,11.538461538461538,66.6666666667,7.692307692307693,11.538461538461538,66.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615387,0.0,3.8461538461538467,3.8461538461538467,0.0,0.0,0.0,0.0,0.0,3.8461538461538467,0.0,3.8461538461538467,1.0,2.0
H. Pagsanjan,EAC,26.5916666667,6.769037919139118,15.230335318063014,44.4444444444,6.769037919139118,12.40990285175505,54.5454545455,0.0,2.8204324663079654,0.0,1.6922594797847794,3.384518959569559,50.0,15.230335318063014,1.1281729865231864,7.897210905662304,9.025383892185491,1.6922594797847794,1.6922594797847794,0.0,0.5640864932615932,0.5640864932615932,3.384518959569559,2.8204324663079654,14.102162331539828,1.0,2.0
L. Mangubat,MU,23.98333333335,5.003474635159831,12.508686587899577,40.0,1.2508686587899578,3.1271716469748942,40.0,3.752605976369873,9.381514940924683,40.0,1.2508686587899578,1.2508686587899578,100.0,15.010423905479492,0.6254343293949789,4.378040305764852,5.003474635159831,1.2508686587899578,2.5017373175799156,1.2508686587899578,0.0,1.2508686587899578,3.1271716469748942,1.2508686587899578,3.752605976369873,1.0,2.0
S. Argente,JRU,10.0833333333,5.950413223160166,14.876033057900417,40.0,2.975206611580083,8.92561983474025,33.3333333333,2.975206611580083,5.950413223160166,50.0,0.0,0.0,0.0,14.876033057900417,2.975206611580083,5.950413223160166,8.92561983474025,2.975206611580083,2.975206611580083,2.975206611580083,0.0,2.975206611580083,0.0,0.0,0.0,0.0,1.0
J. Estrada,CSJL,28.6333333333,4.190919674044459,9.429569266600035,44.4444444444,4.190919674044459,8.381839348088919,50.0,0.0,1.0477299185111149,0.0,6.286379511066689,8.381839348088919,75.0,14.668218859155608,3.1431897555333443,3.1431897555333443,6.286379511066689,3.1431897555333443,4.190919674044459,0.0,1.0477299185111149,1.0477299185111149,2.0954598370222297,5.238649592555575,-9.429569266600035,0.0,1.0
M. De Leon,JRU,8.2166666667,3.6511156186464455,3.6511156186464455,100.0,3.6511156186464455,3.6511156186464455,100.0,0.0,0.0,0.0,7.302231237292891,7.302231237292891,100.0,14.604462474585782,0.0,3.6511156186464455,3.6511156186464455,0.0,7.302231237292891,0.0,0.0,0.0,7.302231237292891,3.6511156186464455,3.6511156186464455,0.0,1.0
J. Ancheta,CSB,23.8,5.042016806722689,11.974789915966385,42.1052631579,3.1512605042016806,6.932773109243697,45.4545454545,1.8907563025210083,5.042016806722689,37.5,2.5210084033613445,3.1512605042016806,80.0,14.495798319327731,0.6302521008403361,1.2605042016806722,1.8907563025210083,3.1512605042016806,1.8907563025210083,1.2605042016806722,0.0,1.2605042016806722,3.1512605042016806,5.672268907563025,12.605042016806722,2.0,2.0
A. Liwag,CSB,36.25833333335,6.205470006892114,10.342450011486855,60.0,6.205470006892114,10.342450011486855,60.0,0.0,0.0,0.0,2.0684900022973713,4.136980004594743,50.0,14.479430016081599,2.4821880027568453,10.75614801194633,13.238336014703176,1.2410940013784226,2.0684900022973713,0.0,2.4821880027568453,2.4821880027568453,2.4821880027568453,4.550678005054217,10.342450011486855,2.0,2.0
P. Ramos,JRU,10.6833333333,2.808112324501741,16.848673947010447,16.6666666667,0.0,11.232449298006964,0.0,2.808112324501741,5.616224649003482,50.0,5.616224649003482,11.232449298006964,50.0,14.040561622508706,0.0,0.0,0.0,2.808112324501741,2.808112324501741,0.0,0.0,0.0,5.616224649003482,8.424336973505223,-33.69734789402089,0.0,1.0
C. Pagaran,UPHSD,24.4,3.6885245901639347,12.295081967213115,30.0,1.2295081967213115,3.6885245901639347,33.3333333333,2.459016393442623,8.606557377049182,28.5714285714,3.6885245901639347,7.3770491803278695,50.0,13.524590163934427,0.0,2.459016393442623,2.459016393442623,1.2295081967213115,1.2295081967213115,1.2295081967213115,1.2295081967213115,2.459016393442623,1.2295081967213115,3.6885245901639347,11.065573770491804,1.0,1.0
