PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
A. Liwag,CSB,77.33333333333333,6.0,32.138888888883336,1.2245144367581602,23.583737344257532,1.2331736623151888,0.5887372352027526,0.6444364271124362,20.666666666666668,11.899999999999999,48.44961240310077,48.61111111111111,0.9689922480620154,0.3333333333333333,22.247628633637316,13.849348904466055,28.985411990500946,3.3282224210580886,10.926795426110347,11.367942402425161,3.0508705526365807,10.420613868889731,1.0909090909090908,0.18181818181818182,-1.5970386628736915,21.23294641783437,,112.10534343384928,75.75510204081633,106.36432430955671,78.84671972187822,53.91393412433663,0.7279160005320064,51.45159658717851,17.692307692307693,1.769485340951125,12.495503195573825,9.371627396680369,60.09213769325465
C. Escamis,MU,77.0,6.0,31.955555555550003,1.0751426648559204,22.091054014399038,0.8509172696696379,0.5932170739063117,0.2577001957633262,14.0,11.583333333333336,47.152702212549876,38.82978723404255,0.9430540442509975,0.39361702127659576,6.106041588928773,2.6519884019711832,9.897467412751986,7.161788241122145,27.303913560950022,17.073811400052534,4.4072543022290125,10.506960861570791,1.625,0.875,0.7196225874812427,29.609909528929023,,38.63390511513575,77.0,100.58034367763003,94.26544669221362,43.790372266394826,0.6096619211581034,45.864754317602944,11.291702309666382,1.3212657272055228,6.342837443372127,4.757128082529095,60.50630355770425
S. Estrada,CSJL,76.28571428571429,7.0,32.845238095242856,1.0448109784606445,19.954048858451284,0.7091933500796377,0.43693194223679616,0.2722614078428415,18.142857142857142,10.7,55.006055712555515,49.411764705882355,1.1001211142511103,0.3764705882352941,14.282822753798781,7.03795633163629,19.968363621522325,7.091673364213416,29.58415047244892,18.283764017552414,8.273618924915652,21.331058020477816,0.8571428571428571,0.14285714285714285,-6.594360205838613,27.14334257739073,,74.81478585323171,72.40677966101696,95.08512725239348,94.98468578831704,46.13511422088399,0.5888688841042641,49.750951240980704,14.179658500371195,1.801496803987824,4.407317998976187,3.3054884992321405,60.43304683688915
R. Are,SSCR,75.28571428571429,7.0,28.414285714285715,1.7879900813112946,28.888678046433895,1.0894136301940145,1.0099614753785897,0.07945215481542477,17.571428571428573,14.014285714285714,51.99306759098786,41.57303370786517,1.0398613518197573,0.6741573033707865,9.50483131676777,6.703536115300821,13.291990065532099,8.442146064805742,36.22250970245795,20.68126520681265,3.724476205061357,9.124087591240876,2.2666666666666666,1.0,3.729910821731912,26.97649203230039,,11.849685052299431,75.28571428571429,111.54488260284523,101.30992945759634,52.16904491806884,0.574634297960935,52.151161205502696,13.199426111908178,1.7587719833857833,10.861160472040522,8.145870354030391,57.534456521567215
J. Barba,LPU,70.16666666666667,6.0,27.369444444466666,1.5416505941123562,29.689690617050566,0.8065896129222495,0.940673162933474,-0.1340835500112245,18.833333333333332,13.91666666666667,64.36041834271923,62.5,1.2872083668543846,0.29545454545454547,10.908745657937144,3.87514647130693,17.852170496020815,4.5522567107912595,19.73956309764438,11.499540018399264,4.855740491510677,12.266176019625883,0.9375,0.125,-3.495021209862562,30.68277628257567,,0.0,68.73469387755102,113.9816890559163,110.50501166077225,49.6581407517995,0.45742974197549263,53.992912353201895,11.886304909560723,1.6504012271321506,10.826826640822286,8.120119980616714,54.91781678466585
W. Ynot,CSB,68.83333333333333,6.0,26.75,0.8193017902757977,21.080414943640832,0.939192465251963,0.4650133615141536,0.47417910373780936,13.5,8.816666666666668,47.16981132075472,45.65217391304348,0.9433962264150944,0.10144927536231885,12.55964351906621,7.957951307377715,16.251495445553935,8.330636338619641,26.44417580519817,22.10824195259993,5.331607256716571,14.149274849663954,1.5625,0.625,0.42639292325938505,24.016207567983376,,0.0,67.42857142857142,102.72741541464521,81.79713071943716,43.950540249470436,0.6587801942412443,45.04129714294858,12.596153846153847,1.2857142857142858,8.926522986370557,6.694892239777918,50.01618720709959
M. Guadana,LPU,64.66666666666667,6.0,28.977777777783334,1.1876802515432394,24.55027591411879,0.6067966167379335,0.7229335556375339,-0.11613693889960038,15.0,12.4,53.28867235079172,48.80952380952381,1.0657734470158344,0.39285714285714285,7.878982782503931,3.0500557724478257,12.646000471918292,4.012956257670996,15.191286195560474,11.713520749665328,2.006478128835498,5.856760374832664,2.0,1.0,1.2837375802316606,26.489515948160925,,26.094921608720284,63.34693877551021,109.16119301918677,109.37418543524137,50.73633893919427,0.48378518262140635,50.52505828894736,10.012919896640827,1.3914339234647097,8.167431187323707,6.1255733904927805,58.144997939437616
M. Gojo Cruz,UPHSD,62.857142857142854,7.0,26.461904761885712,1.3449203666346594,25.413971226944096,1.0596374029376794,0.6857899588226881,0.3738474441149912,15.142857142857142,11.457142857142859,53.62505362505363,49.404761904761905,1.0725010725010726,0.25,9.886858946882272,4.423849799055431,14.995127240954124,4.983574806296283,22.70172394283586,14.138389886892883,2.9315145919389898,8.316699933466401,1.7,0.9,0.7269168474106301,25.03175372565827,,81.53170278122637,59.66101694915254,108.71077415351078,88.43119728220533,47.18177910825933,0.6023602301676151,48.6637960737311,14.922952149229522,1.573113667174674,11.456887625631028,8.592665719223271,48.731513481109076
V. Cunanan,LPU,61.666666666666664,6.0,26.794444444433335,0.8644733667861957,21.628157581843087,0.5703344590236141,0.5803070276489569,-0.009972568625342832,14.666666666666666,10.083333333333336,51.41129032258064,46.51162790697674,1.0282258064516128,0.3488372093023256,9.831920970086946,5.937458767649908,13.676454169928636,8.989896853776749,28.592086236375202,33.8785046728972,2.169975102635767,8.177570093457945,4.142857142857143,1.8571428571428572,7.338381063482089,15.366536497999856,,14.110627318180342,60.40816326530612,116.01748153536393,104.76119406382028,52.84392074289428,0.5912972101502383,49.48220728019663,8.914728682170542,1.368178335806041,11.577339197337507,8.68300439800313,53.7640577188914
M. Cuenco,MU,59.833333333333336,6.0,30.733333333316665,0.863231110986055,20.229406361620995,0.8825820570473532,0.7999554259103678,0.0826266311369853,13.5,9.883333333333333,57.49701314217444,57.14285714285714,1.1499402628434887,0.14285714285714285,6.637455449691206,4.4119269090799325,9.080361196594744,6.300971488854322,23.555444519806745,22.926219258024176,2.0048545646354663,7.294706127553148,3.142857142857143,0.5714285714285714,4.302385657694037,18.031676848435442,,13.39010738866852,59.833333333333336,121.1700388394235,100.94729430162077,49.467020476541876,0.4560728974926482,50.38117174065712,10.350727117194182,1.2857142857142858,5.360483229029234,4.020362421771925,58.19208471507241
J. Ongotan,AU,58.285714285714285,7.0,24.89285714284286,1.0327561233490237,22.73299746302857,0.6423693783870995,0.44753741289799176,0.19483196548910772,13.0,9.72857142857143,45.04068190623789,39.8936170212766,0.9008136381247579,0.22340425531914893,10.718053092354394,9.119317623479615,12.466482893520821,5.098531967033629,19.070408899539267,13.715330691862238,2.8325177594631272,7.619628162145686,1.8,1.4,1.0717181673800795,27.614370208960956,,13.335540595232608,56.275862068965516,98.88725463062752,95.65260830853748,46.98250072825342,0.580386856823107,45.42424472312801,8.60144451739987,1.4030131756964452,6.26167692024286,4.696257690182145,50.43468567138653
B. Sajonia,SBU,56.0,6.0,22.327777777783336,1.191502501720184,28.696984536877135,0.9412348288791501,0.7365641979244592,0.204670630954691,12.333333333333334,9.816666666666665,54.08361691784152,47.72727272727273,1.0816723383568303,0.5606060606060606,10.223179030039539,4.920573464383754,14.771183034428923,5.389925715245045,24.106750899421318,12.23184042152804,4.560706374438116,10.350018818216034,1.1818181818181819,0.2727272727272727,-1.8568605616098894,32.68040028255772,,59.12111436193842,54.857142857142854,111.17463926960478,92.65797771747411,50.49849167735368,0.5827376222356146,52.34393809926722,12.167689161554192,1.201446661775317,9.722423892873707,7.29181791965528,40.198451354132665
K. Gurtiza,EAC,56.0,6.0,27.594444444433336,0.49773368657299305,16.862549084027293,0.437769137568328,0.2455184641690719,0.19225067339925617,9.166666666666666,8.26666666666667,41.34980988593156,36.95652173913043,0.8269961977186312,0.32608695652173914,7.880413093282722,7.204855416538552,8.631971008660614,4.666520077143408,22.750111945008335,11.885895404120443,1.8666080308573636,4.754358161648177,2.5,0.8333333333333334,2.3884983766686028,28.547888653605437,,28.566920050724587,54.857142857142854,92.53931443133182,95.448950713322,41.080610619794875,0.45132955121248564,45.64823211907162,8.169934640522875,0.9617290230673694,1.214080361136895,0.9105602708526713,53.57311141218457
Y. Andrada,SBU,55.666666666666664,6.0,28.76666666665,1.1858208247367963,24.629385038947515,1.020757300365462,0.7570413060266071,0.26371599433885484,15.333333333333334,10.783333333333337,59.59137343927355,58.730158730158735,1.191827468785471,0.2698412698412698,12.930962097174435,7.001855036922929,18.016311614236304,2.252648485413353,9.554424004732164,8.094357076780758,2.8962623383885964,10.407030527289546,0.7777777777777778,0.2222222222222222,-2.676582071470292,21.61288031149834,,45.887941023720984,54.53061224489795,117.1908131980284,92.65698938700842,51.486326405116145,0.582759722696594,53.21598796246998,16.155419222903884,1.4145606597339633,10.437020511494817,7.827765383621113,51.79088855723478
J. Guiab,JRU,55.5,6.0,24.663888888883335,1.400886960944203,29.847702161269165,0.9073642095409578,0.9418851807633782,-0.034520971222420524,16.666666666666668,12.483333333333334,67.34006734006735,60.22727272727273,1.3468013468013469,0.7954545454545454,12.742747735429962,8.806176962370355,17.114517287420778,5.275255790536453,22.14912100803801,17.985611510791365,3.1651534743218717,10.79136690647482,1.6666666666666667,0.6666666666666666,0.6890808582913777,19.66868992818783,,14.743675065786732,55.5,131.01398367684453,106.02864082388552,63.47262850546027,0.5064761561086768,61.992674296620876,13.392857142857142,1.5058465048420853,12.297315753153871,9.222986814865404,47.39106688409074
P. Javillonar,CSJL,53.8,5.0,26.58333333334,0.7298083779489144,21.856349890986458,0.6727833352496166,0.601670161970962,0.07111317327865466,13.4,9.4,61.77325581395349,57.291666666666664,1.2354651162790697,0.3333333333333333,10.705997987679137,7.4917661997520995,13.228424920588765,1.6356051671358613,6.677355465431993,6.0569351907934585,2.8623090424877575,10.599636583888554,0.5714285714285714,0.2857142857142857,-3.2952966562561965,21.725117245726373,,32.35329062210728,51.06440677966101,119.65416998658654,100.08519763584678,51.74935062244428,0.4707472060123689,53.69944264599515,7.12694877505568,1.1151590347677587,7.601765090993679,5.701323818245259,48.911559835733144
J. Sanchez,CSB,52.666666666666664,6.0,22.105555555549998,0.8783863746251411,24.131560288994553,0.9315998156687124,0.5529082489638903,0.3786915667048221,12.166666666666666,8.516666666666664,59.28456591639871,51.35135135135135,1.1856913183279743,0.7837837837837838,12.08082941773728,10.505390265722315,13.344774897110506,3.62913421195449,11.164820772139857,12.901376146788992,4.4356084812777095,15.768348623853212,0.8181818181818182,0.6363636363636364,-3.8698452981172116,20.047823953727214,,72.43912895645124,51.59183673469387,115.0078877397646,82.55242269183591,57.11128084660623,0.6410817381482015,58.28947323012233,9.807692307692308,1.1892491518362605,8.42220744683052,6.31665558512289,41.3321721489095
S. Argente,JRU,51.666666666666664,6.0,21.727777777766665,0.8615173323728923,24.10291872720838,0.5003963948501768,0.5339705377644299,-0.03357414291425308,9.833333333333334,8.700000000000001,51.58730158730158,48.0,1.0317460317460316,0.4,7.889834532640919,3.332056816198277,12.951487172509383,4.391280642683475,20.15923761430219,10.073260073260073,3.9920733115304325,9.157509157509157,1.1,0.7,-2.085860032650096,32.05361854454709,,0.0,51.666666666666664,104.78436654143255,106.20956488077367,44.912328225762884,0.5022639532974016,49.86839303535705,7.305194805194805,1.013723965975603,8.432935067572998,6.324701300679749,41.74940028913748
S. Orgo,UPHSD,50.42857142857143,7.0,28.650000000000002,0.1663746336738427,12.487479499797676,0.4501967114269657,0.11369384054850291,0.3365028708784628,9.571428571428571,5.971428571428571,46.449900464499,44.54545454545455,0.9289980092899801,0.21818181818181817,8.391353308602685,3.5752375412061275,12.894734285908557,6.227537796227782,23.239285867191846,23.402523402523403,4.0614376931920315,15.262515262515262,1.5333333333333334,0.6,0.16784995101213201,16.85851697855864,,0.0,47.86440677966102,89.59687602808964,91.10539652313182,38.900674913292754,0.5409135440519921,45.79059717585231,8.35360908353609,1.1151590347677587,4.310511597530482,3.2328836981478615,52.7610492818614
C. Pagaran,UPHSD,50.42857142857143,7.0,25.823809523814283,0.42095228533369977,15.500697548518794,0.4869394321291981,0.20521413455033147,0.2817252975788666,9.428571428571429,6.828571428571427,44.19764279238441,41.77215189873418,0.8839528558476881,0.26582278481012656,9.583528768220088,2.833225766795224,15.895500405916064,4.205531481162886,17.894926882104166,12.5854009349155,2.703555952176141,8.090614886731393,1.5555555555555556,0.3333333333333333,0.18621966259714293,24.15956019310403,,55.69754408443853,47.86440677966102,92.22044347376197,92.04352454197256,42.495403972463606,0.5193576117086683,45.586958696960586,9.164639091646391,1.1026524757721583,4.5155427397023145,3.3866570547767356,47.5564149016184
T. Felebrico,SSCR,49.42857142857143,7.0,28.133333333328572,0.610523011747843,17.0513029127287,0.538073024518294,0.5031223428824646,0.034950681635829366,12.857142857142858,8.057142857142859,51.90796857463524,42.72727272727273,1.0381593714927049,0.6727272727272727,14.01044729650495,8.124576844957367,21.96773996705211,2.7585583916909693,10.41666666666878,11.667373780229106,3.0093364272992393,12.728044123886296,0.9166666666666666,0.5833333333333334,-2.2930535620521413,17.40059706948164,,0.0,49.42857142857143,105.65926115872021,102.96540303953817,49.379284307482806,0.5356394130887073,53.054399443984835,8.17790530846485,1.3914339234647097,7.036526967831397,5.277395225873548,56.96557216848692
J. Puno,SBU,48.5,6.0,25.480555555549998,0.8704286688348833,22.263769482340546,0.8451965239946391,0.5790163494136006,0.26618017458103843,12.0,8.783333333333333,55.134957208689926,48.95833333333333,1.1026991441737986,0.6041666666666666,13.271463036608433,7.9048523669843735,17.874363726324454,1.8165444950968102,6.910466677449545,6.778741865509762,2.9064711921548967,10.84598698481562,0.625,0.625,-3.2542124047154157,21.109177233038583,,0.0,47.51020408163265,112.81597793529814,91.03416163559149,51.50836395961698,0.6190484364837374,54.500186008691486,12.576687116564417,1.177009796518353,10.230179305385892,7.672634479039419,45.8746447214838
R. Escobido,SSCR,48.42857142857143,7.0,24.68095238095714,0.04601753274230161,11.355376659147261,-0.14565703884736722,-0.18102111570794768,0.035364076860580455,6.571428571428571,4.371428571428573,36.84399712437096,33.9622641509434,0.7368799424874192,0.11320754716981132,8.872352201397867,5.659527943918131,13.215869974385493,4.001997468883602,17.70710994669319,9.980039920159681,4.287854430946717,10.6928999144568,0.9333333333333333,0.7333333333333333,-3.1739082103330314,30.07580671114029,,0.0,48.42857142857143,79.11874584662839,102.76242040608119,35.35537511630773,0.5404206941124927,40.34296084897147,2.7977044476327118,0.8411028005792861,-1.645667849389848,-1.234250887042386,49.97504410111285
V. Cuajao,CSJL,48.0,7.0,31.06904761905714,0.4312259943455489,14.805428379037265,0.6975468311920051,0.6658658666964377,0.03168096449556746,9.0,7.385714285714287,51.97084233261339,50.0,1.0394168466522677,0.09859154929577464,3.7748398323362395,1.1446631052766432,5.83891891946579,3.24874254162773,11.855837956813668,14.431616341030196,0.7497098172987069,3.330373001776199,4.333333333333333,2.3333333333333335,2.633622642300376,16.49626050857487,,0.0,45.559322033898304,116.85602604528256,103.14438771807451,44.48949065143151,0.3999000681334846,46.52037840616727,7.720861172976986,1.064844316803016,3.874954705614838,2.9062160292111283,57.16497485862225
J. Boral,UPHSD,47.0,7.0,23.3,0.23700183024116053,13.740746037919882,0.3547509635476489,0.05127526636067391,0.303475697186975,8.571428571428571,5.485714285714285,39.5762299074525,34.02777777777778,0.7915245981490501,0.3194444444444444,13.352865413815382,6.908253287008653,19.37899623368661,3.3293330446338114,13.377168121528173,9.889240506329115,2.9963997401704305,8.900316455696203,1.1111111111111112,0.3333333333333333,-1.444734234999271,25.091242834773897,,61.73059096054892,44.610169491525426,86.52665217527641,89.66932178089061,40.38640965500537,0.5739110980766119,44.0353285001369,7.0559610705596105,1.0265831770373834,4.4724310025311205,3.3543232518983404,42.90863693777908
M. Raymundo,JRU,46.833333333333336,6.0,21.377777777800002,0.6499310428376944,21.004730219093616,0.30560251984449943,0.2904555261154295,0.015146993729069922,10.833333333333334,7.633333333333333,47.47820672478207,38.18181818181819,0.9495641344956414,0.38181818181818183,14.701514701499418,12.699786455429361,16.924539537587272,4.057432100148469,16.330381768013478,11.462631820265933,5.274661730193008,14.901421366345712,0.7692307692307693,0.5384615384615384,-5.0350238164616545,25.624806475843666,,68.04006803999732,46.833333333333336,97.44244949497723,103.40827457484811,44.98394112608824,0.5674824936328798,47.22129185853762,7.548701298701299,1.090098451564335,3.196471439585573,2.39735357968918,41.07688374146004
C. Hubilla,MU,46.666666666666664,6.0,21.694444444433334,0.5607808631925447,19.479433047510312,0.5602430631338386,0.4241242483803551,0.1361188147534835,10.166666666666666,6.766666666666667,54.980595084087966,50.0,1.0996119016817594,0.782608695652174,13.49114643515884,9.37520345494089,18.009111752979475,1.2172147925622532,4.785218990233528,4.008551576696953,4.057382641874177,13.361838588989844,0.3,0.4,-6.359952558043809,24.81227980666758,,0.0,46.666666666666664,104.67452842224041,96.49027521007531,53.55592498347911,0.5585219880353608,57.599825465302246,5.303678357570573,1.0393889167439332,6.083157545341538,4.562368159006153,41.07738445632044
L. Capulong,AU,46.57142857142857,7.0,21.466666666671426,0.8582903518299453,22.300680615646456,0.6369446286710287,0.4205409219460986,0.21640370672493012,12.0,8.214285714285717,48.83843717001056,45.23809523809524,0.9767687434002111,0.4603174603174603,13.11919338786013,3.9655528679598846,23.12991635344392,2.627681736926658,9.474079680274237,9.115770282588878,1.3138408684633287,4.557885141294439,2.0,1.75,0.8285132682601166,22.55436277755545,,123.71169203464596,44.96551724137931,104.4894022005652,93.16537432659567,52.93213348728896,0.636948399968006,50.46465035647615,7.879185817465529,1.3212657272055228,10.697587453582589,8.023190590186942,43.492981923824274
