PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
R. Are,SSCR,114.0,1,24.5166666667,0.7472859918026977,72.08627505865589,0.5130670047693379,0.5235528700911137,-0.010485865321775893,34.0,27.899999999999995,72.39382239382239,63.33333333333333,1.4478764478764479,0.8666666666666667,13.787688742907882,11.653879770791187,16.878032771490684,12.236857578068566,50.67924262675278,21.645021645021643,2.039476263011428,3.6075036075036078,6.0,1.0,12.632050663605742,33.89165800212494,,0.0,114.0,160.37392077580677,105.37424406789063,75.17110628123508,0.49846037578161756,65.15424022173872,27.403846153846153,0.6704862763458462,30.346636522793656,22.75997739209524,49.032196066034665
A. Liwag,CSB,102.0,1,33.0666666667,0.45679959265916525,38.58715265858861,0.346655910991468,0.1942614718788038,0.1523944391126642,34.0,20.400000000000006,69.11057692307692,64.28571428571429,1.3822115384615383,0.42857142857142855,26.881720430080428,10.368663594459592,39.44600280500932,1.4929102120568012,6.0144346431342,4.41696113074205,7.4645510602840055,22.084805653710244,0.2,0.0,-13.35640979665098,27.416652026405867,,226.81451612880358,102.0,112.02970313543827,71.48284995715962,54.93954221421359,0.8320051283885427,57.35045209667807,29.41176470588235,0.6704862763458462,19.620024438814127,14.715018329110595,66.98326476193685
W. Ynot,CSB,88.0,1,31.05,0.16882156111106464,21.748545501875682,0.1813093222259496,0.04788558786115746,0.13342373436479213,16.0,10.799999999999999,43.604651162790695,44.44444444444444,0.872093023255814,0.3333333333333333,7.952128188306395,0.0,14.002660505496046,12.718985982710379,39.872905114946114,37.5234521575985,4.769619743516392,14.071294559099437,2.6666666666666665,1.3333333333333333,7.659020572941731,17.971743076932416,,0.0,88.0,93.34810958981767,73.5799773077337,47.109477515719384,0.7837942446808396,46.58537284189868,13.72549019607843,0.38095238095238093,12.457872887735103,9.343404665801327,62.89809589282387
J. Capulong,AU,74.0,1,20.7,0.3233125827513634,42.214120354117895,0.2319948899124652,0.18359331734907802,0.048401572563387174,26.0,16.0,59.21052631578948,57.692307692307686,1.1842105263157896,0.38461538461538464,26.91511387163561,8.051529790660226,46.888320545609545,4.627209753507128,25.90673575129534,11.627906976744185,0.0,0.0,inf,inf,5.6612111621851176,30.382013847802103,,0.0,65.77777777777777,129.53993863260956,84.79459642290094,62.70353716776926,0.7567692833412097,55.45645980428589,19.32367149758454,0.5482904938570397,38.37551986204452,28.78163989653339,43.222592156842
K. Gurtiza,EAC,72.0,1,28.45,0.11670471477264388,19.065218864429323,0.08715520788332964,0.05779370334075242,0.02936150454257723,12.0,10.799999999999999,46.58385093167702,47.22222222222222,0.9316770186335404,0.16666666666666666,6.025608837559629,6.2028326268996175,5.8582308142940835,5.05008305259741,25.06963788300835,12.864493996569468,1.6833610175324702,4.288164665523156,3.0,0.0,3.0892900981695597,30.517088434811107,,59.01948954699263,64.0,93.29000544845113,94.6831173651102,40.05194865154312,0.34214884580267474,47.208615159885696,9.178743961352657,0.307019980521012,-0.24024638430666576,-0.1801847882299993,59.40496361652922
H. Pagsanjan,EAC,71.0,1,29.7666666667,0.0284542556902563,12.741379191624338,0.058225154983105,-0.00044196640993125167,0.05866712139303625,15.0,7.899999999999999,43.68279569892473,42.857142857142854,0.8736559139784946,0.14285714285714285,12.957926731708413,2.9642316052927744,22.396416573323183,4.826703119134449,21.66934189402621,15.090543259557343,3.2178020794229663,10.060362173038229,1.5,0.0,0.0,24.229469278052072,,56.408885026093834,63.11111111111111,82.947879243435,87.57552447679954,41.08066266931475,0.5181230421408491,44.0741100869171,10.628019323671497,0.362951962967582,5.626902433206619,4.220176824904964,62.15422672480375
R. Escobido,SSCR,71.0,1,29.9333333333,-0.06306646851130271,6.585135800405581,-0.0279081770646509,-0.04479134881216587,0.016883171747514972,4.0,3.0,26.0,26.0,0.52,0.0,9.410583769890337,3.1816735602962574,18.431764073440387,3.3408347248298775,10.286302074419241,7.4074074074074066,0.0,0.0,inf,inf,4.598304015394706,31.95062393181972,,0.0,71.0,75.76926259991633,98.70061861135869,35.03509024817247,0.6550690828333501,36.03633471205925,0.4807692307692308,0.13468700594029479,-0.00990476474802094,-0.007428573561015705,59.86527813350133
B. Sajonia,SBU,69.0,1,16.0333333333,0.42100011678285043,63.598185118625075,0.2815071174806583,0.2447407276831645,0.03676638979749381,18.0,15.699999999999996,74.50331125827815,72.22222222222221,1.490066225165563,0.7777777777777778,14.015744352852144,18.254652401031816,10.395010395032006,6.622251199936305,32.137118371839826,12.437810945273634,6.622251199936304,12.437810945273634,1.0,0.0,-4.557412561791747,39.80827190264298,,164.13174307945272,69.0,137.5933513766913,87.06504391550658,59.00333376595279,0.5332218289017859,67.55092323577784,19.393939393939394,0.4161358043205629,20.071575800765928,15.053681850574446,30.201210126538793
G. Cometa,CSB,67.0,1,20.9,0.2213418663831894,32.10694504450769,0.1615844184521304,0.1019388967570312,0.05964552169509921,13.0,10.3,50.0,50.0,1.0,0.0,9.451237521412962,5.468215994531784,12.48179737882255,4.7239774493200635,24.397682220189086,9.523809523809524,4.7239774493200635,9.523809523809524,1.0,0.5,-3.2510265043040443,38.08508207335187,,0.0,67.0,101.83405633776923,83.29172948540858,47.94278315753711,0.5605306671457202,44.912648836576345,12.254901960784315,0.3260154781915736,5.54804294388351,4.1610322079126325,42.33720464283474
M. Guadana,LPU,67.0,1,29.7666666667,0.3548726906358813,34.78284797908139,0.19055778819078023,0.17029062577785822,0.020267162412922018,21.0,14.899999999999995,60.84070796460177,56.666666666666664,1.2168141592920354,0.4666666666666667,13.588837022016314,2.799552071665398,26.22019501267104,1.7834842257330195,14.52784503628444,4.528985507246378,5.350452677199059,13.586956521739133,0.3333333333333333,0.3333333333333333,-8.591717858624706,31.321304380737686,,0.0,67.0,107.57438530302505,97.91435637750142,51.62644638286046,0.6903733703453266,53.88896391169998,22.424242424242426,0.46713797772820015,17.005820269706014,12.75436520227951,56.070022126996705
C. Ricio,SSCR,62.0,1,25.95,0.18792340353099182,25.375916805290696,0.14448761599770257,0.16567145831433785,-0.021183842316635275,13.0,10.200000000000001,54.347826086956516,50.0,1.0869565217391304,0.16666666666666666,8.684089120464598,7.340122947059364,10.630522888844595,3.853653927930494,11.72504763300601,12.594458438287154,1.9268269639652469,6.297229219143577,2.0,1.0,1.326036289601749,20.46192651691721,,0.0,62.0,125.3775825091517,107.9894411507635,52.83041971871461,0.4370900401968845,48.48631784842056,9.615384615384615,0.3260154781915736,4.9852336226205685,3.738925216965426,51.89879624385599
T. Felebrico,SSCR,60.0,1,24.0,0.22562007861387728,29.71568158391222,0.15301952260988794,0.1759531755045304,-0.02293365289464246,14.0,10.7,68.62745098039215,75.0,1.3725490196078431,0.625,7.042253521126761,7.936507936507937,5.747126436781609,4.166763309574847,13.88888888888889,15.151515151515152,2.083381654787423,7.575757575757576,2.0,1.0,1.433776738131891,17.852588625350677,,0.0,60.0,134.04477534452732,108.92639821509657,69.26642509399444,0.4151026458841622,65.44145617360473,7.6923076923076925,0.3446487693047804,6.841193215544706,5.13089491165853,47.99888669951999
J. Puno,SBU,59.0,1,19.4166666667,0.10824710348136507,22.025665819596753,0.13756237540723787,0.0278828317301544,0.10967954367708348,12.0,7.0,44.37869822485207,30.0,0.8875739644970414,0.8,20.832328687816865,5.024599602210572,34.33476394843891,5.468331033746389,15.883520847091678,18.58736059479554,5.468331033746389,18.58736059479554,1.0,1.0,-3.763288312812892,20.451441445262343,,0.0,59.0,92.55451704575128,64.48420199176913,38.97490616551039,1.0556967427660406,48.63783716200552,13.93939393939394,0.307019980521012,23.99590736666884,17.99693052500163,36.57423055878508
C. Escamis,MU,59.0,1,33.0666666667,0.09473810583894886,16.578778006131913,0.03836938125926563,-0.015811811860568886,0.05418119311983452,10.0,9.0,43.66812227074236,41.17647058823529,0.8733624454148472,0.17647058823529413,4.480286738346738,0.0,10.368663594459592,2.9858204241136024,13.636363636344266,8.576329331046312,4.478730636170403,12.864493996569468,0.6666666666666666,1.3333333333333333,-5.137080691019609,27.683901439050196,,0.0,59.0,80.59041856188423,91.46988247016803,35.659938733225026,0.6531222152896539,42.99796439978093,8.823529411764707,0.2677815834239758,4.535719372600691,3.401789529450518,66.98326476193685
J. Payosing,SBU,57.0,1,18.3166666667,0.2529038205645561,38.57268494998176,0.21968383456952126,0.16277429336203506,0.05690954120748621,15.0,10.799999999999999,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,9.814847000830714,10.652699793584555,9.099181073686808,8.695094159664086,34.00717929331643,33.33333333333333,0.0,0.0,inf,inf,11.967873205895994,14.849071561773576,,143.6712801108443,57.0,161.78130030490723,81.58835591706256,76.77639158927303,0.6599412886948434,53.79720662538357,15.151515151515152,0.362951962967582,15.015876041171913,11.261907030878934,34.50221406361283
