PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
R. Are,SSCR,76.5,12.0,29.63055555555,2.6704392994239345,25.915855419076916,1.483641857026689,1.3833480181017888,0.10029383892490017,16.833333333333332,13.775,49.97249220612507,41.42857142857143,0.9994498441225014,0.56,9.074261043916412,7.549925503943809,11.114236013459998,7.406790530341549,29.116380660089874,17.81472684085511,4.252046415566444,10.22697281604645,1.7419354838709677,1.0,1.3208132774315218,28.643589512554932,,6.570423286990278,75.71134020618557,106.29487178808795,103.66004607802255,49.57254764835379,0.569872779285936,50.41840206832572,10.581437342000722,2.5514921255871177,8.315129143236108,6.2363468574270815,60.75505958439049
C. Escamis,MU,75.16666666666667,12.0,32.7111111111,1.716618045919351,19.6100873105445,1.5811719525456067,1.128490823425547,0.4526811291200597,13.166666666666666,10.858333333333334,47.272900038008366,41.43646408839779,0.9454580007601673,0.3701657458563536,6.648774127512494,3.2658075560248596,10.155319386543058,6.718964744404753,24.69552371144779,17.15383559763963,4.165758141530946,10.635378070536571,1.6129032258064515,0.7741935483870968,0.603871122797341,27.134850358136656,,23.898720671103902,74.3917525773196,102.77971934028463,96.8855735884639,45.27438606651877,0.5562529942494994,46.73879379902665,10.989010989010989,2.122137503381178,5.361610245756117,4.021207684317088,62.013521802394884
J. Estrada,CSJL,75.0909090909091,11.0,32.61363636363637,1.5182889725697293,19.326650410773954,0.9873350327332266,0.6424411249490674,0.3448939077841593,18.0,10.654545454545454,54.38980432543769,48.89705882352941,1.0877960865087537,0.3235294117647059,12.460667086217747,5.7210843885442335,18.009319507997144,8.886262169670381,37.01462270876571,22.1504730440006,7.831959878353556,19.522450818441207,1.1346153846153846,0.1346153846153846,-3.599988477906679,27.24682400172863,,67.87880298940992,72.81542699724518,95.69131085874008,98.2233476243604,45.786827409262294,0.5561196404394171,48.597991614002815,11.898940505297473,2.513504099891292,3.856733921355916,2.892550441016937,60.35874545703751
A. Liwag,CSB,75.0,12.0,30.824999999991665,2.45152085754104,24.141321772529935,2.2353692407039265,1.3918786935533136,0.8434905471506128,19.833333333333332,12.674999999999999,54.58656330749354,54.83870967741935,1.0917312661498708,0.5645161290322581,19.514137793712962,12.569978471201967,25.01326974275346,3.964816084492583,12.793495085885064,13.671875,3.115212637815601,10.7421875,1.2727272727272727,0.22727272727272727,-0.899755557659501,20.635426700098243,,83.99254009115583,73.46938775510203,113.9544556190887,87.9380978583461,58.29428746715863,0.6373324560962889,57.13841834123811,14.83739837398374,2.885449135896837,12.303492138769197,9.227619104076897,58.850985357419255
J. Barba,LPU,71.16666666666667,12.0,27.072222222233332,2.495966296350569,26.262927115727226,1.4409042700915444,1.270727325792933,0.17017694429861133,17.083333333333332,12.550000000000002,54.978008796481404,50.28571428571429,1.099560175929628,0.32571428571428573,12.387376430289928,5.35435504861236,19.730222542437875,5.649988838829437,23.724545256888064,13.52976548406494,4.708324032357864,11.274804570054117,1.2,0.4666666666666667,-1.8135580372053068,31.135884088169323,,0.0,70.43298969072166,105.59193077829869,101.77996538043519,46.88750152351398,0.5652549860358348,49.893790001633015,11.644782308223911,2.579859774868705,11.345186931353672,8.508890198515253,53.09745002295508
W. Ynot,CSB,67.375,8.0,23.929166666675,1.1182285066601676,22.56110725258308,1.0770364562806587,0.6669299715356342,0.4101064847450246,13.75,9.162499999999998,52.13107241063245,50.0,1.042621448212649,0.14634146341463414,12.93580403632584,8.718960943881681,16.2751537684926,9.302736120034062,29.705088734875506,23.729759910664434,6.019417489433804,15.354550530429927,1.5454545454545454,0.5,0.3477133004820243,24.645557637674916,,0.0,66.0,107.39810729364952,89.02250704342961,46.27218527648415,0.6118299310084069,47.4340597676374,7.317073170731708,1.6174289758856157,9.566329290740821,7.174746968055616,45.68548376694618
K. Gurtiza,EAC,63.666666666666664,12.0,28.143055555550003,1.3748361180455506,19.002659815245824,1.0553963434706624,0.8213685690068466,0.2340277744638158,10.833333333333334,9.825000000000001,44.90072202166065,39.637305699481864,0.898014440433213,0.33678756476683935,6.776848300274433,5.687584501431081,7.89717053737401,5.2095809119612255,21.62852034164519,12.745812090313184,2.6792130404372014,6.5549890750182085,1.9444444444444444,0.6666666666666666,1.5288630690478708,29.678555697091507,,40.264908970411625,63.01030927835052,98.85535852554975,100.46471439232842,42.46189688352207,0.45160574189654634,46.37444939147225,8.558951965065502,1.8333197603881484,2.361643430466302,1.7712325728497267,55.986589246938934
J. Guiab,JRU,60.083333333333336,12.0,26.536111111091667,3.0759411011719062,30.235811619470518,2.0053378113555937,1.9742129753365822,0.031124836019011566,18.833333333333332,14.174999999999997,65.89900110987791,61.206896551724135,1.3179800221975584,0.5517241379310345,13.352082859053807,10.453864944222099,16.504159277374423,4.855193202534167,21.742018867264715,15.611990008326396,2.9131159215205003,9.367194004995836,1.6666666666666667,0.5555555555555556,0.6298699326851513,21.58267301060771,,6.864207106861858,60.083333333333336,129.68577847110836,105.10125189957776,62.95910868971705,0.48279183877816406,59.12111469811946,15.725637808448347,2.7756329512515143,11.751916937568524,8.813937703176393,51.49125679890813
M. Gojo Cruz,UPHSD,59.0,12.0,27.795833333325003,2.01844062015858,22.983290800539535,1.7342853351399676,1.0768655891276853,0.6574197460122825,14.583333333333334,10.783333333333333,53.83895131086142,50.74074074074074,1.0767790262172283,0.24444444444444444,10.143249159342844,4.258821170214148,15.495951727767142,5.181906223565945,22.45311841551726,15.694613203726204,2.8416905096974534,8.606723369785337,1.8235294117647058,0.8235294117647058,1.1565673939106649,23.21785589264326,,74.53302674692257,57.21212121212121,108.7710579584356,90.21044508854216,46.53803065525368,0.60733015962379,49.10430456958143,14.22475106685633,2.291180169600942,11.007839370994656,8.255879528245991,49.85295414233885
T. Felebrico,SSCR,58.416666666666664,12.0,30.363888888883334,1.5695084929596315,19.478069904444524,1.1220491973390836,1.0668381761265318,0.05521102121255191,16.25,10.5,54.67196819085487,49.122807017543856,1.0934393638170974,0.5350877192982456,14.196277948547454,6.87641127623551,23.992247668036526,3.613952730178069,13.190928831441537,14.222503160556258,2.9447022245895376,11.588706278971765,1.2272727272727273,0.6818181818181818,-1.0311309289442487,18.271000965302886,,0.0,57.81443298969072,109.94213715545933,104.67518493517836,52.9328873131598,0.5461257099981363,53.314545295590946,10.328638497652582,2.4848871131163777,9.341263448182225,7.005947586136669,62.258700320331435
