PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,80.0,17.0,33.566666666670585,2.6645494034027055,20.205614172858485,1.6924420160456952,1.0817456438540738,0.6106963721916215,18.88235294117647,11.623529411764707,52.64518989212353,46.65271966527197,1.0529037978424707,0.301255230125523,12.135988742647282,4.662738978411079,18.185294727889726,9.192568936078967,38.547405739465674,21.91817215727949,7.614046997560356,18.154445625221395,1.2073170731707317,0.2073170731707317,-2.790982575030855,28.61129789064234,,60.512950820630465,77.31543624161074,95.3590866530435,96.67927051053714,44.353921018021545,0.5805699558635145,47.20895236428376,13.336918526485615,3.611266004466316,4.996148289388118,3.7471112170410885,63.35040239849098
A. Liwag,CSB,75.38888888888889,18.0,31.670370370366665,3.9608083468692876,24.78542762929751,3.2527240552072465,2.100072643624708,1.1526514115825386,20.27777777777778,13.144444444444442,55.27997309567849,54.92227979274611,1.1055994619135698,0.5284974093264249,18.755559335610645,12.3207682832321,24.180635834557453,3.9166544303498307,13.403524786030955,13.254228730118658,3.450386045784375,11.676344357485483,1.135135135135135,0.2702702702702703,-1.6090788571867247,21.174093411565032,,87.59994903276717,74.35616438356163,111.97247342079994,89.42178932982931,56.969300104687925,0.6360795041451719,56.49793020219514,15.40348964013086,3.97649420245966,11.71227414345241,8.784205607589307,59.574654206215556
R. Are,SSCR,73.8125,16.0,28.0416666666625,3.70017851143995,27.39657980979659,2.1323463801318967,1.9947282914213835,0.13761808871051304,16.375,13.75,51.42796550261558,44.58874458874459,1.0285593100523116,0.5108225108225108,8.060585075270303,7.050490222406269,9.36376444502753,7.50045451894477,29.449333390655774,17.741437827830918,4.021982857984877,9.513524632315129,1.864864864864865,1.0810810810810811,1.8606484551602096,29.465764482532858,,5.319485492220309,72.21942446043165,108.51753709971774,102.79117778038797,50.450453408877586,0.5592038925734062,50.90243782782053,9.733632063729152,3.1010350414331342,8.747556859191153,6.560667644393365,57.496515565922266
C. Escamis,MU,72.41176470588235,17.0,31.796078431364702,2.153770763294534,18.828903368690952,2.118456241273779,1.4261771889897592,0.6922790522840195,12.235294117647058,10.076470588235296,47.05632606849703,41.70040485829959,0.9411265213699406,0.32793522267206476,6.201958712360218,2.8523692213009317,9.651370406795444,6.758753751731926,25.05376678468018,17.573349633251834,4.016071069869695,10.442135289323554,1.6829268292682926,0.7560975609756098,0.9450724353597232,26.721193742195783,,22.155015679934813,71.88321167883211,101.00551974839611,95.27206013487525,44.04885213913941,0.5446716803848597,46.16564636019357,10.4251968503937,2.608123825532589,4.6325811885668084,3.4744358914251063,60.052839302980885
J. Barba,LPU,69.33333333333333,18.0,26.167592592600002,3.954897563766312,27.696991125228486,2.319604387017259,2.0275984889000176,0.2920058981172415,16.88888888888889,12.588888888888887,58.063102541630144,54.02542372881356,1.1612620508326028,0.3644067796610169,11.792253266520046,4.970329156900578,18.535538481504133,5.66575818238257,24.13155128282063,13.984509466437176,5.012016853646119,12.37091222030981,1.1304347826086956,0.4782608695652174,-2.3674521370511195,30.180737561038715,,5.031944807605957,68.3835616438356,107.87891010446164,100.36554178569351,48.55875739573184,0.5733137358297147,51.81733280440926,12.132003798670466,3.4668567174963503,11.951322485295638,8.96349186397173,50.9885666824215
K. Gurtiza,EAC,63.44444444444444,18.0,28.282407407405557,1.747145863554164,17.718208909629922,1.3221230500546115,0.763458779117404,0.5586642709372076,10.444444444444445,8.922222222222224,41.794243723208815,36.933797909407666,0.8358848744641763,0.313588850174216,7.854680246909186,5.363600223643135,10.401999792612848,5.492461426153541,22.501255555954653,13.460597161037688,2.696299245566284,6.607929515418502,2.037037037037037,0.6666666666666666,1.863523084715668,29.376489286080243,,64.14992501095392,63.00689655172413,93.34750410785037,96.6973986789294,41.008779204586105,0.5031011811945724,44.87599714971336,8.418829209414605,2.417681527349885,2.437125661905944,1.827844246429458,55.6318072805367
W. Ynot,CSB,63.285714285714285,14.0,24.029761904764285,1.7946275079069203,21.54242147404276,1.7276018614132145,1.0965306101233212,0.6310712512898933,12.857142857142858,8.664285714285713,50.084650112866825,46.51162790697674,1.0016930022573365,0.2248062015503876,11.898595995696624,6.845199257029521,16.15903952271118,9.48124478117815,30.383803629057155,25.777625021481356,4.898643136942044,13.318439594432032,1.935483870967742,0.6129032258064516,2.726625376824515,22.55033624249766,,0.0,62.41878669275929,107.05712542712237,90.56218619055205,46.50230099653284,0.6095891889446082,47.12112325321691,8.12431842966194,2.3401035966077717,10.140414788335956,7.605311091251967,45.20202130233092
T. Felebrico,SSCR,62.8235294117647,17.0,30.618627450976472,2.6136711438404117,20.912816110505396,1.7945494614735666,1.6769740042323067,0.11757545724125999,17.58823529411765,11.394117647058822,54.596125730994146,50.27027027027027,1.091922514619883,0.41621621621621624,15.305595394762156,6.970985347043701,26.058537891559535,3.8415944310486525,14.006796700405081,14.095159515951593,2.9046201795733713,10.657315731573158,1.3225806451612903,0.6129032258064516,-0.6534049389934622,19.83795882949173,,4.585205387293644,61.46762589928058,110.36902828735052,103.42731576359445,52.45021885761522,0.5442939253807262,52.01939337586675,11.451331839681353,3.424002684554342,10.279686068772087,7.709764551579065,62.78030513554253
J. Guiab,JRU,60.27777777777778,18.0,27.62314814813889,4.675398361561273,29.720313156721698,3.085022649893741,3.1285597100835254,-0.04353706018978426,19.055555555555557,14.383333333333333,67.3355025307303,61.91860465116279,1.346710050614606,0.6511627906976745,12.87418399349781,9.798908157669935,16.248867872747873,4.661741322976157,19.57722459810741,15.13724434876211,3.211421800272464,10.427879440258343,1.4516129032258065,0.41935483870967744,-0.20137004879527468,21.762664826040204,,4.53085379283167,60.27777777777778,129.7362553764179,105.87882574913391,62.74744879515374,0.4675281019706896,60.6918099023961,15.418261344997266,3.795345310628167,11.030604838082503,8.272953628561877,53.62802924474465
M. Gojo Cruz,UPHSD,57.888888888888886,18.0,29.25370370369445,2.2163194577640777,19.28009136565273,1.9832261885148699,1.1246809748301327,0.8585452136847371,13.277777777777779,9.616666666666667,51.30264097073519,47.44897959183674,1.0260528194147038,0.32653061224489793,9.935643018910488,3.6418616069441194,15.702012580712076,5.22090075793302,21.59493161119531,16.068903458028025,3.863466560870435,11.89098855894074,1.3513513513513513,0.6216216216216216,-0.7241138574495659,22.872171683324574,,73.96474347230162,56.32432432432432,100.51939285865458,92.30340224535146,44.537554682734175,0.6019881370054566,48.64005670157938,12.311015118790497,2.8945371705054144,7.938509272043769,5.953881954032827,53.204952680952964
