PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
P. Javillonar,CSJL,99.0,1.0,28.2,0.6936953713922851,60.26424455668415,0.3659902814185981,0.3341705081750413,0.031819773243556795,35.0,27.4,80.83140877598153,78.125,1.6166281755196306,0.1875,16.68752607425949,20.757654385054487,13.951866062085804,0.0,0.0,0.0,0.0,0.0,,inf,0.0,28.381903750606313,,145.7301078402798,99.0,166.0726716968848,96.17066322512002,72.54547034314393,0.6759389965386214,63.2140308770109,9.492635024549918,0.6852226948341995,28.42470193898582,21.318526454239365,53.059472885846
R. Are,SSCR,99.0,3.0,28.661111111133334,1.2108942320686955,39.12661841197353,0.8476150441305575,0.8695337876086123,-0.021918743478054798,24.666666666666668,19.7,58.91016200294551,47.61904761904761,1.1782032400589102,0.6666666666666666,9.343058115922913,7.1309015638408,12.31428799469987,13.12539209113426,46.33632448853138,27.939747327502435,2.8533461067683175,6.073858114674442,4.6,1.0,11.391680042671739,26.7438096769073,,0.0,99.0,136.1901614499247,106.31360033682326,59.7748111560784,0.527935688928094,54.76046283369513,18.506998444790046,1.201446661775317,16.940816129153742,12.705612096865305,58.41095346664142
A. Liwag,CSB,77.25,4.0,32.170833333325,0.707073967451447,21.864310383974434,0.8727306415032678,0.3023316436434696,0.5703989978597982,20.25,11.0,45.74383452665076,44.44444444444444,0.9148766905330151,0.26666666666666666,21.243837409544845,12.489129831446238,28.57114701295346,2.964762563392946,9.718431924701497,10.889856876166771,2.964762563392946,10.889856876166771,1.0,0.2857142857142857,-1.8512607411925563,19.642011292748368,,142.46859215131263,74.9090909090909,102.79852694741254,70.92669728299258,51.7695783845219,0.7940923983161772,48.53441310321879,19.597989949748744,1.2857142857142858,12.504607075940555,9.378455306955416,59.026649270599854
C. Escamis,MU,76.33333333333333,3.0,31.6388888889,0.4881545972849071,21.15739147191205,0.3828705083619633,0.14419962553271073,0.23867088282925256,13.0,11.300000000000002,46.32807137954701,40.56603773584906,0.9265614275909403,0.22641509433962265,4.904483666856684,0.0,10.634020660848137,5.524466651019018,25.673940949922635,12.939958592132506,4.972019985917116,11.645962732919255,1.1111111111111112,1.1111111111111112,-2.4901759309723577,32.234302366656266,,22.738613323556166,76.33333333333333,92.0618870003679,86.00652929693076,38.64211864694392,0.6950560141573752,43.37963651295468,12.909090909090908,0.7431545832141785,6.876329508943948,5.157247131707961,60.33764965742859
W. Ynot,CSB,73.5,4.0,26.52083333335,0.6206035746445149,22.578804572204472,0.7300884768269001,0.33387690326227987,0.3962115735646203,14.25,9.225,48.828125,47.95918367346938,0.9765625,0.10204081632653061,12.424641042676619,8.079901245646365,16.06099935106064,8.734055432228091,30.430144466316438,21.197007481296755,6.165215599219828,14.962593516209477,1.4166666666666667,0.5,-0.6416152702383584,26.289066793574467,,0.0,71.27272727272728,102.4736547021821,76.20224798126326,44.832508060661944,0.6672346671237688,45.78896206361003,15.075376884422111,0.9878405441230007,8.969052809566854,6.7267896071751405,48.660098770586906
J. Barba,LPU,72.0,3.0,28.744444444466666,0.8768239304875659,31.257759183749265,0.48992036821732265,0.593491313982852,-0.10357094576552942,19.333333333333332,15.666666666666666,64.1025641025641,61.36363636363637,1.282051282051282,0.38636363636363635,8.15147510969088,4.525441466239537,11.996321128178081,5.799489475368333,25.12527742490807,14.602803738317757,4.059642632757832,10.22196261682243,1.4285714285714286,0.2857142857142857,-0.37344908479134215,28.84968934727705,,0.0,72.0,120.13187204661979,113.25117219535478,51.72982730961249,0.4372416976434624,55.23108672596754,13.480055020632737,1.000810148179291,10.41428723164511,7.810715423733832,57.4763235193496
R. Escobido,SSCR,70.66666666666667,3.0,30.21666666666667,0.26287942467424635,16.64887637722267,0.12609638429108821,0.1429333026725628,-0.016836918381474573,10.333333333333334,8.133333333333333,38.08653260207191,36.507936507936506,0.7617306520414382,0.09523809523809523,8.30819719044465,5.797544900777434,11.680347814801594,4.330329123685725,16.242418089993144,10.303967027305513,2.1651645618428623,5.151983513652756,2.0,1.5,1.394223970017948,29.7801829930381,,0.0,70.66666666666667,92.8871177733063,105.80631341904515,42.833589347779615,0.5395559837786791,41.649963871440804,5.909797822706065,0.6256075418983653,1.4222661363217823,1.0666996022413366,61.58115446885373
J. Miller-Aquinginoc,CSJL,70.5,2.0,21.93333333335,0.6207856039173396,39.26481148646439,0.4309368553824975,0.3944357872295613,0.036501068152936175,18.5,14.100000000000001,83.95522388059702,76.92307692307693,1.6791044776119404,0.5384615384615384,9.38673341676383,6.672103195191015,11.211320942739002,9.692627655607806,36.855036854997245,27.510316368638243,6.057892284754879,17.1939477303989,1.6,0.8,0.7801770618306221,22.206428487136826,,0.0,70.5,140.40944782855001,98.34306855560285,61.62458466098185,0.6255407022626687,63.666101414003336,11.129296235679215,0.7143844592397374,18.350249640476427,13.76268723035732,41.26847891124491
J. Estrada,CSJL,67.0,3.0,27.8611111111,0.586975956213272,24.935513523299864,0.35911962598315456,0.3208265525412538,0.038293073441900735,17.333333333333332,11.0,60.09615384615385,54.285714285714285,1.2019230769230769,0.42857142857142855,16.186733915905815,10.505070155391685,20.005557099202196,4.451071084923357,17.717781058858804,11.363636363636363,8.26627487200052,21.1038961038961,0.5384615384615384,0.07692307692307693,-10.23642087108962,30.186704212697453,,73.7513486936745,67.0,103.4872835031817,101.08505920220634,50.58358041041835,0.5619284244016494,53.17730245593535,12.92962356792144,0.9221110216041468,4.731924079111346,3.5489430593335096,52.42183934641679
T. Felebrico,SSCR,66.66666666666667,3.0,28.849999999999998,0.5754513210028617,24.18403414460719,0.4269876513140094,0.400350748133704,0.026636903180305347,18.333333333333332,12.066666666666665,56.95812807881773,50.0,1.1391625615763545,0.68,17.403537268949915,12.144366152639503,24.467325925170762,2.8346644646310737,9.078323233698736,12.054001928640307,2.267731571704859,9.643201542912246,1.25,1.25,-0.7301351986258058,16.338950818100855,,0.0,66.66666666666667,123.25746761805864,102.18771978659525,59.92582937953828,0.6224462052290807,57.06194033760168,11.81959564541213,0.9617290230673694,12.974602543196752,9.730951907397564,58.795906445441695
