PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,77.75,12.0,33.5625,1.804663577655473,19.826514689230294,1.155893391640905,0.8440299661742818,0.31186342546662327,18.583333333333332,11.341666666666669,54.972375690607734,49.37106918238994,1.0994475138121547,0.31446540880503143,12.079690343532148,5.751843103273496,17.22250437334236,8.555318531005609,35.81605253294861,21.122112211221122,7.753257418723834,19.141914191419144,1.103448275862069,0.13793103448275862,-3.8177159404929295,27.7646739941703,,60.11778874839677,74.18348623853211,97.09193010080774,99.36007638758794,46.001965938977115,0.5363994397339914,48.67746307100518,12.371134020618557,2.7479533297700884,3.733312567410597,2.799984425557948,62.33938939859019
R. Are,SSCR,77.6923076923077,13.0,29.532051282046154,3.1661367895786086,27.39634455494884,1.7799987799910049,1.6755198787293821,0.1044789012616228,17.615384615384617,14.469230769230764,51.306751549673315,43.26424870466321,1.0261350309934663,0.538860103626943,8.743200082467935,7.272639571316762,10.719473710576072,7.41183348609752,29.488255697933823,17.588549247937895,4.217077673124451,10.007278020378457,1.7575757575757576,1.0909090909090908,1.373975130219222,29.1061656746649,,6.090610062827313,75.51401869158879,108.53062760426904,103.42045449846748,50.49029486128844,0.5742979729932752,50.78885953225167,11.085450346420323,2.8032208648063337,9.461842606278674,7.096381954709006,60.19480159540864
A. Liwag,CSB,75.0,12.0,30.824999999991665,2.5002785808585286,24.40626641667208,2.2501750334787247,1.4142692710140004,0.8359057624647245,19.833333333333332,12.674999999999999,54.58656330749354,54.83870967741935,1.0917312661498708,0.5645161290322581,19.514137793712962,12.569978471201967,25.01326974275346,3.964816084492583,12.793495085885064,13.671875,3.115212637815601,10.7421875,1.2727272727272727,0.22727272727272727,-0.9025949535062586,20.635426700098243,,83.99254009115583,73.46938775510203,113.9544556190887,87.9380978583461,58.29428746715863,0.6373324560962889,57.13841834123811,14.83739837398374,2.885449135896837,12.303492138769197,9.227619104076897,58.850985357419255
C. Escamis,MU,72.84615384615384,13.0,32.71794871793846,1.5916470491447214,18.341654942277177,1.5794131320408207,1.0557015640981495,0.523711567942671,12.0,9.946153846153846,45.68032641475963,40.05102040816326,0.9136065282951925,0.34183673469387754,6.319955582199483,3.235128678330471,9.6389884332169,6.494853567848716,23.99128228864339,16.748260757536716,4.121733994980915,10.628703942282916,1.5757575757575757,0.7878787878787878,0.40249713497902306,26.65045518909693,,22.85788923720675,72.15238095238095,100.334086331729,96.06353597178021,44.14828559482153,0.5526769029424549,45.76455142059433,10.216193302246715,2.101958581042432,4.131141015140861,3.098355761355646,61.58722376438298
J. Barba,LPU,71.84615384615384,13.0,27.457692307699997,2.7051690877139025,26.052917401046145,1.5498286075190066,1.3703153039249993,0.17951330359400733,17.23076923076923,12.553846153846155,54.42770530957193,49.73684210526316,1.0885541061914386,0.33157894736842103,12.605424895876572,5.732825455474081,19.797357239570495,6.016143488850738,25.324923547390014,14.299332697807435,4.870211395736312,11.575650279177447,1.2352941176470589,0.47058823529411764,-1.6460825200045974,30.986097440378984,,0.0,70.49056603773585,104.93341744552018,101.64383076431452,46.77379277939362,0.5685069838376581,49.79743329479231,11.734364925854287,2.757190154438243,11.278671857056814,8.45900389279261,53.701665140742904
W. Ynot,CSB,67.375,8.0,23.929166666675,1.1452927450548163,22.845274686885144,1.0853623521295914,0.6793810458546142,0.4059813062749772,13.75,9.162499999999998,52.13107241063245,50.0,1.042621448212649,0.14634146341463414,12.93580403632584,8.718960943881681,16.2751537684926,9.302736120034062,29.705088734875506,23.729759910664434,6.019417489433804,15.354550530429927,1.5454545454545454,0.5,0.3488105937333372,24.645557637674916,,0.0,66.0,107.39810729364952,89.02250704342961,46.27218527648415,0.6118299310084069,47.4340597676374,7.317073170731708,1.6174289758856157,9.566329290740821,7.174746968055616,45.68548376694618
K. Gurtiza,EAC,63.666666666666664,12.0,28.143055555550003,1.4208915556593154,19.276769560901506,1.0655710126599585,0.8426540661036704,0.22291694655628808,10.833333333333334,9.825000000000001,44.90072202166065,39.637305699481864,0.898014440433213,0.33678756476683935,6.776848300274433,5.687584501431081,7.89717053737401,5.2095809119612255,21.62852034164519,12.745812090313184,2.6792130404372014,6.5549890750182085,1.9444444444444444,0.6666666666666666,1.5336877655018812,29.678555697091507,,40.264908970411625,63.01030927835052,98.85535852554975,100.46471439232842,42.46189688352207,0.45160574189654634,46.37444939147225,8.558951965065502,1.8333197603881484,2.361643430466302,1.7712325728497267,55.986589246938934
J. Guiab,JRU,60.083333333333336,12.0,26.536111111091667,3.12611903207676,30.552542409124545,2.0190333423899514,1.999944990135229,0.019088352254722094,18.833333333333332,14.174999999999997,65.89900110987791,61.206896551724135,1.3179800221975584,0.5517241379310345,13.352082859053807,10.453864944222099,16.504159277374423,4.855193202534167,21.742018867264715,15.611990008326396,2.9131159215205003,9.367194004995836,1.6666666666666667,0.5555555555555556,0.6318576392968405,21.58267301060771,,6.864207106861858,60.083333333333336,129.68577847110836,105.10125189957776,62.95910868971705,0.48279183877816406,59.12111469811946,15.725637808448347,2.7756329512515143,11.751916937568524,8.813937703176393,51.49125679890813
T. Felebrico,SSCR,59.53846153846154,13.0,31.299999999992306,1.7230771555236566,19.331636968796758,1.1961700880785322,1.19042906065595,0.005741027422582179,16.53846153846154,10.715384615384616,53.342377898371986,48.134328358208954,1.0668475579674397,0.47761194029850745,14.341176481755086,7.083201971382626,24.095106027368754,3.6171639298028984,13.157139695217523,13.943112102621305,2.7731590128488883,10.689719278676334,1.3043478260869565,0.6521739130434783,-0.6863122271247902,18.710953163202593,,0.0,57.86915887850468,109.5094705809173,105.44825314685353,52.60385905904739,0.5269900997603396,52.1412610888255,10.491586935004948,2.6736807560064357,8.899606737890824,6.674705053418118,63.79838880617323
M. Gojo Cruz,UPHSD,58.285714285714285,14.0,28.60476190475,1.8351321963728644,20.030793361189428,1.7164808237354465,0.9573154017660931,0.7591654219693534,13.642857142857142,9.75,51.572828812400275,47.77070063694268,1.0314565762480055,0.267515923566879,10.177315654263456,3.854818301336992,15.871893749536266,5.1179648736752235,21.50339384879903,15.514927876551493,3.5964077490690762,10.902381751090239,1.4230769230769231,0.6153846153846154,-0.347614857132794,23.19599047535069,,75.71964520483377,56.275862068965516,102.48966077265334,90.5618151571821,44.349431326269645,0.6071549265986774,47.99288083128039,13.020408163265307,2.4465592098440516,8.810708064134671,6.608031048101003,51.63882926299375
M. Cuenco,MU,58.15384615384615,13.0,27.375641025646154,1.7750476975068714,20.84532441901787,1.8430832674406148,1.5704386391893477,0.2726446282512671,12.384615384615385,9.292307692307691,57.61173184357542,56.15384615384615,1.1522346368715084,0.23076923076923078,7.090837742105636,4.758717895648735,9.600016579074452,5.821734523887143,21.83923514144829,19.480519480519483,2.6869543956402198,8.991008991008991,2.1666666666666665,0.6111111111111112,2.3090099305186995,19.86389878390178,,6.829641424310682,57.6,120.59518072564796,99.65101989587397,50.55673406491758,0.4689182836813056,51.20308190329662,10.13141161509114,2.1522866519652077,5.913643536537059,4.435232652402794,51.531034053351426
C. Hubilla,MU,57.38461538461539,13.0,25.625641025638462,1.4361843046497016,19.485390591393404,1.3228273030082465,0.9158830719036688,0.4069442311045776,12.615384615384615,8.192307692307692,54.15278133811844,49.60629921259843,1.0830556267623688,0.5196850393700787,13.832751061296467,7.6255430677769125,20.51122213458432,3.3488573183147783,13.087834704309731,10.045924225028703,5.10302067552728,15.308075009567549,0.65625,0.25,-5.550062555250896,24.753650680169674,,21.888132879730026,56.83809523809524,102.79136981047013,96.13858136772153,50.5477669580498,0.5509247839423569,52.887148720264115,9.283594743535396,2.1822956717219295,5.497250820544867,4.12293811540865,48.236889835530945
J. Sanchez,CSB,56.833333333333336,12.0,24.031944444441667,1.474239653068715,21.095287647235022,1.4374799076230413,0.8732620492027195,0.5642178584203218,12.75,8.591666666666667,58.0952380952381,53.01204819277109,1.161904761904762,0.6024096385542169,12.971832220034198,11.98897621652179,13.750163274838824,5.085541708328889,15.500080964953808,16.969696969696972,5.812047666661587,19.393939393939394,0.875,0.40625,-4.630917736372839,20.51001292537402,,53.8672610178242,55.673469387755105,107.18088436027958,90.30332912065087,52.631193063895154,0.5817082780320608,56.18574718206065,8.94308943089431,2.0715684036867033,5.691293725321104,4.268470293990828,45.88170675135546
Y. Andrada,SBU,56.0,13.0,30.7205128205,2.0560670238501113,21.168121320274892,1.9744042273745523,1.3069999525816345,0.6674042747929178,13.692307692307692,9.853846153846153,55.73047858942065,55.00000000000001,1.114609571788413,0.13333333333333333,10.477115081339294,5.70796233822069,14.717375168433271,2.442979846681756,10.14369293469673,8.771929824561402,2.5866845435453887,9.287925696594426,0.9444444444444444,0.4444444444444444,-1.834894762639466,21.629009944220105,,53.62025226813375,54.943396226415096,110.58023521969989,92.54865430253264,45.86648344313071,0.5637963219289595,49.494921331757794,13.841151881096145,2.3205755225895843,7.632906835335491,5.724680126501618,53.52857533673544
V. Cunanan,LPU,55.333333333333336,12.0,26.741666666658332,0.709388293885644,15.263348303865968,0.6250482856270552,0.4275705394310198,0.19747774619603542,11.0,7.108333333333332,40.50155348424323,35.0,0.8100310696848646,0.2875,7.9890067329786305,3.5072690105421507,12.67898681423539,9.719331605984584,30.83711365380342,36.5007180469124,2.5493328802582518,9.573958831977022,3.8125,1.5625,7.5274605290992636,14.530617466765932,,7.33394698635893,54.28930817610063,98.26240892273628,100.76815141583887,44.36952040636882,0.5888204919587875,43.37662058204387,6.382978723404255,1.8544330282948824,7.957030546111459,5.967772909583594,52.30126452526139
