PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,78.64285714285714,14.0,33.52619047619286,2.246292137533739,20.43944577041935,1.3860971087735305,0.9490629772104389,0.43703413156309157,19.071428571428573,11.692857142857147,54.57714180884241,48.148148148148145,1.0915428361768482,0.3492063492063492,12.648874958464795,5.161168851974008,18.667031268354588,8.499949501347718,36.650480945525246,20.658880564125166,7.933286201257871,19.281621859850155,1.0714285714285714,0.15714285714285714,-4.245574348830392,28.40849358869056,,60.10611225528063,75.49714285714285,96.11788817683646,97.77356998889022,45.4088553246719,0.5679303861182999,48.54626671743483,13.522319973932877,3.145315037609867,4.755674047660616,3.566755535745462,63.025584520160386
R. Are,SSCR,75.07142857142857,14.0,28.43452380952143,3.328783590646526,27.627674315763226,1.91384937607843,1.7970225419857038,0.11682683409272625,17.0,13.964285714285714,51.40822531605057,43.56435643564357,1.0281645063210114,0.5396039603960396,8.61906808671023,7.212647954178631,10.418418699428887,7.624849484650737,29.801382733099498,17.921146953405014,4.181369072227824,9.82772574864146,1.8235294117647058,1.0588235294117647,1.716711380165613,29.48427016481399,,5.896575032719295,73.24041811846689,108.72160719533169,102.89434663966543,50.58563445152373,0.572260957901294,50.91698930297679,9.847198641765704,2.885449135896837,9.38546956722862,7.0391021754214655,58.08077179079271
A. Liwag,CSB,73.42857142857143,14.0,31.04285714285,2.6147753760164596,22.913185701321428,2.3961991721729596,1.385356570268438,1.0108426019045214,18.5,11.9,53.60300618921309,53.47222222222222,1.0720601237842617,0.5833333333333334,18.10678741202512,11.564777046041357,23.529483712068135,3.7440357408046077,12.548379078937142,12.812035047115225,3.6232603943270396,12.398743593982477,1.0333333333333334,0.26666666666666666,-2.160769195599528,20.957791819607383,,77.210607419027,72.14035087719299,108.51799156591595,87.07790218192011,55.626052447743376,0.6314261826781282,56.5460291995154,14.285714285714286,3.0743657153516017,10.613333162485775,7.959999871864332,59.141682066578134
C. Escamis,MU,72.07142857142857,14.0,32.69285714285,1.627486447784751,17.967143893484955,1.6625385374953243,1.0911810736112706,0.5713574638840538,11.857142857142858,9.721428571428572,45.47751389590702,40.144230769230774,0.9095502779181405,0.32211538461538464,6.256385751114761,2.999556906842871,9.805068911370281,6.488176635179286,24.037110137680823,17.10028093318676,3.9392500999302813,10.382313423720532,1.6470588235294117,0.7941176470588235,0.7468495126639524,26.05777869735888,,26.55836993845055,71.43362831858407,99.8101368617673,95.55752004237777,43.743822684034946,0.5527604194070186,45.50452193330908,10.090658257784785,2.2022254198035585,4.005522234683394,3.0041416760125452,61.650602702641564
J. Barba,LPU,68.13333333333334,15.0,26.447777777786666,2.890720258325183,25.46608928092677,1.6381797450671827,1.435370907320707,0.20280883774647554,16.133333333333333,11.753333333333332,55.4520826278361,50.97560975609756,1.109041652556722,0.3463414634146341,12.322400728039247,5.6059110196174915,19.085858895960452,5.910737236248352,24.986387049452215,14.143401795597097,5.525254373014763,13.221006026319026,1.069767441860465,0.3953488372093023,-3.041346107011871,30.933213316068883,,0.0,67.01639344262296,103.53874849987155,101.21883838772189,46.46350458545827,0.5615825333791034,50.32523446432834,11.189801699716714,2.9217444634729564,10.037175181440041,7.527881386080031,51.88298082107155
W. Ynot,CSB,67.8,10.0,22.89500000001,1.5670992044486107,24.57789212028972,1.4223108537630693,0.8825461120300677,0.5397647417330016,13.8,9.41,50.70710829921846,48.0,1.0141421659843692,0.17,13.115198932688427,8.980616835326488,16.542369142960197,9.858159073605547,32.89767293590728,24.786718930136036,5.272968806812269,13.258012451002996,1.8695652173913044,0.6521739130434783,2.4902809364049836,24.605853130503238,,0.0,66.61052631578947,108.9413813301633,86.83134328084954,47.120190950426625,0.6372170246052254,47.22788116536223,8.287895310796074,1.9172997695449094,11.488809660873175,8.616607245654881,43.61869156192575
K. Gurtiza,EAC,62.214285714285715,14.0,28.05833333332857,1.3336750123256798,17.644269442339695,1.0766261881804036,0.7098711215361951,0.3667550666442084,9.928571428571429,8.85,42.5183335933843,38.05309734513274,0.850366671867686,0.3053097345132743,7.197749836791408,5.743747127156706,8.709610785736832,5.141401288528487,21.24915575349592,12.64382349222405,2.5707006442642437,6.321911746112025,2.0,0.7,1.657104782349915,29.470409363652802,,48.1046826006296,61.663716814159294,94.98821300774331,97.98724975539136,41.04789926982561,0.47533766093703506,45.30695922011749,7.766990291262136,1.9277104668672498,1.705648817893638,1.2792366134202284,55.57128683026015
T. Felebrico,SSCR,60.86666666666667,15.0,30.901111111106665,2.246893496702012,20.563459627568285,1.5635249431879972,1.5120469046688385,0.051478038519158664,17.266666666666666,11.213333333333335,55.34269902085993,50.63291139240506,1.1068539804171986,0.43037974683544306,14.580364082361793,6.793922661269185,24.542208212622857,3.5910970583642294,13.057331635514904,13.659006909850554,2.851753546348064,10.846858428410734,1.2592592592592593,0.6296296296296297,-0.8712175154669923,19.165435265000465,,0.0,59.38211382113821,111.5151806298978,104.32529934152575,52.98170281039184,0.5387385769137906,52.35470690516049,11.205432937181664,3.0743657153516017,9.80795925237268,7.35596943927951,63.11905887888059
J. Guiab,JRU,59.93333333333333,15.0,26.567777777766665,3.824601250737978,30.110155612027647,2.4977491004607417,2.5321076778192246,-0.0343585773584829,18.333333333333332,13.939999999999998,64.80291345329906,59.12162162162162,1.2960582690659812,0.5945945945945946,12.699389727696294,10.27148326150357,15.351044436851879,4.8886884293739,21.031916856294835,15.339899886969159,2.958942996726308,9.28467624737607,1.6521739130434783,0.4782608695652174,0.585687139303618,22.358162183716512,,5.510919488958821,59.93333333333333,128.4520925160209,105.85634450852008,62.27587084846537,0.4667707458133111,58.8821284706867,15.026773761713521,3.215734800953745,10.626144622464544,7.969608466848408,51.82030661049471
M. Gojo Cruz,UPHSD,58.53333333333333,15.0,28.755555555546668,2.117997937596959,20.68980491786214,1.8859967419152395,1.0670561206139189,0.8189406213013206,14.0,9.993333333333334,52.21653878942881,48.80239520958084,1.0443307757885762,0.281437125748503,10.431788390432274,4.092251673479184,16.15060000347824,5.144746782223516,21.75769415233647,15.644555694618273,3.6013227475564613,10.95118898623279,1.4285714285714286,0.6071428571428571,-0.32380417956480523,23.19808181523246,,75.78576803038118,56.645161290322584,102.69393455398176,90.18155632950558,44.959928893841,0.6093101685495527,48.660634617866606,13.37920489296636,2.6269098944241582,9.129750099613055,6.847312574709791,51.83280692998764
M. Cuenco,MU,58.142857142857146,14.0,27.17857142857857,1.8593609795864328,20.64211713263534,1.9483124326325736,1.6599164594229256,0.288395973209648,12.0,9.1,57.202288091523656,56.15942028985508,1.1440457618304731,0.2608695652173913,6.8021199150581655,4.440787453791801,9.37505854393292,6.132161236178231,23.052243096373747,20.291459140380002,2.647978715622418,8.76222099243682,2.3157894736842106,0.5789473684210527,2.7849733719658114,19.955842141413033,,6.389364478750574,57.6283185840708,119.69530267979147,99.34404299560588,50.19219704067853,0.4641905391969989,51.60297440605566,9.735908553409539,2.222095227209433,5.7282274822181085,4.296170611663581,51.25203043121347
C. Hubilla,MU,57.07142857142857,14.0,25.359523809521427,1.5601738467345356,19.652830997850092,1.4264742982892695,0.9972380564498299,0.42923624183943965,12.428571428571429,8.157142857142858,54.529201430274135,50.36496350364964,1.0905840286054826,0.5109489051094891,13.339219171141321,7.733905903268113,19.446841570962434,3.2860116660876666,13.094208069039695,9.830205540661305,5.078381665771849,15.19213583556747,0.6470588235294118,0.2647058823529412,-5.584353189244878,24.97080224207058,,20.543027563129417,56.56637168141592,102.79318749019595,95.86113465364465,50.689018977145174,0.5456586244140702,53.08740474231286,8.947575877020103,2.2813537954466505,5.085178156281394,3.8138836172110455,47.82175874924747
