PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
J. Lozano,JRU,12.303333333320001,1.6,4.9,32.6530612245,1.3,2.8,46.4285714286,0.3,2.1,14.2857142857,0.5,0.8,62.5,4.0,0.5,1.6,2.1,1.2,0.6,0.1,0.1,0.2,1.2,1.0,-3.3,3.0,10.0
M. Jacob,EAC,13.387878787872728,1.6363636363636365,3.0,54.5454545455,1.6363636363636365,3.0,54.5454545455,0.0,0.0,0.0,0.7272727272727273,1.6363636363636365,44.4444444444,4.0,0.9090909090909091,1.8181818181818181,2.727272727272727,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.0,0.45454545454545453,1.3636363636363635,1.9090909090909092,5.090909090909091,6.0,11.0
M. Oli,CSB,9.649999999992858,1.3571428571428572,3.4285714285714284,39.5833333333,0.5714285714285714,1.0,57.1428571429,0.7857142857142857,2.4285714285714284,32.3529411765,0.42857142857142855,0.5714285714285714,75.0,3.9285714285714284,0.8571428571428571,0.5,1.3571428571428572,0.5,0.21428571428571427,0.14285714285714285,0.0,0.14285714285714285,1.7142857142857142,0.6428571428571429,2.0,11.0,14.0
J. Nunez,UPHSD,23.356862745111766,1.2941176470588236,3.8823529411764706,33.3333333333,1.2941176470588236,3.7058823529411766,34.9206349206,0.0,0.17647058823529413,0.0,1.2352941176470589,2.235294117647059,55.2631578947,3.823529411764706,1.8235294117647058,2.9411764705882355,4.764705882352941,1.0588235294117647,1.0,0.47058823529411764,0.7058823529411765,1.1764705882352942,2.411764705882353,2.411764705882353,-1.5294117647058822,6.0,17.0
K. Doromal,EAC,15.147777777773333,1.3333333333333333,6.466666666666667,20.618556701,0.8,3.6666666666666665,21.8181818182,0.5333333333333333,2.8,19.0476190476,0.5333333333333333,1.2,44.4444444444,3.7333333333333334,0.26666666666666666,1.6,1.8666666666666667,2.066666666666667,1.3333333333333333,0.4,0.06666666666666667,0.4666666666666667,1.0,0.9333333333333333,-1.0666666666666667,7.0,15.0
M. Igliane,MU,21.30777777777333,1.1333333333333333,3.6666666666666665,30.9090909091,0.7333333333333333,1.8666666666666667,39.2857142857,0.4,1.8,22.2222222222,0.9333333333333333,1.4666666666666666,63.6363636364,3.6,1.4666666666666666,3.466666666666667,4.933333333333334,1.2666666666666666,1.1333333333333333,0.5333333333333333,0.4,0.9333333333333333,2.933333333333333,1.4,5.933333333333334,12.0,15.0
G. Aviles,LPU,18.766666666664705,1.5294117647058822,3.8823529411764706,39.3939393939,1.4705882352941178,3.6470588235294117,40.3225806452,0.058823529411764705,0.23529411764705882,25.0,0.4117647058823529,1.0588235294117647,38.8888888889,3.5294117647058822,1.1764705882352942,3.411764705882353,4.588235294117647,0.7647058823529411,0.5882352941176471,0.17647058823529413,0.29411764705882354,0.47058823529411764,2.5294117647058822,1.6470588235294117,0.0,9.0,17.0
A. Manuel,UPHSD,16.70294117647059,1.2352941176470589,4.294117647058823,28.7671232877,0.9411764705882353,2.411764705882353,39.0243902439,0.29411764705882354,1.8823529411764706,15.625,0.7647058823529411,1.2352941176470589,61.9047619048,3.5294117647058822,0.5294117647058824,2.235294117647059,2.764705882352941,1.8235294117647058,1.7647058823529411,0.5294117647058824,0.11764705882352941,0.6470588235294118,1.3529411764705883,1.1176470588235294,-4.235294117647059,6.0,17.0
J. Nunag,CSJL,13.75,1.4705882352941178,3.0,49.0196078431,1.3529411764705883,2.588235294117647,52.2727272727,0.11764705882352941,0.4117647058823529,28.5714285714,0.4117647058823529,0.8235294117647058,50.0,3.4705882352941178,0.6470588235294118,3.2941176470588234,3.9411764705882355,0.47058823529411764,0.7647058823529411,0.23529411764705882,0.35294117647058826,0.5882352941176471,1.7647058823529411,0.6470588235294118,1.6470588235294117,8.0,17.0
C. Ricio,SSCR,13.8333333333375,1.375,3.8125,36.0655737705,1.0625,2.3125,45.9459459459,0.3125,1.5,20.8333333333,0.375,0.6875,54.5454545455,3.4375,0.875,1.6875,2.5625,0.4375,0.75,0.625,0.125,0.75,2.25,0.875,-3.9375,5.0,16.0
R. Ondoa,CSB,8.835714285721428,1.5714285714285714,2.7142857142857144,57.8947368421,1.5,2.5,60.0,0.07142857142857142,0.21428571428571427,33.3333333333,0.21428571428571427,0.5,42.8571428571,3.4285714285714284,1.0,1.7142857142857142,2.7142857142857144,0.14285714285714285,0.6428571428571429,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.8571428571428571,0.35714285714285715,4.357142857142857,12.0,14.0
A. Borromeo,AU,17.60208333333125,1.5625,3.5625,43.8596491228,1.5625,3.1875,49.0196078431,0.0,0.375,0.0,0.25,0.8125,30.7692307692,3.375,1.125,2.25,3.375,1.75,0.625,0.9375,0.0625,1.0,1.9375,1.3125,-0.0625,6.0,16.0
P. Ramos,JRU,12.86833333333,1.0,3.5,28.5714285714,0.9,2.6,34.615384615400004,0.1,0.9,11.1111111111,1.1,1.8,61.1111111111,3.2,0.3,0.9,1.2,2.1,1.4,0.5,0.1,0.6,1.6,1.5,-4.6,2.0,10.0
I. Montemayor,UPHSD,9.761764705882353,0.9411764705882353,2.2941176470588234,41.0256410256,0.4117647058823529,0.8235294117647058,50.0,0.5294117647058824,1.4705882352941178,36.0,0.7647058823529411,0.9411764705882353,81.25,3.176470588235294,0.29411764705882354,0.9411764705882353,1.2352941176470589,0.5882352941176471,0.8235294117647058,0.29411764705882354,0.0,0.29411764705882354,1.1764705882352942,0.7647058823529411,-1.8823529411764706,6.0,17.0
N. Gonzales,SBU,16.06944444445,1.1666666666666667,4.333333333333333,26.9230769231,0.4166666666666667,2.1666666666666665,19.2307692308,0.75,2.1666666666666665,34.615384615400004,0.08333333333333333,0.16666666666666666,50.0,3.1666666666666665,0.5,1.75,2.25,1.8333333333333333,1.0833333333333333,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,0.75,-2.3333333333333335,7.0,12.0
Z. Jarque,CSB,6.3791666666625,1.125,2.125,52.9411764706,0.5,0.5,100.0,0.625,1.625,38.4615384615,0.25,0.25,100.0,3.125,0.5,1.0,1.5,0.0,1.0,0.0,0.25,0.25,1.875,0.125,-0.75,8.0,8.0
A. Gelsano,UPHSD,12.54803921567647,1.1764705882352942,3.1176470588235294,37.7358490566,1.1176470588235294,2.176470588235294,51.3513513514,0.058823529411764705,0.9411764705882353,6.25,0.7058823529411765,1.1176470588235294,63.1578947368,3.1176470588235294,0.9411764705882353,1.8823529411764706,2.823529411764706,1.3529411764705883,0.8823529411764706,0.35294117647058826,0.29411764705882354,0.6470588235294118,1.8235294117647058,1.0588235294117647,0.058823529411764705,6.0,17.0
J. Jumao-as,CSJL,9.356666666666666,1.1333333333333333,3.3333333333333335,34.0,0.9333333333333333,2.2666666666666666,41.1764705882,0.2,1.0666666666666667,18.75,0.6,0.9333333333333333,64.2857142857,3.066666666666667,0.26666666666666666,1.2,1.4666666666666666,0.6,0.5333333333333333,0.4,0.06666666666666667,0.4666666666666667,1.2,0.6666666666666666,-0.7333333333333333,8.0,15.0
M. Songcuya,SBU,14.6614583333375,1.1875,2.625,45.2380952381,1.1875,2.4375,48.7179487179,0.0,0.1875,0.0,0.625,1.25,50.0,3.0,1.625,2.6875,4.3125,0.625,0.875,0.375,0.5625,0.9375,2.0625,1.5625,3.375,10.0,16.0
J. Luciano,EAC,13.6911764706,1.1764705882352942,2.823529411764706,41.6666666667,0.8235294117647058,1.8823529411764706,43.75,0.35294117647058826,0.9411764705882353,37.5,0.29411764705882354,0.5882352941176471,50.0,3.0,0.6470588235294118,1.9411764705882353,2.588235294117647,0.5294117647058824,0.8823529411764706,0.058823529411764705,0.0,0.058823529411764705,1.3529411764705883,0.7647058823529411,-5.529411764705882,8.0,17.0
V. Sarmiento,JRU,9.99642857142857,1.1428571428571428,2.642857142857143,43.2432432432,1.1428571428571428,2.5714285714285716,44.4444444444,0.0,0.07142857142857142,0.0,0.6428571428571429,1.2857142857142858,50.0,2.9285714285714284,0.8571428571428571,2.4285714285714284,3.2857142857142856,1.0,1.0,0.42857142857142855,0.21428571428571427,0.6428571428571429,1.7142857142857142,1.2857142857142858,-3.5714285714285716,4.0,14.0
N. Moralejo,LPU,8.0104166666625,1.0,2.1875,45.7142857143,0.6875,1.1875,57.8947368421,0.3125,1.0,31.25,0.5625,0.75,75.0,2.875,0.25,0.5625,0.8125,0.5,0.625,0.375,0.0,0.375,0.5,0.875,0.125,8.0,16.0
I. Panapanaan,JRU,20.08958333333125,0.8125,2.6875,30.2325581395,0.8125,2.4375,33.3333333333,0.0,0.25,0.0,1.0625,2.0,53.125,2.6875,1.625,2.5625,4.1875,1.6875,0.875,1.0,1.3125,2.3125,2.375,1.625,-1.9375,4.0,16.0
D. Garcia,JRU,6.71999999998,1.2,2.8,42.8571428571,1.2,2.2,54.5454545455,0.0,0.6,0.0,0.2,0.4,50.0,2.6,0.2,0.8,1.0,0.2,0.8,0.8,0.2,1.0,1.2,0.4,0.6,1.0,5.0
K. De Jesus,JRU,8.062121212127273,1.0909090909090908,2.272727272727273,48.0,1.0909090909090908,2.272727272727273,48.0,0.0,0.0,0.0,0.36363636363636365,1.1818181818181819,30.7692307692,2.5454545454545454,0.6363636363636364,1.3636363636363635,2.0,0.6363636363636364,0.45454545454545453,0.0,0.18181818181818182,0.18181818181818182,1.4545454545454546,1.1818181818181819,1.3636363636363635,2.0,11.0
J. Morales,CSB,11.374444444446668,0.8666666666666667,3.466666666666667,25.0,0.3333333333333333,0.9333333333333333,35.7142857143,0.5333333333333333,2.533333333333333,21.0526315789,0.26666666666666666,0.5333333333333333,50.0,2.533333333333333,0.4666666666666667,1.5333333333333334,2.0,0.5333333333333333,0.4,0.2,0.06666666666666667,0.26666666666666666,1.2,0.3333333333333333,1.1333333333333333,12.0,15.0
D. Ednilag,EAC,6.12,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.4,1.2,33.3333333333,2.4,0.8,0.6,1.4,0.0,0.6,0.2,0.2,0.4,2.2,1.0,-0.6,1.0,5.0
I. Galas,CSB,3.4499999999999997,0.6666666666666666,1.6666666666666667,40.0,0.6666666666666666,1.3333333333333333,50.0,0.0,0.3333333333333333,0.0,1.0,1.3333333333333333,75.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-6.333333333333333,3.0,3.0
A. Royo,SBU,11.661111111113334,0.9333333333333333,2.466666666666667,37.8378378378,0.6666666666666666,1.3333333333333333,50.0,0.26666666666666666,1.1333333333333333,23.5294117647,0.13333333333333333,0.4666666666666667,28.5714285714,2.2666666666666666,0.3333333333333333,0.9333333333333333,1.2666666666666666,1.4,0.6666666666666666,0.4666666666666667,0.06666666666666667,0.5333333333333333,0.8666666666666667,0.9333333333333333,2.933333333333333,9.0,15.0
W. Miller,AU,8.30777777778,0.9333333333333333,2.6666666666666665,35.0,0.8,2.066666666666667,38.7096774194,0.13333333333333333,0.6,22.2222222222,0.26666666666666666,0.4666666666666667,57.1428571429,2.2666666666666666,0.5333333333333333,1.0666666666666667,1.6,0.26666666666666666,0.4,0.3333333333333333,0.0,0.3333333333333333,0.4666666666666667,0.6666666666666666,-0.6666666666666666,5.0,15.0
M. De Leon,JRU,9.6958333333375,0.5625,2.25,25.0,0.5625,2.25,25.0,0.0,0.0,0.0,1.125,1.8125,62.0689655172,2.25,0.875,1.4375,2.3125,0.375,0.5,0.375,0.0,0.375,1.125,1.375,-2.75,4.0,16.0
J. Cajucom,CSB,11.026666666666667,0.7333333333333333,2.6,28.2051282051,0.4,1.4,28.5714285714,0.3333333333333333,1.2,27.7777777778,0.4,0.6666666666666666,60.0,2.2,0.13333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.13333333333333333,0.6666666666666666,1.0,0.8666666666666667,0.06666666666666667,12.0,15.0
K. Flores,AU,6.24444444445,1.0,3.0,33.3333333333,0.8333333333333334,2.0,41.6666666667,0.16666666666666666,1.0,16.6666666667,0.0,0.16666666666666666,0.0,2.1666666666666665,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.16666666666666666,-3.3333333333333335,3.0,6.0
S. Mosqueda,JRU,8.116666666661539,0.8461538461538461,3.0,28.2051282051,0.6923076923076923,2.076923076923077,33.3333333333,0.15384615384615385,0.9230769230769231,16.6666666667,0.3076923076923077,0.5384615384615384,57.1428571429,2.1538461538461537,0.23076923076923078,0.5384615384615384,0.7692307692307693,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.07692307692307693,0.46153846153846156,0.6153846153846154,0.6923076923076923,-1.5384615384615385,4.0,13.0
C. Dimaano,CSJL,13.4380952381,0.6428571428571429,1.9285714285714286,33.3333333333,0.5714285714285714,1.4285714285714286,40.0,0.07142857142857142,0.5,14.2857142857,0.7857142857142857,1.3571428571428572,57.8947368421,2.142857142857143,0.8571428571428571,1.9285714285714286,2.7857142857142856,0.5,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.14285714285714285,2.357142857142857,1.1428571428571428,-2.7142857142857144,7.0,14.0
J. Bacud,EAC,8.940000000006668,0.8666666666666667,1.7333333333333334,50.0,0.7333333333333333,1.5333333333333334,47.8260869565,0.13333333333333333,0.2,66.6666666667,0.2,0.7333333333333333,27.2727272727,2.066666666666667,1.0666666666666667,1.5333333333333334,2.6,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.3333333333333333,0.6,0.6666666666666666,-0.7333333333333333,7.0,15.0
E. Serrano,CSB,4.195238095242857,0.7142857142857143,1.0,71.4285714286,0.7142857142857143,1.0,71.4285714286,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,100.0,2.0,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,7.0,7.0
L. Benitez,JRU,10.900000000011111,1.0,2.111111111111111,47.3684210526,1.0,2.111111111111111,47.3684210526,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,2.0,1.2222222222222223,2.111111111111111,3.3333333333333335,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.8888888888888888,1.2222222222222223,3.2222222222222223,1.1111111111111112,-3.0,3.0,9.0
J. Celzo,SBU,11.32555555556,0.6,1.8666666666666667,32.1428571429,0.6,1.8666666666666667,32.1428571429,0.0,0.0,0.0,0.8,1.5333333333333334,52.1739130435,2.0,1.2666666666666666,1.2666666666666666,2.533333333333333,0.4666666666666667,0.6,0.2,0.2,0.4,1.6666666666666667,1.4666666666666666,0.6,10.0,15.0
J. Maliwat,SSCR,9.197222222225,0.75,2.3333333333333335,32.1428571429,0.25,0.8333333333333334,30.0,0.5,1.5,33.3333333333,0.0,0.0,0.0,2.0,0.25,0.75,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.4166666666666667,1.25,4.0,12.0
C. Libang,AU,6.266666666673333,0.9333333333333333,2.066666666666667,45.1612903226,0.9333333333333333,1.9333333333333333,48.275862069,0.0,0.13333333333333333,0.0,0.13333333333333333,0.6,22.2222222222,2.0,0.6,0.7333333333333333,1.3333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.0,0.4666666666666667,0.9333333333333333,0.7333333333333333,-2.0,6.0,15.0
C. Cruz,SSCR,5.7351851851777775,0.6666666666666666,1.5555555555555556,42.8571428571,0.4444444444444444,0.8888888888888888,50.0,0.2222222222222222,0.6666666666666666,33.3333333333,0.2222222222222222,0.4444444444444444,50.0,1.7777777777777777,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,1.2222222222222223,0.3333333333333333,-0.6666666666666666,3.0,9.0
K. Ramilo,SSCR,4.142857142857143,0.5714285714285714,1.2857142857142858,44.4444444444,0.0,0.2857142857142857,0.0,0.5714285714285714,1.0,57.1428571429,0.0,0.0,0.0,1.7142857142857142,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,-0.7142857142857143,2.0,7.0
J. Panelo,LPU,6.259375,0.625,1.6875,37.037037037,0.5625,1.5,37.5,0.0625,0.1875,33.3333333333,0.375,0.625,60.0,1.6875,0.5625,1.1875,1.75,0.125,0.25,0.0625,0.0625,0.125,1.0625,0.5625,0.3125,9.0,16.0
E. Galoy,CSJL,5.744444444433333,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,1.0,33.3333333333,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,75.0,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,-6.666666666666667,2.0,3.0
A. Turco,CSB,5.6038461538615385,0.6153846153846154,1.0,61.5384615385,0.6153846153846154,1.0,61.5384615385,0.0,0.0,0.0,0.38461538461538464,0.6923076923076923,55.5555555556,1.6153846153846154,0.38461538461538464,0.8461538461538461,1.2307692307692308,0.15384615384615385,0.15384615384615385,0.0,0.5384615384615384,0.5384615384615384,0.7692307692307693,0.6153846153846154,-0.6153846153846154,10.0,13.0
V. Suico,SSCR,8.572619047628573,0.5,2.0714285714285716,24.1379310345,0.2857142857142857,0.9285714285714286,30.7692307692,0.21428571428571427,1.1428571428571428,18.75,0.35714285714285715,0.6428571428571429,55.5555555556,1.5714285714285714,0.2857142857142857,0.7142857142857143,1.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,2.0,0.5,-2.2857142857142856,5.0,14.0
T. Abdullah,MU,4.1611111111,0.5555555555555556,0.7777777777777778,71.4285714286,0.2222222222222222,0.3333333333333333,66.6666666667,0.3333333333333333,0.4444444444444444,75.0,0.1111111111111111,0.2222222222222222,50.0,1.5555555555555556,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.0,0.5555555555555556,0.4444444444444444,0.4444444444444444,1.5555555555555556,8.0,9.0
M. Pascual,SSCR,11.8854166666625,0.5,1.8125,27.5862068966,0.1875,0.375,50.0,0.3125,1.4375,21.7391304348,0.125,0.125,100.0,1.4375,0.125,0.625,0.75,0.9375,0.25,0.0625,0.0625,0.125,1.0,0.1875,-4.125,5.0,16.0
Ri. Calimag,SBU,7.266666666666667,0.5,1.6666666666666667,30.0,0.3333333333333333,0.6666666666666666,50.0,0.16666666666666666,1.0,16.6666666667,0.16666666666666666,0.8333333333333334,20.0,1.3333333333333333,0.5,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,-5.833333333333333,4.0,6.0
G. Carillo,CSB,4.866666666666666,0.6666666666666666,1.6666666666666667,40.0,0.6666666666666666,1.3333333333333333,50.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-2.6666666666666665,3.0,3.0
J. De Leon,AU,4.5749999999833335,0.3333333333333333,0.8333333333333334,40.0,0.16666666666666666,0.3333333333333333,50.0,0.16666666666666666,0.5,33.3333333333,0.5,0.6666666666666666,75.0,1.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.3333333333333333,0.5,0.0,0.5,0.5,0.6666666666666666,0.16666666666666666,1.0,6.0
J. Bonzalida,SBU,5.027777777788889,0.5555555555555556,1.5555555555555556,35.7142857143,0.3333333333333333,0.5555555555555556,60.0,0.2222222222222222,1.0,22.2222222222,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.7777777777777778,1.1111111111111112,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,1.1111111111111112,0.3333333333333333,-0.5555555555555556,7.0,9.0
K. Caduyac,LPU,5.453703703711111,0.3333333333333333,1.7777777777777777,18.75,0.2222222222222222,0.2222222222222222,100.0,0.1111111111111111,1.5555555555555556,7.1428571429,0.4444444444444444,0.5555555555555556,80.0,1.2222222222222223,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,0.3333333333333333,-2.888888888888889,4.0,9.0
J. Manacho,EAC,4.394444444455555,0.4444444444444444,1.2222222222222223,36.3636363636,0.4444444444444444,1.2222222222222223,36.3636363636,0.0,0.0,0.0,0.3333333333333333,0.7777777777777778,42.8571428571,1.2222222222222223,0.1111111111111111,1.2222222222222223,1.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.6666666666666666,-1.2222222222222223,5.0,9.0
N. Agemenyi,MU,5.88166666665,0.5,1.7,29.4117647059,0.4,0.9,44.4444444444,0.1,0.8,12.5,0.1,0.4,25.0,1.2,0.7,1.3,2.0,0.1,0.3,0.1,0.0,0.1,1.5,0.5,-3.3,8.0,10.0
N. Sevilla,UPHSD,5.0,0.5,1.8333333333333333,27.2727272727,0.5,1.6666666666666667,30.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,50.0,1.1666666666666667,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.5,-1.8333333333333333,2.0,6.0
D. Paulo,LPU,4.261111111116667,0.5,1.5,33.3333333333,0.3333333333333333,0.8333333333333334,40.0,0.16666666666666666,0.6666666666666666,25.0,0.0,0.3333333333333333,0.0,1.1666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,-1.6666666666666667,2.0,6.0
J. Lintol,SSCR,5.166666666653847,0.5384615384615384,1.3076923076923077,41.1764705882,0.5384615384615384,1.1538461538461537,46.6666666667,0.0,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,50.0,1.1538461538461537,0.46153846153846156,0.38461538461538464,0.8461538461538461,0.0,0.23076923076923078,0.0,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.15384615384615385,-2.4615384615384617,4.0,13.0
J. Garcia,MU,5.533333333328572,0.2857142857142857,2.4285714285714284,11.7647058824,0.0,0.14285714285714285,0.0,0.2857142857142857,2.2857142857142856,12.5,0.2857142857142857,0.2857142857142857,100.0,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,1.2857142857142858,0.2857142857142857,-3.7142857142857144,6.0,7.0
O. Gordon,LPU,6.109722222233334,0.3333333333333333,1.8333333333333333,18.1818181818,0.16666666666666666,1.0833333333333333,15.3846153846,0.16666666666666666,0.75,22.2222222222,0.25,0.5,50.0,1.0833333333333333,0.16666666666666666,0.8333333333333334,1.0,0.25,0.4166666666666667,0.3333333333333333,0.0,0.3333333333333333,1.0,0.5833333333333334,-1.6666666666666667,6.0,12.0
C. Ferrer,JRU,4.579166666666667,0.4166666666666667,1.3333333333333333,31.25,0.25,1.0833333333333333,23.0769230769,0.16666666666666666,0.25,66.6666666667,0.08333333333333333,0.16666666666666666,50.0,1.0833333333333333,0.16666666666666666,0.25,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.5833333333333334,0.08333333333333333,-0.9166666666666666,3.0,12.0
R. Cauguiran,UPHSD,4.93055555555,0.16666666666666666,0.8333333333333334,20.0,0.16666666666666666,0.8333333333333334,20.0,0.0,0.0,0.0,0.6666666666666666,1.0,66.6666666667,1.0,0.6666666666666666,1.5,2.1666666666666665,0.16666666666666666,0.5,0.5,0.16666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,-1.0,2.0,6.0
J. Culanay,LPU,1.87083333335,0.5,1.0,50.0,0.5,0.5,100.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,-1.5,3.0,4.0
A. Acop,AU,5.049999999988889,0.3333333333333333,1.4444444444444444,23.0769230769,0.3333333333333333,1.1111111111111112,30.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.4444444444444444,75.0,1.0,0.5555555555555556,0.4444444444444444,1.0,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,0.4444444444444444,0.5555555555555556,1.0,1.0,9.0
I. Culdora,SBU,3.4625,0.5,1.25,40.0,0.5,1.0,50.0,0.0,0.25,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.5,-0.25,4.0,4.0
Z. Jalbuena,SBU,5.388095238085714,0.42857142857142855,1.2857142857142858,33.3333333333,0.2857142857142857,0.8571428571428571,33.3333333333,0.14285714285714285,0.42857142857142855,33.3333333333,0.0,0.5714285714285714,0.0,1.0,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.0,0.5714285714285714,0.7142857142857143,4.0,7.0
J. Tagala,SBU,3.98333333334,0.4,0.6,66.6666666667,0.2,0.2,100.0,0.2,0.4,50.0,0.0,0.0,0.0,1.0,0.2,0.6,0.8,0.0,0.0,0.2,0.0,0.2,0.0,0.0,-1.2,4.0,5.0
E. Umpad,EAC,7.571428571414286,0.5,1.1428571428571428,43.75,0.5,1.1428571428571428,43.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.0,0.8571428571428571,0.7142857142857143,1.5714285714285714,0.21428571428571427,1.0714285714285714,0.0,0.2857142857142857,0.2857142857142857,1.4285714285714286,0.6428571428571429,-3.2142857142857144,5.0,14.0
E. Ryan,MU,6.587499999991667,0.3333333333333333,0.9166666666666666,36.3636363636,0.3333333333333333,0.8333333333333334,40.0,0.0,0.08333333333333333,0.0,0.3333333333333333,1.1666666666666667,28.5714285714,1.0,0.75,0.6666666666666666,1.4166666666666667,0.25,0.0,0.08333333333333333,0.25,0.3333333333333333,1.3333333333333333,0.8333333333333334,-0.25,9.0,12.0
A. Estacio,AU,3.7904761904857147,0.2857142857142857,0.8571428571428571,33.3333333333,0.2857142857142857,0.8571428571428571,33.3333333333,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,50.0,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,-2.2857142857142856,1.0,7.0
K. Barroga,SSCR,5.7269230769153845,0.3076923076923077,0.8461538461538461,36.3636363636,0.23076923076923078,0.46153846153846156,50.0,0.07692307692307693,0.38461538461538464,20.0,0.15384615384615385,0.23076923076923078,66.6666666667,0.8461538461538461,0.6153846153846154,0.6923076923076923,1.3076923076923077,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.38461538461538464,1.0,0.15384615384615385,-2.6153846153846154,4.0,13.0
C. Delfino,CSJL,7.816666666658333,0.3333333333333333,1.9166666666666667,17.3913043478,0.3333333333333333,1.25,26.6666666667,0.0,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333,50.0,0.8333333333333334,0.4166666666666667,0.5,0.9166666666666666,0.8333333333333334,0.5833333333333334,0.4166666666666667,0.16666666666666666,0.5833333333333334,1.5833333333333333,0.6666666666666666,-0.75,5.0,12.0
