PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
R. Are,SSCR,114.0,1,24.5166666667,0.6947809357416507,67.78164571742295,0.46353560146936573,0.46448518828713886,-0.000949586817773136,34.0,27.899999999999995,72.39382239382239,63.33333333333333,1.4478764478764479,0.8666666666666667,13.787688742907882,11.653879770791187,16.878032771490684,12.236857578068566,50.67924262675278,21.645021645021643,2.039476263011428,3.6075036075036078,6.0,1.0,12.051894504575262,33.89165800212494,,0.0,114.0,160.37392077580677,105.37424406789063,75.17110628123508,0.49846037578161756,65.15424022173872,27.403846153846153,0.6704862763458462,30.346636522793656,22.75997739209524,49.032196066034665
A. Liwag,CSB,102.0,1,33.0666666667,0.43161416029584976,37.056223655053934,0.3149131887065105,0.1643209568373104,0.15059223186920015,34.0,20.400000000000006,69.11057692307692,64.28571428571429,1.3822115384615383,0.42857142857142855,26.881720430080428,10.368663594459592,39.44600280500932,1.4929102120568012,6.0144346431342,4.41696113074205,7.4645510602840055,22.084805653710244,0.2,0.0,-12.742985768168642,27.416652026405867,,226.81451612880358,102.0,112.02970313543827,71.48284995715962,54.93954221421359,0.8320051283885427,57.35045209667807,29.41176470588235,0.6704862763458462,19.620024438814127,14.715018329110595,66.98326476193685
W. Ynot,CSB,88.0,1,31.05,0.15317547360020214,20.73570698667975,0.16735432945145862,0.03477084036376621,0.1325834890876924,16.0,10.799999999999999,43.604651162790695,44.44444444444444,0.872093023255814,0.3333333333333333,7.952128188306395,0.0,14.002660505496046,12.718985982710379,39.872905114946114,37.5234521575985,4.769619743516392,14.071294559099437,2.6666666666666665,1.3333333333333333,7.307262329101304,17.971743076932416,,0.0,88.0,93.34810958981767,73.5799773077337,47.109477515719384,0.7837942446808396,46.58537284189868,13.72549019607843,0.38095238095238093,12.457872887735103,9.343404665801327,62.89809589282387
R. Escobido,SSCR,71.0,1,29.9333333333,-0.06574353977880085,6.4053725515967646,-0.026732922198278896,-0.05264536293275925,0.025912440734480357,4.0,3.0,26.0,26.0,0.52,0.0,9.410583769890337,3.1816735602962574,18.431764073440387,3.3408347248298775,10.286302074419241,7.4074074074074066,0.0,0.0,inf,inf,4.387116262379129,31.95062393181972,,0.0,71.0,75.76926259991633,98.70061861135869,35.03509024817247,0.6550690828333501,36.03633471205925,0.4807692307692308,0.13468700594029479,-0.00990476474802094,-0.007428573561015705,59.86527813350133
B. Sajonia,SBU,69.0,1,16.0333333333,0.3927783759285958,60.0601997267018,0.25375927809963644,0.21459762237843308,0.039161655721203364,18.0,15.699999999999996,74.50331125827815,72.22222222222221,1.490066225165563,0.7777777777777778,14.015744352852144,18.254652401031816,10.395010395032006,6.622251199936305,32.137118371839826,12.437810945273634,6.622251199936304,12.437810945273634,1.0,0.0,-4.348102843411339,39.80827190264298,,164.13174307945272,69.0,137.5933513766913,87.06504391550658,59.00333376595279,0.5332218289017859,67.55092323577784,19.393939393939394,0.4161358043205629,20.071575800765928,15.053681850574446,30.201210126538793
M. Guadana,LPU,67.0,1,29.7666666667,0.3295811297038239,33.0750303707932,0.1709412702888915,0.1420013630381103,0.02893990725078119,21.0,14.899999999999995,60.84070796460177,56.666666666666664,1.2168141592920354,0.4666666666666667,13.588837022016314,2.799552071665398,26.22019501267104,1.7834842257330195,14.52784503628444,4.528985507246378,5.350452677199059,13.586956521739133,0.3333333333333333,0.3333333333333333,-8.197123333549355,31.321304380737686,,0.0,67.0,107.57438530302505,97.91435637750142,51.62644638286046,0.6903733703453266,53.88896391169998,22.424242424242426,0.46713797772820015,17.005820269706014,12.75436520227951,56.070022126996705
G. Cometa,CSB,67.0,1,20.9,0.2053947991584896,30.573279727682493,0.1443095136708167,0.08257360419224506,0.06173590947857165,13.0,10.3,50.0,50.0,1.0,0.0,9.451237521412962,5.468215994531784,12.48179737882255,4.7239774493200635,24.397682220189086,9.523809523809524,4.7239774493200635,9.523809523809524,1.0,0.5,-3.1017155887709578,38.08508207335187,,0.0,67.0,101.83405633776923,83.29172948540858,47.94278315753711,0.5605306671457202,44.912648836576345,12.254901960784315,0.3260154781915736,5.54804294388351,4.1610322079126325,42.33720464283474
C. Ricio,SSCR,62.0,1,25.95,0.168671797950691,23.88475197999572,0.13338643019907262,0.14358845414548463,-0.01020202394641201,13.0,10.200000000000001,54.347826086956516,50.0,1.0869565217391304,0.16666666666666666,8.684089120464598,7.340122947059364,10.630522888844595,3.853653927930494,11.72504763300601,12.594458438287154,1.9268269639652469,6.297229219143577,2.0,1.0,1.265135004371249,20.46192651691721,,0.0,62.0,125.3775825091517,107.9894411507635,52.83041971871461,0.4370900401968845,48.48631784842056,9.615384615384615,0.3260154781915736,4.9852336226205685,3.738925216965426,51.89879624385599
T. Felebrico,SSCR,60.0,1,24.0,0.19792973648465695,27.39661543059002,0.14136955755297034,0.1538523703783509,-0.012482812825380548,14.0,10.7,68.62745098039215,75.0,1.3725490196078431,0.625,7.042253521126761,7.936507936507937,5.747126436781609,4.166763309574847,13.88888888888889,15.151515151515152,2.083381654787423,7.575757575757576,2.0,1.0,1.367927223476413,17.852588625350677,,0.0,60.0,134.04477534452732,108.92639821509657,69.26642509399444,0.4151026458841622,65.44145617360473,7.6923076923076925,0.3446487693047804,6.841193215544706,5.13089491165853,47.99888669951999
C. Escamis,MU,59.0,1,33.0666666667,0.08241477371577069,15.829688361951575,0.03424837720518152,-0.026778634191252648,0.06102701139643417,10.0,9.0,43.66812227074236,41.17647058823529,0.8733624454148472,0.17647058823529413,4.480286738346738,0.0,10.368663594459592,2.9858204241136024,13.636363636344266,8.576329331046312,4.478730636170403,12.864493996569468,0.6666666666666666,1.3333333333333333,-4.901148372372555,27.683901439050196,,0.0,59.0,80.59041856188423,91.46988247016803,35.659938733225026,0.6531222152896539,42.99796439978093,8.823529411764707,0.2677815834239758,4.535719372600691,3.401789529450518,66.98326476193685
J. Puno,SBU,59.0,1,19.4166666667,0.10604744270218874,21.797958446233483,0.12665732027901516,0.01981417283203249,0.10684314744698269,12.0,7.0,44.37869822485207,30.0,0.8875739644970414,0.8,20.832328687816865,5.024599602210572,34.33476394843891,5.468331033746389,15.883520847091678,18.58736059479554,5.468331033746389,18.58736059479554,1.0,1.0,-3.5904505882796833,20.451441445262343,,0.0,59.0,92.55451704575128,64.48420199176913,38.97490616551039,1.0556967427660406,48.63783716200552,13.93939393939394,0.307019980521012,23.99590736666884,17.99693052500163,36.57423055878508
J. Payosing,SBU,57.0,1,18.3166666667,0.2358391525819192,36.700074432509275,0.20281530570678058,0.1444820158572376,0.058333289849542974,15.0,10.799999999999999,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,9.814847000830714,10.652699793584555,9.099181073686808,8.695094159664086,34.00717929331643,33.33333333333333,0.0,0.0,inf,inf,11.418220933608914,14.849071561773576,,143.6712801108443,57.0,161.78130030490723,81.58835591706256,76.77639158927303,0.6599412886948434,53.79720662538357,15.151515151515152,0.362951962967582,15.015876041171913,11.261907030878934,34.50221406361283
Y. Andrada,SBU,56.0,1,25.8333333333,0.19946174572084144,26.33941066707388,0.20739159997603834,0.14837698236246563,0.059014617613572705,16.0,10.899999999999999,81.25,81.25,1.625,0.0,10.438564697367582,7.553107789152153,12.903225806468262,2.0550340820431288,7.643312101924458,10.0,2.0550340820431288,10.0,1.0,0.0,-1.349314495276906,15.792706109457981,,0.0,56.0,147.1022939985274,88.23150711440701,57.55411391192394,0.5062322347391937,58.49686303731965,15.757575757575758,0.38095238095238093,11.029505793823965,8.272129345367974,48.6609934471643
L. Velasco,SSCR,51.0,1,18.8333333333,0.16092261354448484,27.99457273760993,0.1372278369231787,0.12173463725500704,0.01549319966817167,14.0,8.9,106.38297872340425,100.0,2.127659574468085,2.0,17.948398354761917,20.2275600506047,14.647543484920645,5.30985766884814,13.325930038892453,51.54639175257733,0.0,0.0,inf,inf,6.9727971745469794,3.818783812155095,,0.0,51.0,218.7293439077195,99.01809381742194,100.0,0.6476189521860143,99.04551201012094,7.6923076923076925,0.3446487693047804,16.538287633569222,12.403715725176916,37.66579303497333
J. Estrada,CSJL,50.0,1,28.6333333333,0.11266583390715432,18.728905453561485,0.04871031464106793,0.09790673551903016,-0.04919642087796223,13.0,9.499999999999998,55.91054313099042,44.44444444444444,1.1182108626198084,0.8888888888888888,11.805407532519604,14.451447151877447,9.978380176296334,5.238771099355149,19.57266351332183,15.368852459016393,6.9850281324735315,20.491803278688526,0.75,0.0,-6.879447736233975,24.67707193299632,,63.498782940067564,50.0,105.11868670358923,117.76673468186044,51.70271135555547,0.36495292320574735,57.25514350836822,8.653846153846153,0.3260154781915736,-2.180903822136296,-1.6356778666022223,57.26533843727733
N. Gonzales,SBU,50.0,1,17.7333333333,0.03223180086854994,14.473341339054915,0.06915104697927082,0.007647813439926511,0.06150323353934432,10.0,4.199999999999999,50.0,50.0,1.0,0.0,20.275407620212142,11.003117549993176,28.195488721857508,8.981116993896789,28.809218950128574,27.27272727272727,8.981116993896789,27.27272727272727,1.0,0.0,-5.896910153234316,20.450037150939266,,0.0,50.0,87.96052445786025,79.4962792074125,36.00496350651291,0.708347703405306,44.95534426152444,9.696969696969697,0.2677815834239758,7.514166393610629,5.635624795207971,33.40341743725954
M. Songcuya,SBU,48.0,1,14.9,0.07979218490423272,21.583912191779046,0.1111874881078717,0.050852859131832934,0.060334628976038765,10.0,5.400000000000001,43.40277777777778,25.0,0.8680555555555556,1.0,18.098182640826483,13.095432967752497,22.371364653243848,7.125957107746622,21.208907741251327,22.831050228310502,3.562978553873311,11.415525114155251,2.0,0.0,2.3394155119424,20.566240941422716,,353.2320734722713,48.0,108.50119350555157,75.20849765732224,51.655637920254385,0.8075582777327911,51.72834195508217,6.0606060606060606,0.2677815834239758,9.624186055304575,7.218139541478431,28.06640525278775
K. Santos,CSJL,46.0,1,27.3666666667,0.0054283344070192325,11.218694963145994,-0.028391324397356706,-0.034385934340761946,0.00599460994340524,15.0,5.399999999999999,71.72131147540983,62.5,1.4344262295081966,0.5,20.586368393037322,5.040110882433274,31.320689055121065,5.481247715390198,18.21217180146245,21.61383285302594,10.962495430780397,43.22766570605188,0.5,0.0,-14.39572620075739,17.004445954077703,,199.31347580531585,46.0,75.33715254910202,103.47207624047934,31.2751185828912,0.7041238025245975,55.76739831879156,9.615384615384615,0.362951962967582,3.5678610268860242,2.675895770164518,54.732063861602654
J. Sanchez,CSB,44.0,1,26.8833333333,-0.03881580170916819,7.917839004258222,0.06288439240102232,-0.013668275864596473,0.0765526682656188,8.0,3.8000000000000016,44.37869822485207,20.0,0.8875739644970414,0.8,11.021560928580175,8.502347002047562,12.93835413355064,1.8362888163219788,5.041699052587286,9.29368029739777,5.508866448965937,27.881040892193308,0.3333333333333333,0.0,-8.43982003666002,15.209477041785961,,185.98884066979042,44.0,80.37751620970212,84.07599402831718,35.502717059470996,0.5425012009505026,45.32325278816803,3.9215686274509802,0.22651564095289925,-4.655127294436118,-3.491345470827089,54.457664345141765
N. Montecillo,CSJL,43.0,1,24.0833333333,0.09992119359871722,19.159443562644967,0.10440844430611426,0.11626438782336704,-0.011855943517252781,14.0,8.0,65.40697674418605,58.333333333333336,1.308139534883721,0.3333333333333333,11.696476436489702,0.0,19.772614928351636,6.228518165186246,22.630834512061046,27.573529411764707,2.0761727217287484,9.191176470588236,3.0,1.0,4.089581733859021,13.994749009168645,,0.0,43.0,137.9463538428144,108.72104797999894,58.88760044413587,0.5795808924779372,52.81429015290115,9.615384615384615,0.3446487693047804,14.186561924278799,10.639921443209099,48.16554950049333
RC. Calimag,SBU,43.0,1,15.7166666667,0.08072975843800385,21.144505692049435,0.1459099961878213,0.11039580842280403,0.035514187765017274,9.0,5.4,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,5.719256020100587,0.0,10.604453870603171,6.755679378909828,24.99479275143721,25.0,0.0,0.0,inf,,8.871420859690646,17.305545754384145,,0.0,43.0,154.41375285523333,88.41439946403233,58.79144758309298,0.5020004764664222,51.666666666666664,6.0606060606060606,0.24743582965269675,12.053391674543514,9.040043755907636,29.604720529569335
League,League,41.1890964173,1,19.8253351492,0.06928305103639484,17.844291470238932,0.06793817404202364,0.04549678129383109,0.022441392748192547,8.8638233414,5.882581505899998,51.08588061512239,46.08400690914426,1.0217176123024478,0.32913785517724603,10.18459856947135,5.995313493978245,14.373883644964463,3.9997773987457914,14.701326815838945,13.705385188750022,3.9797422134183478,13.6367338852233,1.0050342922362892,0.5320343726689936,-2.586748497518813,21.057127170567576,2.1173596519003426,39.11917877218504,41.1890964173,101.25850325433674,96.7357041201435,46.67621877614226,0.5600135510576764,48.57479773675745,6.419183576319617,0.24462256977890823,4.822075225980685,3.6165564194855135,39.05134078935956
J. Ancheta,CSB,41.0,1,20.2666666667,0.034887870787772626,14.280096395557942,0.10211584862467081,0.04068996422890639,0.06142588439576442,6.0,4.8,57.10659898477157,50.0,1.1421319796954315,0.2857142857142857,2.4366471734852713,5.639097744351627,0.0,0.0,0.0,0.0,4.871601744603302,20.24291497975709,0.0,1.0,-9.595932602744366,20.423125261801342,,0.0,41.0,100.51820910490777,82.723461547645,42.703649609047915,0.5735945850116696,49.195633398433785,2.450980392156863,0.18255517264179213,-1.0680669850444107,-0.801050238783308,41.05425904766486
J. Jumao-as,CSJL,39.0,1,19.0666666667,0.19012176217566992,30.862556397155338,0.09577248965462959,0.10967737757762953,-0.013904887922999948,13.0,10.2,74.34944237918216,66.66666666666666,1.4869888475836432,0.4444444444444444,8.864375061542663,0.0,14.985014984988785,0.0,0.0,0.0,7.867315339742948,21.802325581395348,0.0,0.3333333333333333,-15.496797916279128,30.867336256503847,,0.0,39.0,117.19920738014116,110.46979736199539,48.2169756096371,0.5380881301267211,56.366504498397596,11.538461538461538,0.3260154781915736,11.191496766922068,8.39362257519155,38.132448878018664
J. Barba,LPU,39.0,1,31.5166666667,0.10852671701724138,17.741376029754345,0.06044992704051033,0.07782808908646562,-0.017378162045955284,9.0,8.5,50.94043887147336,45.45454545454545,1.0188087774294672,0.36363636363636365,4.2781002857963415,2.6441036488602387,6.1910719583069005,1.6844541656051673,8.504606661929829,6.775067750677508,1.684454165605167,6.775067750677508,1.0,1.0,-1.1059954879292935,19.30979188411334,,0.0,39.0,104.01140504766919,109.15720500141595,44.323168754943715,0.442339458569997,48.74407082473439,10.303030303030303,0.24743582965269675,1.5315346523515072,1.1486509892636305,59.366412005679834
L. Mangubat,MU,39.0,1,19.7666666667,0.09673313278286992,20.656438291394974,0.08339906899447966,0.05415751691971746,0.029241552074762204,11.0,7.1,50.67567567567567,43.75,1.0135135135135134,0.25,12.491412154122962,4.399149497756347,23.126957359633366,4.994829444719535,21.380846325119418,16.835016835016834,2.4974147223597676,8.417508417508417,2.0,1.0,1.639777128293516,21.461200770076267,,0.0,39.0,104.23973851972302,94.17236707584635,44.31470121647151,0.5882911177733438,46.50547621896133,8.333333333333334,0.2876240645017732,11.306670546570535,8.4800029099279,40.04140726195111
Re. Gabat,SSCR,38.0,1,24.8833333333,0.004603509022895678,11.191857460255836,0.02240762428599085,0.05366345699364049,-0.03125583270764964,6.0,4.6,45.04504504504504,37.5,0.9009009009009008,0.25,6.7922605964073135,11.482154817736173,0.0,0.0,0.0,0.0,2.0094236991948478,10.121457489878543,0.0,0.0,-3.958101544156746,15.189476419178154,,118.19865253551944,38.0,105.77260243677364,114.35720186649596,50.05241462150104,0.2876590031989062,45.544075038748524,1.9230769230769231,0.18255517264179213,-9.185022696167124,-6.888767022125343,49.76551239047733
M. Sangco,CSB,38.0,1,20.35,0.016802397593496148,12.479597993264239,0.09000706572021393,0.023067836797353358,0.06693922892286057,8.0,4.2,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,9.70667637334304,0.0,17.092191005234483,2.425826257758951,7.261504946900244,20.0,2.425826257758951,20.0,1.0,1.0,-1.5927728699094106,8.234612340184187,,0.0,38.0,105.27901731038322,80.81587469689589,52.31006391740268,0.617448120086034,51.060210102226925,6.862745098039215,0.22651564095289925,7.38857963107753,5.541434723308147,41.223067678549626
K. Monje,CSJL,35.0,1,22.5166666667,0.10538193273117076,20.2271510639233,0.07019264604202383,0.1288341428687383,-0.05864149682671447,10.0,8.2,63.291139240506325,50.0,1.2658227848101264,0.6,2.5020589860368916,6.125730620986873,0.0,2.2206288548404496,9.805123176838276,6.009615384615384,6.661886564521349,18.028846153846153,0.3333333333333333,0.0,-10.20629638239958,29.70900748989314,,0.0,35.0,115.96125041164595,124.30608751228553,53.102622761058136,0.20979300394172357,53.559674483067035,6.25,0.2677815834239758,-5.255100188409233,-3.9413251413069244,45.03228884107467
P. Estacio,SBU,35.0,1,13.1833333333,0.012285375721299225,12.693092682670585,0.07022160916125778,0.033841988896000395,0.03637962026525739,5.0,2.8000000000000003,38.659793814432994,33.33333333333333,0.7731958762886598,0.6666666666666666,10.227418003122494,0.0,18.96333754745629,8.053863026980515,24.306258861725798,34.01360544217687,0.0,0.0,inf,,10.57616924238581,13.341387068745314,,0.0,35.0,113.88388051389133,84.72588247333877,56.705234149641136,0.587345283516047,48.33333333333333,4.848484848484849,0.15922388213724334,10.912968333970815,8.18472625047811,24.83280375268342
M. Cuenco,MU,35.0,1,27.35,-0.07056091027175193,5.634353577834685,-0.026195192588304876,-0.03709997875311249,0.01090478616480761,4.0,2.6999999999999984,41.36029411764706,40.0,0.8272058823529411,0.2,3.611167535603855,3.1793975041729587,4.178636719770175,5.414869946478389,21.2860310421286,17.772511848341228,5.414869946478389,17.772511848341228,1.0,0.3333333333333333,-3.555348581644224,21.79027177398402,,0.0,35.0,76.06512537354531,102.14632552427156,31.18961189037661,0.39700030461768326,43.28216201421499,0.49019607843137253,0.13468700594029479,-6.404370018518853,-4.80327751388914,55.40299267854213
