PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
I. Galas,CSB,4.05,14.814814814814815,14.814814814814815,100.0,14.814814814814815,14.814814814814815,100.0,0.0,0.0,0.0,22.222222222222225,29.62962962962963,75.0,51.851851851851855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222225,-22.222222222222225,1.0,1.0
J. Barba,LPU,27.28888888891111,7.573289902273964,15.879478827348631,47.6923076923,4.76384364820459,8.428338762208119,56.5217391304,2.8094462540693734,7.451140065140512,37.7049180328,3.9087947882704324,5.130293159604943,76.1904761905,21.86482084688773,1.2214983713345102,5.863192182405649,7.08469055374016,2.5651465798024713,2.9315960912028247,0.8550488599341571,0.0,0.8550488599341571,2.9315960912028247,4.153094462537334,-1.7100977198683143,4.0,9.0
J. Bagay,EAC,8.2041666666625,7.770441848658085,13.25545962418144,58.6206896552,6.399187404777247,9.59878110716587,66.6666666667,1.3712544438808387,3.6566785170155693,37.5,2.7425088877616774,4.113763331642516,66.6666666667,19.654647028958685,2.7425088877616774,2.285424073134731,5.0279329608964085,0.45708481462694617,0.9141696292538923,0.45708481462694617,0.0,0.45708481462694617,3.6566785170155693,3.1995937023886234,10.055865921792817,3.0,8.0
S. Argente,JRU,21.237037037022223,5.336588768751543,16.323683292651776,32.6923076923,2.1974189047800468,5.807464248347268,37.8378378378,3.1391698639714956,10.51621904430451,29.8507462687,4.865713289155818,6.7492152075387155,72.0930232558,18.6780606906304,0.6278339727942992,3.1391698639714956,3.7670038367657948,2.354377397978622,1.8835019183828974,1.412626438787173,0.0,1.412626438787173,2.6682943843757716,4.865713289155818,2.040460411581472,3.0,9.0
J. Guiab,JRU,25.237037037022223,6.736131493986931,11.22688582331155,60.0,6.2078074552428575,9.245670678021277,67.1428571429,0.528324038744073,1.9812151452902735,26.6666666667,4.490754329324621,5.811564426184804,77.2727272727,18.491341356042554,2.905782213092402,4.358673319638602,7.264455532731003,2.905782213092402,1.9812151452902735,0.9245670678021277,0.13208100968601824,1.056648077488146,2.113296154976292,4.490754329324621,0.9245670678021277,3.0,9.0
M. Guadana,LPU,25.095238095242856,6.4895635673611975,14.686907020870079,44.1860465116,5.123339658443051,8.880455407967954,57.6923076923,1.366223908918147,5.806451612902124,23.5294117647,3.927893738139672,5.635673624287357,69.696969697,18.273244781780214,1.0246679316886103,3.5863377609101352,4.611005692598746,2.390891840606757,1.1954459203033785,1.1954459203033785,0.34155597722953673,1.5370018975329152,1.5370018975329152,4.440227703983977,0.17077798861476837,3.0,7.0
R. Are,SSCR,29.06875,5.289185121479251,13.674478606751235,38.679245283,4.128144485056977,8.643302515588045,47.7611940299,1.1610406364222747,5.03117609116319,23.0769230769,6.321221242743496,8.256288970113953,76.5625,18.060632122124275,2.193076757686519,2.8380993334766718,5.03117609116319,4.773167060847129,2.3220812728445495,2.8380993334766718,0.12900451515803052,2.967103848634702,3.483121909266824,6.321221242743496,-3.096108363792733,2.0,8.0
B. Sajonia,SBU,22.67592592593333,5.144957125355608,13.52388730093474,38.0434782609,3.380971825233685,7.496937525518172,45.0980392157,1.7639853001219228,6.026949775416569,29.2682926829,4.556962025314967,6.61494487545721,68.8888888889,16.610861576148107,1.0289914250711216,4.850959575335288,5.879951000406409,2.7929767251930446,2.2049816251524037,0.8819926500609614,0.4409963250304807,1.322988975091442,2.351980400162564,5.585953450386089,6.76194365046737,6.0,9.0
K. Gurtiza,EAC,28.095833333325,5.338869939197787,16.817440308473028,31.746031746,2.6694349695988935,8.942607148156293,29.8507462687,2.6694349695988935,7.8748331603167365,33.8983050847,3.0698502150387275,4.9384546937579525,62.1621621622,16.417025063033197,2.1355479756791147,2.535963221118949,4.671511196798064,2.9363784665587827,1.2012457363195022,0.9343022393596127,0.40041524543983403,1.3347174847994467,1.8686044787192253,3.4702654604785614,-2.6694349695988935,3.0,8.0
R. Abiera,AU,13.983333333325,4.558998808107604,14.213349225276646,32.0754716981,1.6090584028615074,5.0953516090614395,31.5789473684,2.9499404052460965,9.117997616215208,32.3529411765,4.290822407630686,5.899880810492193,72.7272727273,16.358760429091987,0.8045292014307537,2.9499404052460965,3.7544696066768504,0.5363528009538358,2.4135876042922613,1.0727056019076715,0.2681764004769179,1.3408820023845893,2.4135876042922613,3.486293206199932,-5.631704410015275,3.0,8.0
