PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
H. Ricio,SSCR,20.666666666666668,18.0,13.694444444444445,-0.28809048657291225,8.470864592245219,0.10893931088316584,0.11742514117632437,-0.008485830293158523,3.8333333333333335,1.8888888888888882,43.994413407821234,41.53846153846154,0.8798882681564246,0.23076923076923078,9.452215746678279,5.786049977826702,14.06025824964132,1.7937214858407637,5.815665812412908,9.719222462203025,2.3916286477876847,12.958963282937367,0.75,0.8333333333333334,-2.275873402816825,14.166183632527082,,19.514034174782026,20.244897959183675,90.45714374837536,105.43980008745606,41.58977966888965,0.49254804252202217,45.63622591054149,1.0139118132515916,1.140033263767942,0.6759346083757669,0.5069509562818252,27.875007572072267
K. Ramilo,SSCR,10.0,8.0,4.28125,0.04531610737612842,13.479427031416588,0.07633436802383131,0.09996914041121507,-0.02363477238738377,1.25,0.9750000000000001,66.66666666666666,66.66666666666666,1.3333333333333333,0.0,3.09219798481247,2.7761777509183103,3.489407156845291,1.434395283892127,4.7991381139713685,9.090909090909092,1.4343952838921272,9.090909090909092,1.0,1.0,-0.9099802008018611,12.195593425131582,,0.0,9.795918367346939,125.4344177861483,110.57330307373033,43.21478982956602,0.37251030508912775,51.86330339587729,0.3065314784248998,0.2677815834239758,0.6598058371941463,0.4948543778956097,8.714473716116913
C. Cruz,SSCR,11.090909090909092,11.0,5.7348484848363634,-0.06692115032801972,8.687717112397296,0.06185642536359033,0.08899381792476989,-0.027137392561179557,1.3636363636363635,0.7909090909090909,50.63965884861407,50.0,1.0127931769722813,0.23529411764705882,5.875993132314583,4.521832452958404,7.578052002464707,0.7787800022204892,2.5809019111028557,4.595588235294117,1.5575600044409783,9.191176470588234,0.5,1.0,-1.976231770305709,13.745996501595197,,0.0,10.864564007421151,101.96558230492955,108.53848436526697,44.48968494764317,0.42009088203690487,49.044388254187325,0.11789672247111531,0.362951962967582,-0.7813456758499795,-0.5860092568874846,11.673269813026428
J. Barroga,SSCR,8.7,10.0,5.19166666666,-0.0007082455041824041,10.792579644364524,0.048063768564301126,0.05104623307556332,-0.0029824645112621942,1.8,0.9699999999999998,48.07692307692307,42.857142857142854,0.9615384615384615,0.42857142857142855,13.259722177266646,12.820326467740346,13.812003288589947,1.8925729106915614,5.772270197227286,15.015015015015015,2.838859366037342,22.52252252252252,0.6666666666666666,0.6666666666666666,-3.0016200845107956,9.107583037297923,,46.326254485617454,8.522448979591836,99.4130947817597,105.62005551437746,48.21072021252061,0.4883330934579039,50.42577902346731,0.4244282008960151,0.4161358043205629,0.626937007728202,0.47020275579615156,10.567624574469809
K. Barroga,SSCR,19.333333333333332,3.0,7.5111111111,-0.09225916683144907,2.590373136176614,-0.006400852111734866,-0.024096996666804746,0.01769614455506988,2.0,0.13333333333333316,37.5,37.5,0.75,0.0,9.400098903548855,4.219708045965657,15.91138692454367,4.360476787577932,13.037385664217693,25.0,4.360476787577932,25.0,1.0,1.0,-2.766285965459454,11.122164713912342,,0.0,18.93877551020408,71.46960393331301,99.02131004059711,26.688841903685883,0.6426328919943073,39.753822412298646,-0.11789672247111531,0.18255517264179213,2.6967226137188574,2.022541960289143,15.288847966485173
F. Chuidian,SSCR,8.0,2.0,1.7416666667,-0.03029303216400791,-6.660094157461406,-0.022376161805790766,-0.017922022218036304,-0.004454139587754461,-0.5,-0.2,56.81818181818182,0.0,1.1363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.103743102114384,53.191489361702125,0.0,0.0,-26.842238937014855,22.543758678350052,,0.0,7.836734693877551,52.636978237264444,115.18215781523092,31.58218694235867,0.2647405235567479,21.474064224471405,-0.04715868898844612,,-20.92618514773134,-15.694638860798504,3.5451581638993535
R. Maliwat,SSCR,11.125,8.0,7.8416666666625,-0.18504398452077567,4.891119943353507,-0.030052440570962992,-0.0017032603860153005,-0.02834918018494769,1.375,0.5750000000000004,40.625,40.625,0.8125,0.0,5.06466540286371,3.031373686578193,7.620331251138026,3.132499796386703,9.87841264437408,17.391304347826086,2.349374847290027,13.043478260869565,1.3333333333333333,0.6666666666666666,-0.4968143763679115,12.650822138270874,,0.0,10.89795918367347,84.87086761108054,108.70851945659436,33.70276935160567,0.41611491714476234,41.26893102549313,0.04715868898844612,0.2876240645017732,-3.4047268987306505,-2.5535451740479878,15.961692976859675
J. Lintol,SSCR,9.466666666666667,15.0,5.242222222206666,-0.1664793828098527,6.564507510189103,-0.05403220551071106,-0.02765580958535761,-0.02637639592535345,1.2,0.5800000000000001,37.72635814889336,36.84210526315789,0.7545271629778673,0.10526315789473684,10.774848425279325,7.255250459712663,15.19866830720295,0.0,0.0,0.0,1.874321094790421,13.111888111888112,0.0,0.3333333333333333,-3.5672072517762534,12.153821320515226,,61.172650582001395,9.273469387755101,80.64749770960779,107.79663210881648,40.019653772297495,0.43743776322347516,42.29825929192914,0.4244282008960151,0.4161358043205629,-3.183438074132872,-2.387578555599654,10.670530281918595
M. Pascual,SSCR,11.0,12.0,10.229166666666666,-0.3751345611429738,4.677267063972487,-0.05716518403006385,0.04417641204597436,-0.10134159607603821,1.4166666666666667,0.8083333333333331,36.36363636363637,36.36363636363637,0.7272727272727273,0.0,3.0197737957588173,0.0,6.815359395956485,3.6020557740101684,10.8414630648644,28.125,0.4002284193344632,3.125,9.0,1.0,3.8085729381829423,7.826540709285054,,19.593521075697637,10.775510204081632,92.58564385429683,111.63444585586271,36.10582514055127,0.34769738903531566,39.44539744062093,0.4951662343786843,0.39867352517108046,-3.225900733635841,-2.419425550226881,20.821443282790288
J. Pascual,SSCR,16.166666666666668,6.0,14.6361111111,-0.4143036181208552,1.3371728325274126,-0.07677570995496909,-0.00735784181811076,-0.06941786813685832,1.8333333333333333,0.18333333333333313,39.41441441441441,31.25,0.7882882882882882,0.25,4.221035112123851,3.2482702285869003,5.443713575496312,3.356631970089838,9.727308186202862,31.779661016949145,2.2377546467265588,21.186440677966097,1.5,0.25,0.0,6.126358797001289,,0.0,15.836734693877553,83.34351727324331,111.3595654503936,34.850485040315334,0.35412497308959046,41.340215384035744,-0.21221410044800754,0.2876240645017732,-5.596557002775475,-4.197417752081606,29.791767727614047
P. Gabat,SSCR,35.166666666666664,6.0,17.30833333335,-0.16455381961180957,7.63508736235514,-0.10785158465208111,-0.18935352202219302,0.08150193737011191,5.166666666666667,2.1166666666666667,36.95881731784583,35.13513513513514,0.7391763463569165,0.05405405405405406,9.688241880668162,3.662362560187215,17.262233286736084,5.203740233084628,17.375121018718794,18.068331143232587,5.6768075270014124,19.71090670170828,0.9166666666666666,0.8333333333333334,-4.201593705190874,20.062426433837732,,0.0,34.44897959183673,71.36246276410566,99.02543987774943,32.35233132323066,0.6425363231778373,39.178135495151956,0.5187455788729073,0.6256075418983653,1.8337012068297052,1.375275905122279,35.23106940806279
V. Suico,SSCR,11.166666666666666,6.0,6.058333333333334,-0.2828759485798853,-4.8218337454076865,-0.11447623982547481,-0.09440719892842679,-0.020069040897048012,0.16666666666666666,-0.6666666666666669,39.75265017667844,35.0,0.7950530035335689,0.3,5.8271131213109815,0.0,13.151273190861207,0.0,0.0,0.0,5.406111523885047,26.10966057441253,0.0,0.0,-10.288909560648277,17.604263620634917,,0.0,10.938775510204081,61.13111036217834,109.49310598534281,27.746695829776602,0.3977687718355834,42.14847211902874,-0.4244282008960151,0.047619047619047616,-9.235205461965624,-6.926404096474218,12.33172241677274
I. Suico,SSCR,11.9,10.0,9.33666666668,-0.463938590382834,0.832318100662285,-0.12512912314264746,-0.10660761372024359,-0.018521509422403853,0.9,-0.029999999999999895,32.467532467532465,29.545454545454547,0.6493506493506493,0.2727272727272727,6.2387661055503445,4.073577492416266,8.96021455750586,1.0523678359136424,3.1894512335750127,6.5274151436031325,2.1047356718272847,13.054830287206265,0.5,1.0,-2.6704881294468463,12.812818460438761,,0.0,11.657142857142857,70.90787064454864,106.72347612791425,30.59338044090684,0.4625315863311102,41.197622489617345,-0.6130629568497996,0.24743582965269675,-3.6522831595552407,-2.7392123696664306,19.00476175484444
