PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
R. Are,SSCR,82.2,5.0,28.48,1.4255405955790568,30.941745766249326,0.8834223323357991,0.9231952640856854,-0.03977293174988632,19.6,15.26,54.09219190968956,44.776119402985074,1.0818438381937912,0.6119402985074627,9.624707694062623,6.990696019116376,12.989543417548873,10.194285631474177,40.8763897972531,23.801967629324025,3.737904731540532,8.727388130752143,2.727272727272727,0.7272727272727273,5.973088464718889,26.750682303950143,,16.180810852793456,82.2,118.12835175015302,105.59836325853135,54.351258008157934,0.5136423555923575,52.55321525974412,14.63897131552918,1.4832018620846863,10.845536175660616,8.134152131745463,58.8565027202632
C. Escamis,MU,76.5,4.0,32.2625,0.5964266412970713,20.109558690485187,0.5242518912866792,0.2136492699553513,0.3106026213313278,13.0,10.600000000000001,45.80788450860633,39.23076923076923,0.9161576901721266,0.24615384615384617,5.527902333811266,1.502823664776396,9.985204215628404,6.503253712646701,27.18790987632687,15.83531274742676,5.283893641525444,12.866191607284245,1.2307692307692308,0.8461538461538461,-1.8522874941940584,29.84124948301325,,52.24000801013455,76.5,92.50058318411673,85.60365013189626,38.329243599355095,0.6599032094364483,43.36420670718931,12.608695652173912,0.9221110216041468,4.854557920180215,3.6409184401351613,61.50767257044437
J. Barba,LPU,76.25,4.0,28.900000000025,1.1273033285301168,30.421035383594937,0.6361338902947846,0.6996053304427853,-0.0634714401480006,20.5,15.675,64.66742467310972,62.903225806451616,1.2933484934621944,0.3064516129032258,9.486822985805988,3.5907814846218207,14.937233443296002,5.556987726981108,25.109451455024956,13.77702416278084,4.702066538214783,11.65748198389148,1.1818181818181819,0.18181818181818182,-1.8889906288969354,30.19763565674029,,0.0,73.93939393939394,115.72172270282175,107.73405627524797,50.85475418154689,0.4529162104407813,54.3007041784997,13.88888888888889,1.2976007699256806,11.093723434457583,8.320292575843187,58.48492312157035
A. Liwag,CSB,76.2,5.0,32.58,0.8240063664291138,20.987297707320558,0.9452317983155579,0.34892761524555305,0.5963041830700049,19.4,10.54,42.697290930506476,41.66666666666667,0.8539458186101295,0.3,21.686721855686077,13.31683345188563,28.780483776395872,4.0068254056940695,13.300532561974531,13.49527665317139,3.0051190542705526,10.121457489878543,1.3333333333333333,0.2222222222222222,-0.63623301538018,20.564085518301653,,118.72082652860303,74.34146341463415,99.65531187950576,75.59024327359633,50.386062208108015,0.7552028709833047,48.07875359347616,18.11023622047244,1.4718362871519965,11.42668660126459,8.570014950948442,59.8977933151112
M. Gojo Cruz,UPHSD,72.2,5.0,27.679999999979998,1.4211082199183465,31.458927182355062,1.038066332467848,0.7648148772919968,0.27325145517585114,18.6,14.16,55.970149253731336,51.5625,1.1194029850746268,0.296875,10.975342064835617,4.313691657323452,17.87736130148482,5.407611719457266,24.812136679454024,15.158077089649199,2.3175478797674,6.4963187527068,2.3333333333333335,1.3333333333333333,2.5146474406422987,24.60176288774985,,107.30841870321954,72.2,118.58973215558201,88.82287352044666,51.916569834931344,0.6712154023712746,50.36147636152284,19.588875453446192,1.4260768066414555,15.337418255550586,11.50306369166294,51.77886551886202
W. Ynot,CSB,71.6,5.0,27.703333333339998,0.7426688934422335,21.596786012406668,0.8405010381431258,0.4181774647578867,0.4223235733852391,13.6,9.120000000000001,45.72312886888014,44.11764705882353,0.9144625773776027,0.10294117647058823,11.854099082625972,7.830509575183422,15.2642265127006,8.246269420247595,28.776898267026507,19.79638009049774,5.497512946831729,13.197586726998493,1.5,0.5714285714285714,0.0,26.749561019310516,,0.0,69.85365853658536,101.2075476331901,80.25699603368679,43.486329816990455,0.6456213918371528,44.38290014891699,14.173228346456693,1.1276190125120669,7.866471774843926,5.899853831132944,50.93212198097082
S. Estrada,CSJL,71.2,5.0,29.896666666660003,0.9756496771544139,23.938892971886336,0.5324367165870058,0.43566099184332296,0.09677572474368282,17.4,11.24,57.51738897806313,51.61290322580645,1.1503477795612627,0.46774193548387094,13.751068495190191,9.029055088866384,17.65811512072715,5.6838822589624645,25.734022790702625,13.8217000691085,8.881066029628851,21.59640635798203,0.64,0.12,-9.944734329573018,30.478871465407877,,100.9223340164238,71.2,97.81794120825174,98.70029020448587,47.887563228980554,0.5715436764806652,52.24683483294671,13.755458515283843,1.3565010826918096,2.4337438629078054,1.825307897180854,56.29954763672616
V. Cunanan,LPU,63.75,4.0,27.033333333325,0.5776300705735338,21.557081768062524,0.4302376279621968,0.3933258117126458,0.036911816249551005,15.25,10.325,53.191489361702125,51.78571428571429,1.0638297872340425,0.32142857142857145,9.219903069951172,6.717772142477003,11.532919450581366,9.139539712222845,30.166923644175505,35.11235955056179,2.2848849280557113,8.778089887640448,4.0,2.0,7.212237428463821,14.665342388839957,,19.663581933980918,61.81818181818182,117.16768750362141,100.89899144562703,53.74287605539553,0.6127171455364395,51.30804748219576,8.73015873015873,1.0393889167439332,11.916746534383208,8.937559900787406,54.707350232454324
M. Guadana,LPU,61.0,4.0,29.325,0.4987598035230328,19.36652348747908,0.28909684828183413,0.3417620387443019,-0.05266519046246778,13.0,10.200000000000003,49.71590909090909,43.63636363636363,0.9943181818181819,0.34545454545454546,7.649454107138719,2.654055879940163,12.2672931660025,4.2126551330550965,15.37988311288834,12.600806451612904,2.527593079833058,7.560483870967742,1.6666666666666667,0.6666666666666666,0.5318897008906946,25.370609889563227,,18.126928045983075,59.151515151515156,101.96978026286176,106.96579815799964,45.671928296321475,0.470877761441596,47.535276542393404,8.531746031746032,0.9221110216041468,5.5950879939131495,4.196315995434862,59.344995520365636
P. Javillonar,CSJL,60.0,3.0,26.605555555566667,0.8246059987274887,31.585814041865447,0.5912593147986872,0.5541978580779519,0.037061456720735325,17.666666666666668,13.133333333333335,66.94129763130793,64.70588235294117,1.3388259526261586,0.3235294117647059,12.528711630815398,9.223591384649373,15.26340503246546,0.0,0.0,0.0,1.3306206927490525,4.897159647404505,0.0,1.0,-2.598813818543948,23.36831307099474,,54.003067374204306,60.0,134.35971202195535,100.06299273985279,57.849257816292706,0.5398273603891021,57.24735722138967,8.51528384279476,0.9353789828560723,13.728293781161526,10.296220335871144,50.10193139934855
Y. Andrada,SBU,59.8,5.0,29.633333333320003,1.1432662079850953,26.329325611143364,0.9662027909486127,0.7397232846035661,0.22647950634504663,16.6,11.880000000000004,62.33377659574468,62.03703703703704,1.2466755319148937,0.25925925925925924,12.82339707537135,7.32051350724346,17.529483022774837,2.2629966308141554,10.091755664654082,8.090614886731393,3.01732884108554,10.787486515641856,0.75,0.25,-2.8746811242100128,21.526801479992695,,36.60256753621729,58.34146341463414,121.31678888550054,91.85691256545164,53.070541889492716,0.5871825883106133,54.41347419488101,18.79021879021879,1.309451069035123,11.433385262207523,8.575038946655642,53.02703431636475
B. Sajonia,SBU,59.2,5.0,22.3,1.067315187177597,30.060390369748607,0.8180351702165688,0.6491245694936705,0.16891060072289832,12.2,10.24,53.76344086021505,46.61016949152542,1.075268817204301,0.5932203389830508,9.865470852017937,5.836714356893729,13.310877990382078,5.011968123549773,23.35783057027289,10.482180293501047,5.51316493590475,11.530398322851152,0.9090909090909091,0.2727272727272727,-4.138351987105153,35.84127394877607,,72.95892946117162,57.75609756097561,109.79485326737061,91.9610762304008,49.259255305921734,0.5848684214710836,52.33142451875849,12.741312741312742,1.0393889167439332,8.653224998804133,6.489918749103099,39.904483641916734
