PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
T. Felebrico,SSCR,66.66666666666667,3.0,28.849999999999998,0.5738004323090149,24.1456946151487,0.4303268609225841,0.3920808049502322,0.038246055972351915,18.333333333333332,12.066666666666665,56.95812807881773,50.0,1.1391625615763545,0.68,17.403537268949915,12.144366152639503,24.467325925170762,2.8346644646310737,9.078323233698736,12.054001928640307,2.267731571704859,9.643201542912246,1.25,1.25,-0.7375500820509134,16.338950818100855,,0.0,66.66666666666667,123.25746761805864,102.18771978659525,59.92582937953828,0.6224462052290807,57.06194033760168,11.81959564541213,0.9617290230673694,12.974602543196752,9.730951907397564,58.795906445441695
J. Boral,UPHSD,65.5,2.0,23.1583333333,0.41077701789876325,28.64645137051535,0.38090259544140975,0.2786544302226027,0.10224816521880702,14.5,10.95,49.08835904628331,44.0,0.9817671809256662,0.32,15.908789606280356,12.79437047700854,19.46185931713975,3.4820699994262823,14.503409308399634,9.225092250922511,1.1606899998087605,3.0750307503075036,3.0,1.0,2.264995598092287,27.525440091219192,,47.978889288782035,65.5,120.29739557958743,89.24030334122635,55.668969204776765,0.5696608167355436,49.66870159544951,12.605042016806722,0.5950852744908703,10.68567694849148,8.01425771136861,43.07782440465428
M. Guadana,LPU,64.33333333333333,3.0,29.21666666666667,0.5601382980614507,23.66515663552214,0.30887980441427826,0.3717989461077444,-0.06291914169346612,16.0,12.200000000000001,56.46589902568645,51.28205128205128,1.129317980513729,0.358974358974359,8.019724703854957,2.226148901534651,14.1629128390739,5.705753669058556,21.826515578675494,16.350555918901243,3.4234522014351336,9.810333551340745,1.6666666666666667,0.5,0.742288750447553,24.83062016043156,,27.164316953250207,64.33333333333333,110.6003927308037,110.6918271729901,48.43390277712775,0.49587330941051044,50.486802627384044,11.141678129298487,0.8683836407446771,8.759409488130641,6.569557116097981,58.420561536147254
Y. Andrada,SBU,59.666666666666664,3.0,30.327777777766666,0.6009772710539621,24.096764771777686,0.5638796297790646,0.41084730386595375,0.15303232591311086,16.0,11.733333333333333,63.78935939196525,64.0625,1.275787187839305,0.34375,11.580580839827965,5.724491665142232,16.564486520411567,1.2089665300373986,4.905134695001228,4.562043795620438,3.022416325093497,11.405109489051094,0.4,0.2,-4.152198097549306,21.0931511465919,,61.88639637991603,57.279999999999994,120.64520151705855,92.58055751187932,50.86366542122875,0.5606265285048405,56.17054425175507,17.584745762711865,0.8683836407446771,10.936167290151422,8.202125467613566,55.143517219293386
V. Cunanan,LPU,58.0,3.0,25.227777777766665,0.5744150301576546,26.075329803356894,0.37645415047544756,0.3840954992054338,-0.007641348729986235,15.666666666666666,11.433333333333335,61.802232854864435,61.36363636363637,1.2360446570972887,0.3181818181818182,8.624351446010845,7.73440898910541,9.567997327039881,7.268710504327544,26.041837922454768,28.147389969293755,1.9823755920893302,7.6765609007164795,3.6666666666666665,2.3333333333333335,5.587762057021602,15.78359043706976,,31.459401642194628,58.0,128.52080492003904,106.16838669241025,58.601968557705405,0.5995000591418392,55.369469717980564,9.491059147180193,0.8547795013692765,12.817579226839847,9.613184420129885,50.4445274644472
J. Ancheta,CSB,55.0,3.0,20.955555555566665,0.3764546557153182,22.85616953320342,0.453963430630939,0.2585962556137762,0.19536717501716283,10.0,7.599999999999998,58.76068376068376,56.00000000000001,1.1752136752136753,0.28,4.8299638074686415,1.744153597141454,7.474943987749089,6.110191256497559,22.04363379854287,17.039922103213243,5.237306791283622,14.605647517039921,1.1666666666666667,0.8333333333333334,-2.18030802690556,24.145688509571713,,0.0,52.8,111.9855439023119,81.69093240995903,49.74830288726537,0.6019253283028712,50.639504021607394,9.846827133479213,0.6104100091374772,7.994124430494673,5.995593322871005,38.18756623783378
J. Guiab,JRU,54.666666666666664,3.0,27.622222222199998,0.8020421908567439,30.27420117003241,0.4535874132930946,0.5210200484543683,-0.06743263516127375,18.333333333333332,14.066666666666668,63.858695652173914,57.14285714285714,1.2771739130434783,0.7142857142857143,14.267087809973868,8.045052292846377,21.34055976628723,3.2832995470013135,15.138008174542495,10.91703056768559,2.626639637601051,8.733624454148472,1.25,0.75,-0.8542802439250251,21.876060440855966,,28.732329617308483,54.666666666666664,128.6438615488865,111.39506358424741,63.47953528450695,0.5091226327021637,59.52377912059759,15.495207667731629,0.9617290230673694,13.766832858727973,10.32512464404598,50.761943673060784
S. Orgo,UPHSD,54.5,2.0,25.98333333335,0.03784716093086548,12.283876718492447,0.1517509992856421,0.04391948205397359,0.1078315172316685,8.0,5.05,44.11764705882353,44.11764705882353,0.8823529411764706,0.0,7.089564835753867,5.701660608648614,8.672948531465495,7.241469713352419,24.623682706240864,24.137931034482758,5.172478366680299,17.24137931034483,1.4,0.6,-0.6729124189742743,18.283234730820965,,0.0,54.5,92.06844101903872,90.21245109270558,37.78873094003764,0.5460789243805823,42.49427135358906,5.882352941176471,0.38095238095238093,0.2557042156010593,0.19177816170079448,48.33272993666481
K. Gurtiza,EAC,52.666666666666664,3.0,25.227777777766665,0.31643326678542455,19.22384320069126,0.23209752553931565,0.1543964566729525,0.07770106886636316,10.333333333333334,9.233333333333333,48.032936870997254,44.73684210526316,0.9606587374199451,0.34210526315789475,5.505395287384059,3.697653551228099,7.286552586243608,5.337692067697428,28.800599052479363,14.619883040935672,2.0016345253865353,5.482456140350878,2.6666666666666665,0.6666666666666666,2.916504605887269,26.491218191422334,,54.329558757079525,50.559999999999995,97.28224362914602,97.58609973439695,43.08642477660963,0.4224194286355968,48.26543786837267,10.714285714285714,0.6256075418983653,3.381177091728344,2.5358828187962583,49.959170233981155
J. Puno,SBU,50.666666666666664,3.0,25.383333333333336,0.292675454263118,18.545248365973304,0.35649449726892296,0.1616737764317785,0.19482072083714447,12.0,7.666666666666665,47.782874617737,40.0,0.9556574923547401,0.7,17.609929987949776,10.94331363536879,23.28364603269955,1.4444623084858261,4.936126522795031,6.218905472636817,2.8889246169716523,12.437810945273634,0.5,0.75,-3.6080064329992014,18.16657525554396,,0.0,48.63999999999999,103.29481208180962,85.88636034390841,48.85847593117472,0.7124930808431231,52.96643157283084,12.711864406779661,0.6998542122237652,12.427306313525284,9.320479735143962,46.15327535721631
