PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
R. Are,SSCR,99.0,3.0,28.661111111133334,1.1975692666348976,38.815125713521354,0.8418883046335923,0.853094255468175,-0.01120595083458259,24.666666666666668,19.7,58.91016200294551,47.61904761904761,1.1782032400589102,0.6666666666666666,9.343058115922913,7.1309015638408,12.31428799469987,13.12539209113426,46.33632448853138,27.939747327502435,2.8533461067683175,6.073858114674442,4.6,1.0,11.445544824713973,26.7438096769073,,0.0,99.0,136.1901614499247,106.31360033682326,59.7748111560784,0.527935688928094,54.76046283369513,18.506998444790046,1.201446661775317,16.940816129153742,12.705612096865305,58.41095346664142
A. Liwag,CSB,86.66666666666667,3.0,34.43333333333333,0.7329138739513521,25.08095727630414,0.7166836971759469,0.2925189682996744,0.4241647288762725,24.333333333333332,13.833333333333336,50.872093023255815,50.0,1.0174418604651163,0.3333333333333333,23.025580930507818,13.799018359063197,30.934063134603207,3.187338047230122,11.132386338335486,11.05379513633014,3.718561055101809,12.896094325718495,0.8571428571428571,0.14285714285714285,-2.969483701651871,20.817442857757847,,190.56185256610593,83.2,105.94648051021301,73.84268643516259,53.62044055248809,0.7887950615045667,51.83016340803719,23.85120350109409,1.1892491518362605,13.94781615236927,10.460862114276953,62.7482861988251
B. Sajonia,SBU,79.0,3.0,25.24444444443333,0.9650353076448203,36.432512786535334,0.7282039728680574,0.5734976830008254,0.15470628986723206,17.666666666666668,15.066666666666668,55.61440677966102,48.837209302325576,1.1122881355932204,0.7209302325581395,11.382952889757318,6.877200704228379,15.217635600845776,6.535842274127621,30.76123810567647,12.389867841409693,5.083432879877038,9.636563876651982,1.2857142857142858,0.42857142857142855,-1.353137307824938,38.54381794954593,,74.34811572138787,75.84,116.40671555124871,89.6770863248639,53.57661368231531,0.6264955413112304,55.45341913017874,18.85593220338983,0.9353789828560723,15.449511544639227,11.58713365847942,45.90074047342932
W. Ynot,CSB,78.33333333333333,3.0,29.4388888889,0.4282022991203783,20.565460893356885,0.5355675309983304,0.23544679542016209,0.3001207355781684,14.333333333333334,9.533333333333333,45.49808429118774,45.0,0.9099616858237548,0.1,10.887395299544426,6.20772539009112,14.898540936218689,9.320211934669203,32.280001032943915,23.162445954292778,4.970779698490241,12.353304508956148,1.875,0.75,2.315513616761823,25.095632380876918,,0.0,75.19999999999999,101.67287522819319,79.27522819873522,43.985860627129995,0.6594441679130574,44.498850153395665,14.660831509846828,0.7996170519737711,9.151020119998831,6.863265089999123,53.64684875245235
J. Miller,CSJL,77.0,1.0,23.0,0.42086709983770343,47.60012481190365,0.27151119459216877,0.26221030339878854,0.009300891193380248,22.0,17.6,101.5228426395939,100.0,2.030456852791878,0.2857142857142857,5.230467473030402,0.0,8.381351492928236,11.901347816565137,54.127198917456035,33.602150537634415,4.760539126626054,13.440860215053766,2.5,1.0,6.1599397095830275,20.52389954091277,,0.0,77.0,164.34583400638766,102.37431527171117,70.49276018777294,0.5699895523619201,68.09557950405778,12.054794520547945,0.48372408956048846,23.7370389669651,17.802779225223823,42.0120483584275
C. Escamis,MU,76.33333333333333,3.0,31.6388888889,0.4778829287933328,20.9398737862082,0.3785835892062108,0.12932016014017308,0.2492634290660377,13.0,11.300000000000002,46.32807137954701,40.56603773584906,0.9265614275909403,0.22641509433962265,4.904483666856684,0.0,10.634020660848137,5.524466651019018,25.673940949922635,12.939958592132506,4.972019985917116,11.645962732919255,1.1111111111111112,1.1111111111111112,-2.5019505580042094,32.234302366656266,,22.738613323556166,76.33333333333333,92.0618870003679,86.00652929693076,38.64211864694392,0.6950560141573752,43.37963651295468,12.909090909090908,0.7431545832141785,6.876329508943948,5.157247131707961,60.33764965742859
J. Barba,LPU,72.0,3.0,28.744444444466666,0.8643933705942717,30.968017103515383,0.48601171597999326,0.5784559415291926,-0.09244422554919927,19.333333333333332,15.666666666666666,64.1025641025641,61.36363636363637,1.282051282051282,0.38636363636363635,8.15147510969088,4.525441466239537,11.996321128178081,5.799489475368333,25.12527742490807,14.602803738317757,4.059642632757832,10.22196261682243,1.4285714285714286,0.2857142857142857,-0.3752149133153884,28.84968934727705,,0.0,72.0,120.13187204661979,113.25117219535478,51.72982730961249,0.4372416976434624,55.23108672596754,13.480055020632737,1.000810148179291,10.41428723164511,7.810715423733832,57.4763235193496
R. Escobido,SSCR,70.66666666666667,3.0,30.21666666666667,0.2526267581327643,16.421542017064052,0.12401756465194387,0.1295896864313177,-0.005572121779373847,10.333333333333334,8.133333333333333,38.08653260207191,36.507936507936506,0.7617306520414382,0.09523809523809523,8.30819719044465,5.797544900777434,11.680347814801594,4.330329123685725,16.242418089993144,10.303967027305513,2.1651645618428623,5.151983513652756,2.0,1.5,1.4008164629585644,29.7801829930381,,0.0,70.66666666666667,92.8871177733063,105.80631341904515,42.833589347779615,0.5395559837786791,41.649963871440804,5.909797822706065,0.6256075418983653,1.4222661363217823,1.0666996022413366,61.58115446885373
M. Gojo Cruz,UPHSD,69.0,3.0,27.01666666663333,1.0072636011508422,35.79964020130402,0.8078096466244403,0.6347759336947574,0.17303371292968298,20.333333333333332,15.56666666666667,71.19386637458926,66.66666666666666,1.4238773274917853,0.24242424242424243,10.281719103446779,2.6676892808942996,18.330836344430832,4.058698835849181,17.29979096089165,13.181019332161686,2.0293494179245903,6.590509666080843,2.0,1.6666666666666667,1.3129468881141433,21.683971839394907,,30.845157310340337,69.0,143.14474088995198,89.6254545875852,58.616877916945285,0.6529391440500387,55.32923080472801,20.108695652173914,1.0393889167439332,20.073802250719133,15.05535168803935,49.276876183437004
S. Estrada,CSJL,68.5,2.0,30.3833333333,0.4627311940785054,26.12591936531239,0.29799628654104354,0.282031028419496,0.015965258121547508,19.0,12.600000000000001,61.47540983606557,54.166666666666664,1.2295081967213115,0.5,14.847871186484928,10.532089961613309,17.44773939423892,4.504624242149727,18.343294761490455,11.825922421948912,7.207398787439563,18.92147587511826,0.625,0.125,-8.160315084289262,29.311717165025097,,67.16894108171753,68.5,109.01219957000954,103.41790866473305,52.841267617920195,0.545879253171048,54.471234962129444,15.89041095890411,0.7288168464852351,6.265355854348472,4.699016890761355,55.49852475168791
T. Felebrico,SSCR,66.66666666666667,3.0,28.849999999999998,0.573090944462595,24.12921777434796,0.4280686882404917,0.390876871490881,0.03719181674961069,18.333333333333332,12.066666666666665,56.95812807881773,50.0,1.1391625615763545,0.68,17.403537268949915,12.144366152639503,24.467325925170762,2.8346644646310737,9.078323233698736,12.054001928640307,2.267731571704859,9.643201542912246,1.25,1.25,-0.7335875931091501,16.338950818100855,,0.0,66.66666666666667,123.25746761805864,102.18771978659525,59.92582937953828,0.6224462052290807,57.06194033760168,11.81959564541213,0.9617290230673694,12.974602543196752,9.730951907397564,58.795906445441695
M. Guadana,LPU,64.33333333333333,3.0,29.21666666666667,0.5610212015296839,23.68540348060085,0.3074410999717039,0.3709542180927044,-0.06351311812100051,16.0,12.200000000000001,56.46589902568645,51.28205128205128,1.129317980513729,0.358974358974359,8.019724703854957,2.226148901534651,14.1629128390739,5.705753669058556,21.826515578675494,16.350555918901243,3.4234522014351336,9.810333551340745,1.6666666666666667,0.5,0.7383008030025947,24.83062016043156,,27.164316953250207,64.33333333333333,110.6003927308037,110.6918271729901,48.43390277712775,0.49587330941051044,50.486802627384044,11.141678129298487,0.8683836407446771,8.759409488130641,6.569557116097981,58.420561536147254
Y. Andrada,SBU,59.666666666666664,3.0,30.327777777766666,0.6016317750008755,24.111224045636963,0.5610693392652912,0.4096341554147405,0.1514351838505507,16.0,11.733333333333333,63.78935939196525,64.0625,1.275787187839305,0.34375,11.580580839827965,5.724491665142232,16.564486520411567,1.2089665300373986,4.905134695001228,4.562043795620438,3.022416325093497,11.405109489051094,0.4,0.2,-4.129890406931472,21.0931511465919,,61.88639637991603,57.279999999999994,120.64520151705855,92.58055751187932,50.86366542122875,0.5606265285048405,56.17054425175507,17.584745762711865,0.8683836407446771,10.936167290151422,8.202125467613566,55.143517219293386
V. Cunanan,LPU,58.0,3.0,25.227777777766665,0.574747408350716,26.08415711233801,0.37446977908444107,0.38284155867571273,-0.00837177959127164,15.666666666666666,11.433333333333335,61.802232854864435,61.36363636363637,1.2360446570972887,0.3181818181818182,8.624351446010845,7.73440898910541,9.567997327039881,7.268710504327544,26.041837922454768,28.147389969293755,1.9823755920893302,7.6765609007164795,3.6666666666666665,2.3333333333333335,5.55774179683997,15.78359043706976,,31.459401642194628,58.0,128.52080492003904,106.16838669241025,58.601968557705405,0.5995000591418392,55.369469717980564,9.491059147180193,0.8547795013692765,12.817579226839847,9.613184420129885,50.4445274644472
J. Ancheta,CSB,55.0,3.0,20.955555555566665,0.377238321414688,22.881225228681668,0.4518225038497936,0.2579765349309171,0.19384596891887648,10.0,7.599999999999998,58.76068376068376,56.00000000000001,1.1752136752136753,0.28,4.8299638074686415,1.744153597141454,7.474943987749089,6.110191256497559,22.04363379854287,17.039922103213243,5.237306791283622,14.605647517039921,1.1666666666666667,0.8333333333333334,-2.1685943187025494,24.145688509571713,,0.0,52.8,111.9855439023119,81.69093240995903,49.74830288726537,0.6019253283028712,50.639504021607394,9.846827133479213,0.6104100091374772,7.994124430494673,5.995593322871005,38.18756623783378
J. Guiab,JRU,54.666666666666664,3.0,27.622222222199998,0.8029055415127772,30.295142459074583,0.4513598618258085,0.5193170269937502,-0.06795716516794166,18.333333333333332,14.066666666666668,63.858695652173914,57.14285714285714,1.2771739130434783,0.7142857142857143,14.267087809973868,8.045052292846377,21.34055976628723,3.2832995470013135,15.138008174542495,10.91703056768559,2.626639637601051,8.733624454148472,1.25,0.75,-0.8496906220103928,21.876060440855966,,28.732329617308483,54.666666666666664,128.6438615488865,111.39506358424741,63.47953528450695,0.5091226327021637,59.52377912059759,15.495207667731629,0.9617290230673694,13.766832858727973,10.32512464404598,50.761943673060784
K. Gurtiza,EAC,52.666666666666664,3.0,25.227777777766665,0.31730296596931434,19.24694069498264,0.23106304145726594,0.15445942958131603,0.07660361187594991,10.333333333333334,9.233333333333333,48.032936870997254,44.73684210526316,0.9606587374199451,0.34210526315789475,5.505395287384059,3.697653551228099,7.286552586243608,5.337692067697428,28.800599052479363,14.619883040935672,2.0016345253865353,5.482456140350878,2.6666666666666665,0.6666666666666666,2.9008356804398,26.491218191422334,,54.329558757079525,50.559999999999995,97.28224362914602,97.58609973439695,43.08642477660963,0.4224194286355968,48.26543786837267,10.714285714285714,0.6256075418983653,3.381177091728344,2.5358828187962583,49.959170233981155
M. Cuenco,MU,52.0,3.0,30.30555555553333,0.14531949312543535,14.032746264150386,0.3204829672962007,0.21519435657111924,0.10528861072508143,10.0,7.0,50.22321428571429,50.0,1.0044642857142858,0.07692307692307693,5.689181073995132,4.223648029333987,7.401252387851612,6.921027514776336,26.93602693605112,27.985074626865675,2.307009171592112,9.328358208955224,3.0,0.5,4.47776093057989,15.445734228843781,,0.0,52.0,107.87331863074368,96.82179837736369,43.13840638186369,0.4402848429962996,46.42182346681492,8.0,0.6104100091374772,1.350639936476755,1.0129799523575662,57.79488654625391
J. Puno,SBU,50.666666666666664,3.0,25.383333333333336,0.2914039545101535,18.511686783524734,0.3546371812311775,0.16146419094107078,0.1931729902901067,12.0,7.666666666666665,47.782874617737,40.0,0.9556574923547401,0.7,17.609929987949776,10.94331363536879,23.28364603269955,1.4444623084858261,4.936126522795031,6.218905472636817,2.8889246169716523,12.437810945273634,0.5,0.75,-3.588622412929926,18.16657525554396,,0.0,48.63999999999999,103.29481208180962,85.88636034390841,48.85847593117472,0.7124930808431231,52.96643157283084,12.711864406779661,0.6998542122237652,12.427306313525284,9.320479735143962,46.15327535721631
C. Hernal,AU,50.5,2.0,22.99166666665,0.3256542456095139,25.054832193017702,0.2666237199274258,0.14358429851302099,0.1230394214144048,16.0,10.149999999999999,48.324742268041234,50.0,0.9664948453608248,0.6666666666666666,22.34445510996605,18.692654479123796,25.839189047008638,3.2676052054636187,11.111191802419446,15.368852459016393,1.0892017351545396,5.122950819672131,3.0,4.0,1.9897154280448643,15.507389367123778,,0.0,47.529411764705884,113.53719666978321,84.40901902184999,59.06694428473983,0.7580533036200815,58.46623046203612,11.421319796954315,0.6406829830504491,19.445688553277744,14.584266414958307,45.905178431345256
J. Boral,UPHSD,50.0,3.0,20.866666666633332,0.32209827109477995,21.162132985647634,0.2852387658058346,0.16723413633295783,0.11800462947287678,9.666666666666666,7.1000000000000005,40.96045197740113,35.483870967741936,0.8192090395480226,0.3225806451612903,15.974440894594208,12.088766082395617,20.082154267489862,3.503275193244896,13.0335614206858,9.66183574879227,1.751637596622448,4.830917874396135,2.0,1.0,1.133273112691054,26.568815125607323,,79.87220447297105,50.0,100.89524809210788,91.46607033502197,47.227950938472986,0.6105266838145688,46.01210188183965,7.7898550724637685,0.5950852744908703,6.708035522531519,5.03102664189864,38.059623060851756
H. Pagsanjan,EAC,48.666666666666664,3.0,25.250000000033335,0.17893980053891595,15.568105598452096,0.1939608043628439,0.040432444523286974,0.15352835983955693,11.666666666666666,7.366666666666666,46.811740890688256,44.44444444444444,0.9362348178137652,0.2222222222222222,10.38992788166334,2.4629328604469727,18.200349446685347,1.9998729108392201,11.621600681775721,6.590509666080843,1.9998729108392201,6.590509666080843,1.0,1.0,-1.2421211527443603,24.088511570158456,,27.140871981899206,46.72,88.92981591805741,89.79986881903613,44.80604189289858,0.6056221232776968,46.1037294554907,10.294117647058824,0.6852226948341995,7.037182819401354,5.277887114551016,50.00317743092801
