PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
C. Escamis,MU,77.45454545454545,11.0,32.45909090908182,1.9404259771344197,21.743557524271882,1.6494873849221752,1.2323983134094576,0.41708907151271746,14.090909090909092,11.718181818181819,48.11507936507937,42.19653179190752,0.9623015873015873,0.37572254335260113,6.874209356784808,3.225779879240094,10.665364681861833,6.810990865454583,26.30168950130575,16.69085631349782,4.145820526798442,10.15965166908563,1.6428571428571428,0.7857142857142857,0.7585444794523762,28.298655118693212,,25.965084255246968,76.58426966292134,104.71806208025667,96.25874957341885,45.8989991586022,0.5651847464589363,47.123151711200435,12.34628627643876,2.091844891823313,6.551529259215123,4.913646944411342,61.39808824334808
R. Are,SSCR,76.54545454545455,11.0,29.566666666663636,2.630280868944163,27.075604837280853,1.526247001087288,1.4292229911372067,0.09702400995008124,17.0,14.118181818181817,50.595238095238095,42.28395061728395,1.0119047619047619,0.5555555555555556,8.611353799424787,6.8825374095559155,10.99146943866254,7.226993348694011,29.29755812534447,17.47997086671522,3.764059035778131,9.104151493080844,1.92,1.12,2.0247635370102146,28.61144806657817,,7.247078585909512,75.68539325842697,108.5123244794177,102.96399481138987,50.48461383343127,0.5633378526303925,50.68240630321357,11.224074827165515,2.4080300940980788,9.012577848840237,6.759433386630178,60.379692537352554
J. Estrada,CSJL,75.0909090909091,11.0,32.61363636363637,1.5609298294580871,19.565558068880154,1.0579327797727864,0.6912893022741365,0.3666434774986498,18.0,10.654545454545454,54.38980432543769,48.89705882352941,1.0877960865087537,0.3235294117647059,12.235294117647058,5.659048716471417,17.57761714077695,8.925369825852837,37.35996103263517,22.1504730440006,7.866427643124533,19.522450818441207,1.1346153846153846,0.1346153846153846,-3.6003524593060248,27.22271144539865,,67.59311779164304,72.61538461538461,95.90389921861937,97.20833445953146,45.87206131541039,0.5595334933951406,48.5769675383955,13.200723327305607,2.513504099891292,3.9107787640511487,2.9330840730383616,60.09427584838322
A. Liwag,CSB,74.81818181818181,11.0,31.349999999990906,2.21421483939392,23.725819420568566,1.9810769718807224,1.242721155666972,0.7383558162137503,19.636363636363637,12.627272727272727,54.28769017980637,55.172413793103445,1.0857538035961274,0.5603448275862069,18.96416525313948,12.87968230117364,23.82417756954373,3.7804438768017032,12.381284120760219,13.048016701461378,3.3267906115854995,11.482254697286013,1.1363636363636365,0.18181818181818182,-1.5321767402383155,20.595595614988564,,90.08290200784532,73.15555555555555,112.07319427456362,88.57323223524911,57.45967081304936,0.6245096177610622,57.21837673837284,14.708520179372197,2.6830021372684927,10.988631125591908,8.241473344193931,60.118000604998386
J. Barba,LPU,71.72727272727273,11.0,27.266666666681818,2.3337386841510934,26.459524633722243,1.3548950017763006,1.2395875716745512,0.11530743010174935,17.181818181818183,12.409090909090908,54.59459459459459,50.0,1.0918918918918918,0.3067484662576687,12.984215602941502,5.719335967324406,20.685686562814432,5.6649359531659345,23.866639362626174,13.46938775510204,4.634947598044856,11.020408163265307,1.2222222222222223,0.37037037037037035,-1.6489630428383881,31.139767511547912,,0.0,70.92134831460675,105.98429210518101,102.30010661872254,46.75456455903738,0.5542612191316226,49.5863572878187,11.811926605504587,2.427320134710664,11.2094953910007,8.407121543250526,52.95735070620533
W. Ynot,CSB,67.375,8.0,23.929166666675,1.1276826263952586,22.660373040503295,1.0828394520856912,0.6871873755066843,0.39565207657900686,13.75,9.162499999999998,52.13107241063245,50.0,1.042621448212649,0.14634146341463414,12.743059551355516,8.547955613946021,16.0939205801992,9.261778111318266,29.92526507329033,23.729759910664434,5.992915248500055,15.354550530429927,1.5454545454545454,0.5,0.34500989174049734,24.336197100146446,,0.0,65.87777777777778,107.7144679987955,89.15245992584933,46.4034617685265,0.6109026020933348,47.406484261883705,8.071748878923767,1.6174289758856157,9.487123204542133,7.1153424034066,45.88751694241442
M. Cuenco,MU,61.0,11.0,29.518181818181816,1.6192282149068629,20.843556242570973,1.6596938272258681,1.4473206568028827,0.21237317042298542,13.454545454545455,10.027272727272726,57.118433322971704,55.46218487394958,1.1423686664594341,0.18487394957983194,6.7374495845270195,4.51457453939383,9.047283066633636,5.861404800843293,22.288137479687467,20.035618878005344,2.442252000351372,8.348174532502226,2.4,0.7333333333333333,2.815150243488861,19.473184594932814,,7.137999178729085,60.31460674157303,121.51698160845656,100.22172542191844,50.81118883238738,0.4725922183920659,50.25033510106823,10.969011313330054,2.0205843820108123,5.936860050480477,4.452645037860358,55.83520306013361
K. Gurtiza,EAC,60.18181818181818,11.0,28.037878787872728,1.0542287824796768,17.690575042803378,0.8538723456592316,0.6253358274656933,0.22853651819353837,9.909090909090908,8.9,44.03030923612533,39.53488372093023,0.8806061847225067,0.3081395348837209,6.681349270305039,5.633700453827087,7.76423291244929,5.087410254066921,21.64527070318357,12.740424132829197,2.789870139327021,6.986684201874076,1.8235294117647058,0.6470588235294118,1.1560226709040384,28.828823404412987,,30.059443393683882,59.50561797752809,96.39420620446126,99.55153696819491,41.78908176599052,0.4456374285930998,45.865319067561565,8.080808080808081,1.6063884716043983,1.4237426400414852,1.0678069800311139,55.3952144104938
J. Guiab,JRU,60.09090909090909,11.0,26.140909090890908,2.825750525491631,30.572246761405424,1.8305551477498405,1.8041048575968113,0.02645029015302931,18.90909090909091,14.02727272727273,66.43625192012288,62.264150943396224,1.3287250384024578,0.5188679245283019,14.050605363692766,11.196356095024138,17.09019549396325,4.81204503974991,21.622821905688642,15.41095890410959,3.2080300264999404,10.273972602739727,1.5,0.4444444444444444,0.0,21.599706285348688,,7.575092407524582,60.09090909090909,129.1939283820939,104.56253947796684,62.653583400146914,0.4844024703960395,59.12594295766286,15.964831096714484,2.608123825532589,11.5773774765129,8.683033107384675,51.008364100287416
M. Gojo Cruz,UPHSD,59.0,12.0,27.795833333325003,2.063646137261453,23.25570300073981,1.7487069003265678,1.1099228427567458,0.6387840575698219,14.583333333333334,10.783333333333333,53.83895131086142,50.74074074074074,1.0767790262172283,0.24444444444444444,10.143249159342844,4.258821170214148,15.495951727767142,5.181906223565945,22.45311841551726,15.694613203726204,2.8416905096974534,8.606723369785337,1.8235294117647058,0.8235294117647058,1.1547886652511141,23.21785589264326,,74.53302674692257,57.21212121212121,108.7710579584356,90.21044508854216,46.53803065525368,0.60733015962379,49.10430456958143,14.22475106685633,2.291180169600942,11.007839370994656,8.255879528245991,49.85295414233885
