PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
A. Liwag,CSB,78.85714285714286,7.0,32.7619047619,1.396716769778817,23.061572851406236,1.3712450742580242,0.7461677726760447,0.6250773015819794,21.0,12.599999999999998,49.67226546497337,50.0,0.9934453092994674,0.36904761904761907,21.3404450753653,13.822850955655902,27.330270067520853,3.6684471361694477,12.12332346281368,12.734797835084368,2.751335352127086,9.551098376313275,1.3333333333333333,0.16666666666666666,-0.5807780734620944,20.599608440981658,,101.32491055457645,76.13793103448276,109.70178095590654,83.69868832267834,55.66368003632398,0.6674862456075649,52.61245063881369,16.67913238593867,2.010336261506363,11.898131942666335,8.92359895699975,62.30740694551765
C. Escamis,MU,78.5,8.0,32.108333333325,1.407662211428707,21.835057273445763,1.1853860369892606,0.8333061274476479,0.3520799095416127,14.25,11.637500000000003,47.79717373233582,40.400000000000006,0.9559434746467165,0.352,6.331025855945277,2.768405571416931,10.135179719085714,7.299806189897244,27.568822342242566,17.79007709033406,4.460992671603871,10.871713777426368,1.6363636363636365,0.8181818181818182,0.797972608605739,28.24624896246719,,27.561559892425198,78.5,102.80432080732089,94.63802899466728,44.097805128107474,0.588760097952051,45.878432946382425,12.23404255319149,1.6613431447906202,6.3151845503732895,4.736388412779967,61.645472262371726
R. Are,SSCR,76.0,8.0,29.06875,2.012414130678127,28.213904118095186,1.228613163546299,1.0947437031676162,0.13386946037868264,17.625,14.3125,52.17650566487776,42.924528301886795,1.0435301132975552,0.6037735849056604,8.637782512562264,6.563075011492805,11.429768071622282,7.833361700458993,32.17744287667677,19.56016071050962,3.810824611034105,9.515753859166844,2.0555555555555554,1.2222222222222223,2.73445621542205,26.896064300629558,,10.127166045014473,74.83076923076923,111.02916245196673,100.55865416760568,51.37016576379625,0.5895069276886912,51.58632394387966,12.418687167356595,1.9484759055115517,10.881981389350413,8.16148604201281,59.04233937938803
J. Estrada,CSJL,76.0,8.0,33.25625,1.1241108900439802,19.312625029086263,0.7570218075288666,0.42763561272909595,0.32938619479977066,18.0,10.55,53.38230269900922,48.54368932038835,1.0676460539801844,0.3106796116504854,13.360880960049696,6.410278314055799,18.8692836333878,7.7985403725592235,32.76329995663302,19.579554822753504,8.00376511920552,20.094806265457546,0.9743589743589743,0.1282051282051282,-5.271651119996671,27.611832017604552,,73.58737860523237,72.59701492537313,93.86209630549138,95.19977084381328,45.484200979332485,0.575778808052596,48.3587842859224,13.915857605177994,1.979486637221574,3.717993700431041,2.788495275323281,60.90883387247512
W. Ynot,CSB,74.28571428571429,7.0,27.29523809524286,1.1430506346375,22.844765050354017,1.1649991489575757,0.6950112204312299,0.46998792852634586,15.571428571428571,10.371428571428568,52.13107241063245,50.0,1.042621448212649,0.14634146341463414,12.807245474395177,8.60288571016742,16.157170834925033,9.081518643096269,29.743897890673253,23.193702558335676,6.054345762064179,15.462468372223784,1.5,0.5,0.0,24.644095399822625,,0.0,71.72413793103449,107.53556138269693,85.7724406069331,46.22485230247961,0.618991679985498,47.40211265273695,13.31338818249813,1.6063884716043983,9.520969150183852,7.140726862637889,51.9107640424159
J. Barba,LPU,72.14285714285714,7.0,27.71904761907143,1.7075906266097223,28.509007865397322,0.9078455476908542,1.0198573098263257,-0.1120117621354715,19.142857142857142,13.828571428571431,60.26566087241718,57.009345794392516,1.2053132174483436,0.3177570093457944,12.772346003589188,4.84226304531678,20.531889543404127,4.885769165965617,20.658477033392224,11.952692501258177,4.62862342038848,11.32360342224459,1.0555555555555556,0.16666666666666666,-2.651187246732196,31.328256303896588,,0.0,70.87719298245614,111.52498390940657,109.38848880726776,48.53193305274649,0.4980699496752135,52.381390211910166,11.916529379461835,1.8754664695480012,12.024235341456581,9.018176506092436,55.554931518121904
M. Gojo Cruz,UPHSD,62.857142857142854,7.0,26.461904761885712,1.3136445514384432,25.074591767463584,1.0495405488185556,0.6636823710145512,0.3858581778040045,15.142857142857142,11.457142857142859,53.62505362505363,49.404761904761905,1.0725010725010726,0.25,9.886858946882272,4.423849799055431,14.995127240954124,4.983574806296283,22.70172394283586,14.138389886892883,2.9315145919389898,8.316699933466401,1.7,0.9,0.7299884211374049,25.03175372565827,,81.53170278122637,59.66101694915254,108.71077415351078,88.43119728220533,47.18177910825933,0.6023602301676151,48.6637960737311,14.922952149229522,1.573113667174674,11.456887625631028,8.592665719223271,48.731513481109076
V. Cunanan,LPU,61.142857142857146,7.0,26.797619047614287,0.8651695430494301,20.090497280477994,0.5719960550901394,0.5819079446313227,-0.009911889541183225,13.857142857142858,9.5,45.632333767926994,39.62264150943396,0.9126466753585398,0.3584905660377358,9.358159658510925,5.565292104608954,13.06946016824296,9.841542291465945,31.035243911418352,35.11769172361427,1.8619134064935572,6.643887623386484,5.285714285714286,2.142857142857143,9.084026333317833,15.827650036269667,,12.213221419278492,60.07017543859649,111.65180810128719,105.3676336442649,50.895364512887696,0.5910156894772044,46.87399516363802,8.182317408017573,1.4718362871519965,10.893414750176133,8.170061062632099,53.70819053734873
K. Gurtiza,EAC,60.714285714285715,7.0,28.00238095237143,0.7423970013046257,18.43270966392044,0.5963545878160335,0.4154378951514406,0.18091669266459282,10.428571428571429,9.085714285714287,43.3665274654674,39.54545454545455,0.8673305493093479,0.3,7.832770352966878,6.524170498324575,9.280582958103043,5.240463006166074,24.010244370943195,13.113034356150013,2.0961852024664296,5.245213742460006,2.5,0.75,2.701473566621163,28.674104668714065,,24.23263327949128,59.64912280701754,96.56150010995968,97.88619530806018,41.82071728296569,0.4565922196844536,46.098969617230125,8.732157850545759,1.1892491518362605,2.7031772702125183,2.027382952659389,54.520809588409726
M. Cuenco,MU,58.0,8.0,28.570833333325,1.02915971571934,19.870361799313738,1.1054166670448273,0.9657141521273649,0.13970251491746255,12.5,9.15,57.28689275893676,56.70731707317073,1.1457378551787352,0.14634146341463414,6.196850412527478,4.000083335070647,8.542550851167823,5.924845530856946,22.304533736062652,21.09020116807268,2.2787867426372874,8.111615833874106,2.6,0.6,3.2881700520672905,18.562235920035626,,10.324698873707423,58.0,120.2312946333848,100.3586099575654,49.87539589201383,0.4557115397281632,50.10836876184261,9.707446808510639,1.5058465048420853,4.882205816920785,3.661654362690589,54.85375075305858
