PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
I. Galas,CSB,4.05,14.814814814814815,14.814814814814815,100.0,14.814814814814815,14.814814814814815,100.0,0.0,0.0,0.0,22.222222222222225,29.62962962962963,75.0,51.851851851851855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222225,-22.222222222222225,1.0,1.0
J. Barba,LPU,27.369444444466666,8.4035319192056,16.07632193239332,52.2727272727,5.115193342125147,8.951588348719008,57.1428571429,3.2883385770804523,7.124733583674312,46.1538461538,3.2883385770804523,4.749822389116209,69.23076923080001,23.383740992572104,1.0961128590268174,5.115193342125147,6.211306201151965,2.7402821475670436,2.922967624071513,0.3653709530089391,0.0,0.3653709530089391,3.2883385770804523,3.4710240535849217,1.4614838120357565,3.0,6.0
S. Argente,JRU,21.3357142857,6.026113157017761,17.073987278216986,35.2941176471,2.4104452628071042,6.026113157017761,40.0,3.6156678942106564,11.047874121199227,32.7272727273,4.8208905256142085,7.231335788421313,66.6666666667,20.48878473386039,0.8034817542690347,3.2139270170761387,4.017408771345174,2.6113157013743633,2.2095748242398456,1.6069635085380694,0.0,1.6069635085380694,3.2139270170761387,5.222631402748727,4.218279209912432,2.0,7.0
K. Jacob,EAC,16.5333333333,7.258064516143666,10.887096774215498,66.6666666667,7.258064516143666,10.887096774215498,66.6666666667,0.0,0.0,0.0,5.443548387107749,7.258064516143666,75.0,19.959677419395078,1.8145161290359164,0.0,1.8145161290359164,0.0,0.0,1.8145161290359164,0.0,1.8145161290359164,1.8145161290359164,3.629032258071833,10.887096774215498,0.0,1.0
B. Sajonia,SBU,22.327777777783336,6.046280169194812,14.779795969142874,40.9090909091,4.030853446129876,8.957452102510835,45.0,2.015426723064938,5.822343866632042,34.615384615400004,5.822343866632042,8.285643194822521,70.2702702703,19.930330928086605,1.343617815376625,4.702662353818187,6.046280169194812,2.911171933316021,2.4632993281904794,0.6718089076883125,0.6718089076883125,1.343617815376625,2.239363025627709,6.942025379445896,7.389897984571437,3.0,6.0
E. Serrano,CSB,4.516666666675,6.642066420651951,8.30258302581494,80.0,6.642066420651951,8.30258302581494,80.0,0.0,0.0,0.0,6.642066420651951,6.642066420651951,100.0,19.92619926195585,4.981549815488963,6.642066420651951,11.623616236140915,1.6605166051629878,0.0,1.6605166051629878,3.3210332103259756,4.981549815488963,3.3210332103259756,4.981549815488963,16.60516605162988,4.0,4.0
M. Guadana,LPU,28.977777777783334,6.384202453986505,14.493865030672067,44.0476190476,5.003834355827261,8.799846625765184,56.862745098,1.3803680981592443,5.694018404906884,24.2424242424,3.9685582822078276,5.694018404906884,69.696969697,18.117331288340083,0.8627300613495278,3.6234662576680168,4.4861963190175445,2.415644171778678,1.207822085889339,1.207822085889339,0.3450920245398111,1.55291411042915,1.55291411042915,4.4861963190175445,0.17254601226990554,3.0,6.0
R. Are,SSCR,28.414285714285715,5.128205128205129,13.423831070889893,38.202247191,4.223227752639517,8.446455505279035,50.0,0.9049773755656109,4.97737556561086,18.1818181818,6.938159879336349,9.049773755656108,76.6666666667,18.099547511312217,2.262443438914027,3.3182503770739062,5.580693815987933,5.128205128205129,2.262443438914027,2.262443438914027,0.15082956259426847,2.4132730015082955,3.4690799396681746,6.787330316742081,-4.826546003016591,2.0,7.0
C. Cruz,SSCR,6.8083333333,6.609547123655371,6.609547123655371,100.0,2.2031823745517904,2.2031823745517904,100.0,4.406364749103581,4.406364749103581,100.0,0.0,0.0,0.0,17.625458996414324,0.0,4.406364749103581,4.406364749103581,0.0,0.0,0.0,0.0,0.0,8.812729498207162,2.2031823745517904,13.219094247310743,0.0,2.0
J. Guiab,JRU,24.088095238085714,5.693387367799029,9.607591183160862,59.2592592593,5.337550657311589,8.184244341211103,65.2173913043,0.3558367104874393,1.4233468419497572,25.0,5.515469012555309,6.938815854505066,79.4871794872,17.25808045864081,2.1350202629246358,4.2700405258492715,6.405060788773908,3.0246120391432343,1.7791835524371964,1.0675101314623179,0.17791835524371966,1.2454284867060377,2.1350202629246358,5.15963230206787,2.3129386181683556,2.0,7.0
