PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
J. Estrada,CSJL,80.0,17.0,33.566666666670585,2.666831168606313,20.213651467196794,1.689676271567246,1.0743766149649103,0.6152996566023357,18.88235294117647,11.623529411764707,52.64518989212353,46.65271966527197,1.0529037978424707,0.301255230125523,12.135988742647282,4.662738978411079,18.185294727889726,9.192568936078967,38.547405739465674,21.91817215727949,7.614046997560356,18.154445625221395,1.2073170731707317,0.2073170731707317,-2.7920019159791574,28.61129789064234,,60.512950820630465,77.31543624161074,95.3590866530435,96.67927051053714,44.353921018021545,0.5805699558635145,47.20895236428376,13.336918526485615,3.611266004466316,4.996148289388118,3.7471112170410885,63.35040239849098
A. Liwag,CSB,75.38888888888889,18.0,31.670370370366665,3.9670190179353395,24.807325855544903,3.250179568106036,2.0933609065766663,1.1568186615293696,20.27777777777778,13.144444444444442,55.27997309567849,54.92227979274611,1.1055994619135698,0.5284974093264249,18.755559335610645,12.3207682832321,24.180635834557453,3.9166544303498307,13.403524786030955,13.254228730118658,3.450386045784375,11.676344357485483,1.135135135135135,0.2702702702702703,-1.609666535512936,21.174093411565032,,87.59994903276717,74.35616438356163,111.97247342079994,89.42178932982931,56.969300104687925,0.6360795041451719,56.49793020219514,15.40348964013086,3.97649420245966,11.71227414345241,8.784205607589307,59.574654206215556
R. Are,SSCR,73.8125,16.0,28.0416666666625,3.7043123559546007,27.415099187525676,2.1293290834622036,1.9877009447806289,0.1416281386815749,16.375,13.75,51.42796550261558,44.58874458874459,1.0285593100523116,0.5108225108225108,8.060585075270303,7.050490222406269,9.36376444502753,7.50045451894477,29.449333390655774,17.741437827830918,4.021982857984877,9.513524632315129,1.864864864864865,1.0810810810810811,1.861328013383793,29.465764482532858,,5.319485492220309,72.21942446043165,108.51753709971774,102.79117778038797,50.450453408877586,0.5592038925734062,50.90243782782053,9.733632063729152,3.1010350414331342,8.747556859191153,6.560667644393365,57.496515565922266
C. Escamis,MU,72.41176470588235,17.0,31.796078431364702,2.1549517180471307,18.833294807491,2.116094310326166,1.419433643840657,0.6966606664855088,12.235294117647058,10.076470588235296,47.05632606849703,41.70040485829959,0.9411265213699406,0.32793522267206476,6.201958712360218,2.8523692213009317,9.651370406795444,6.758753751731926,25.05376678468018,17.573349633251834,4.016071069869695,10.442135289323554,1.6829268292682926,0.7560975609756098,0.9454176009086207,26.721193742195783,,22.155015679934813,71.88321167883211,101.00551974839611,95.27206013487525,44.04885213913941,0.5446716803848597,46.16564636019357,10.4251968503937,2.608123825532589,4.6325811885668084,3.4744358914251063,60.052839302980885
J. Barba,LPU,69.33333333333333,18.0,26.167592592600002,3.958461728382427,27.712200716279877,2.3164150107232597,2.0203106271134175,0.2961043836098424,16.88888888888889,12.588888888888887,58.063102541630144,54.02542372881356,1.1612620508326028,0.3644067796610169,11.792253266520046,4.970329156900578,18.535538481504133,5.66575818238257,24.13155128282063,13.984509466437176,5.012016853646119,12.37091222030981,1.1304347826086956,0.4782608695652174,-2.368316793437022,30.180737561038715,,5.031944807605957,68.3835616438356,107.87891010446164,100.36554178569351,48.55875739573184,0.5733137358297147,51.81733280440926,12.132003798670466,3.4668567174963503,11.951322485295638,8.96349186397173,50.9885666824215
W. Ynot,CSB,63.285714285714285,14.0,24.029761904764285,1.796480720880426,21.55349392807322,1.7260611340923995,1.0924818678098895,0.6335792662825098,12.857142857142858,8.664285714285713,50.084650112866825,46.51162790697674,1.0016930022573365,0.2248062015503876,11.898595995696624,6.845199257029521,16.15903952271118,9.48124478117815,30.383803629057155,25.777625021481356,4.898643136942044,13.318439594432032,1.935483870967742,0.6129032258064516,2.7276212128150887,22.55033624249766,,0.0,62.41878669275929,107.05712542712237,90.56218619055205,46.50230099653284,0.6095891889446082,47.12112325321691,8.12431842966194,2.3401035966077717,10.140414788335956,7.605311091251967,45.20202130233092
T. Felebrico,SSCR,62.8235294117647,17.0,30.618627450976472,2.61761359331561,20.928040067686048,1.7936481548675252,1.6713787156381514,0.12226943922937361,17.58823529411765,11.394117647058822,54.596125730994146,50.27027027027027,1.091922514619883,0.41621621621621624,15.305595394762156,6.970985347043701,26.058537891559535,3.8415944310486525,14.006796700405081,14.095159515951593,2.9046201795733713,10.657315731573158,1.3225806451612903,0.6129032258064516,-0.6536435798277324,19.83795882949173,,4.585205387293644,61.46762589928058,110.36902828735052,103.42731576359445,52.45021885761522,0.5442939253807262,52.01939337586675,11.451331839681353,3.424002684554342,10.279686068772087,7.709764551579065,62.78030513554253
K. Gurtiza,EAC,62.23529411764706,17.0,28.170588235294115,1.506504767122591,17.142978872241404,1.1461506951139244,0.6362321317599448,0.5099185633539797,10.117647058823529,8.652941176470584,41.612271540469976,36.80297397769517,0.8322454308093995,0.3159851301115242,7.737044179782089,5.275922623224671,10.27442584090889,5.403269628603114,22.298789093093212,13.302034428794993,2.754608045954529,6.781429316640584,1.9615384615384615,0.6538461538461539,1.6361103680724998,29.30909121427765,,63.59335218448343,61.78102189781022,92.51135717973958,97.01153873533181,40.595383876558394,0.5036489237539297,44.82749905590724,8.067118425298483,2.2616585592121985,2.0987555042640724,1.5740666281980542,55.521937756335475
J. Guiab,JRU,60.588235294117645,17.0,27.41274509802941,4.483615318697693,30.158507472377067,2.9415825790981964,3.023611148129263,-0.08202856903106658,18.941176470588236,14.488235294117647,67.0103092783505,61.51515151515151,1.3402061855670102,0.6666666666666666,12.507216684468037,9.618357954025528,15.670720435058252,4.747017540275777,20.110375516338998,15.119549929676513,3.091081189016785,9.845288326300986,1.5357142857142858,0.42857142857142855,0.14311294759778576,22.178317669678478,,4.850981648452807,60.588235294117645,130.44524442858147,106.63399825311896,63.104191088480974,0.4603025968792363,60.75696189961152,15.393552134766193,3.619700260471924,11.019524745565722,8.264643559174292,53.28423042984873
M. Gojo Cruz,UPHSD,57.888888888888886,18.0,29.25370370369445,2.218652883788113,19.28899847391692,1.981762128594379,1.1192293804169855,0.8625327481773934,13.277777777777779,9.616666666666667,51.30264097073519,47.44897959183674,1.0260528194147038,0.32653061224489793,9.935643018910488,3.6418616069441194,15.702012580712076,5.22090075793302,21.59493161119531,16.068903458028025,3.863466560870435,11.89098855894074,1.3513513513513513,0.6216216216216216,-0.7243783230584646,22.872171683324574,,73.96474347230162,56.32432432432432,100.51939285865458,92.30340224535146,44.537554682734175,0.6019881370054566,48.64005670157938,12.311015118790497,2.8945371705054144,7.938509272043769,5.953881954032827,53.204952680952964
