PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
C. Escamis,MU,76.7,10.0,32.23666666666,1.6376246754932788,21.030812525309187,1.364956727589632,0.9869510028314481,0.37800572475818395,13.4,11.039999999999997,46.6703056768559,40.88050314465409,0.933406113537118,0.34591194968553457,6.5949258152278265,2.57709408779672,10.807168755276567,7.241099699330837,27.48022385125868,17.377567140600316,4.278831640513677,10.268562401263823,1.6923076923076923,0.8076923076923077,1.0562904595772322,28.647643501912764,,21.660920134498294,75.75308641975309,101.61230983572463,95.76721129543454,44.26836299037262,0.5710134152607051,45.986591410575585,11.723009814612867,1.8754664695480012,6.329673083363428,4.747254812522571,60.76425104886501
A. Liwag,CSB,76.33333333333333,9.0,32.72592592592222,1.8628049420038086,23.53244205555029,1.7185491394936814,0.9879415422493375,0.730607597244344,20.555555555555557,12.866666666666667,51.94698952879582,51.9607843137255,1.0389397905759163,0.45098039215686275,20.51713425541227,14.0025027896894,25.844202693529407,3.3859726012629885,11.236350152163906,11.93167545842753,3.207763516985989,11.303692539562924,1.0555555555555556,0.2222222222222222,-1.8029228230451915,20.388497468652936,,102.83954009987788,74.27027027027027,110.12943007061999,85.49578013088382,56.17350035610579,0.6489766531991444,54.54757928653453,16.247139588100687,2.3886884057119917,11.015433287879565,8.261574965909674,62.348735790822815
J. Estrada,CSJL,75.0909090909091,11.0,32.61363636363637,1.6048381314818356,19.811566952692655,1.0733792578180974,0.7277990276879726,0.34558023013012484,18.0,10.654545454545454,54.38980432543769,48.89705882352941,1.0877960865087537,0.3235294117647059,12.235294117647058,5.659048716471417,17.57761714077695,8.925369825852837,37.35996103263517,22.1504730440006,7.866427643124533,19.522450818441207,1.1346153846153846,0.1346153846153846,-3.612647797581052,27.22271144539865,,67.59311779164304,72.61538461538461,95.90389921861937,97.20833445953146,45.87206131541039,0.5595334933951406,48.5769675383955,13.200723327305607,2.513504099891292,3.9107787640511487,2.9330840730383616,60.09427584838322
J. Barba,LPU,73.1,10.0,27.34000000002,2.4340919620503727,28.71511647299806,1.3517061642168884,1.3202070839026554,0.031499080314233,18.5,13.49,57.477937761263355,53.61842105263158,1.149558755225267,0.3026315789473684,13.070700116174438,5.881274493961038,20.71539279625887,5.224301235723553,22.504822461930406,12.376237623762377,4.851136861743299,11.492220650636492,1.0769230769230769,0.34615384615384615,-2.634658718659807,31.620082872137388,,0.0,72.19753086419752,108.62297586328876,103.83981918756153,47.999838750599096,0.5443221401170325,50.95031278861955,12.267958030669895,2.3886884057119917,12.056842957361113,9.042632218020835,53.5956843539901
R. Are,SSCR,72.88888888888889,9.0,28.855555555555554,1.866257835884066,25.26427512563332,1.0998192630478512,0.9955657623413456,0.10425350070650546,16.0,12.83333333333333,49.648743582815456,40.33613445378151,0.9929748716563092,0.5546218487394958,8.267457926566854,6.155333638757803,11.132418594189032,8.093762785783468,32.39361910717861,20.18400300413068,4.140994913656658,10.326699211415697,1.9545454545454546,1.0909090909090908,2.412949244193255,26.7789154219536,,8.872903077754831,71.8904109589041,106.12464726808797,101.65042006703092,48.72353755717775,0.5826801130298254,49.64959951194244,10.50251256281407,1.979486637221574,8.832979404318577,6.624734553238932,59.03036577955865
W. Ynot,CSB,67.375,8.0,23.929166666675,1.1706601001840147,23.111625290104737,1.1549636753920842,0.7149660318808166,0.43999764351126763,13.75,9.162499999999998,52.13107241063245,50.0,1.042621448212649,0.14634146341463414,13.014473331675696,8.617524962537939,16.60989465435605,9.322355203692942,30.810753883781917,23.729759910664434,6.032112190624845,15.354550530429927,1.5454545454545454,0.5,0.3467400762759008,24.443922368508357,,0.0,65.55405405405406,107.96297692407894,86.90717349342798,46.47780506027269,0.6159903125215296,47.41059889607089,10.297482837528603,1.6174289758856157,9.604269387931753,7.203202040948815,45.589337749289065
K. Gurtiza,EAC,62.4,10.0,28.08333333333,1.0981456883764749,18.67972522363315,0.8938525191602497,0.6600515631632603,0.23380095599698936,10.4,9.309999999999999,44.07498326266458,39.937106918238996,0.8814996652532916,0.2893081761006289,6.9084383162466665,6.12227758804171,7.719465442180733,5.4020557638249445,23.329119797754156,13.37852301105958,2.7010278819124722,6.68926150552979,2.0,0.6666666666666666,1.7336466068964045,28.87483955302883,,32.26256148806469,61.629629629629626,97.60248696530405,98.36348028351263,41.98192311452476,0.45124014740196755,45.86366395593526,8.75912408759124,1.5507997050657352,1.7645867513867148,1.323440063540036,55.5344137705798
J. Guiab,JRU,59.9,10.0,25.746666666649997,2.6431141344165265,31.454358144150664,1.6958345694317485,1.7097719652922652,-0.013937395860516757,18.7,13.89,66.5983606557377,61.458333333333336,1.331967213114754,0.5,13.26765132613174,10.194220284873893,16.661788215173015,5.2280436239993495,24.123512383426903,16.33986928104575,3.2172576147688305,10.055304172951232,1.625,0.4375,0.5226998610430307,21.71424149539453,,8.573946862112479,59.9,130.2446524642677,105.12758595492832,62.38106487827032,0.47553413507166986,58.31786298661591,16.241540864133263,2.4080300940980788,11.669703423790144,8.752277567842608,49.731796193602754
M. Cuenco,MU,59.4,10.0,29.523333333329997,1.4002454930263462,20.353115414869393,1.445012510269893,1.284948766739851,0.16006374353004202,13.0,9.61,56.719778316591615,55.55555555555556,1.1343955663318324,0.1574074074074074,6.3009017290481575,3.869169105705616,8.850298834165338,5.929943140359769,22.283257184749015,20.435967302452312,2.336038206808394,8.050532573693337,2.5384615384615383,0.6923076923076923,3.114095020135513,19.210890205692166,,7.883886892503608,58.666666666666664,120.28025075170777,100.5802803844585,50.0584669990421,0.45897663953953943,49.773157602772365,10.577971646673937,1.8333197603881484,5.428326940738453,4.07124520555384,55.64977474303049
M. Gojo Cruz,UPHSD,58.90909090909091,11.0,27.487878787872727,1.805807858798905,22.824212753345606,1.5402228422543915,0.9793986154548563,0.5608242267995353,14.363636363636363,10.545454545454549,53.571428571428584,50.0,1.0714285714285716,0.24193548387096775,10.031970014333599,4.2994157204286845,15.20976098947352,5.092518090459771,22.030367553229567,15.367727771679473,3.091885983493432,9.330406147091109,1.6470588235294117,0.7058823529411765,0.5714949166562504,23.44211856780248,,79.47863567693871,56.967032967032964,107.35393195662641,90.25708845666234,45.96622135914159,0.5973374248651847,48.7159439062769,13.887454827052142,2.122137503381178,10.026217663044362,7.519663247283271,49.984202318753724
